"Date","Q"
1991-06-06,0.898055555555555
1991-06-07,0.657592592592593
1991-06-08,0.466203703703704
1991-06-09,0.323888888888889
1991-06-10,0.24537037037037
1991-06-11,0.220833333333333
1991-06-12,0.314074074074074
1991-06-13,0.28462962962963
1991-06-14,0.220833333333333
1991-06-15,0.559444444444445
1991-06-16,2.43407407407407
1991-06-17,4.4412037037037
1991-06-18,2.17888888888889
1991-06-19,0.952037037037037
1991-06-20,0.534907407407407
1991-06-21,0.304259259259259
1991-06-22,0.215925925925926
1991-06-23,0.176666666666667
1991-06-24,0.137407407407407
1991-06-25,0.127592592592593
1991-06-26,0.103055555555556
1991-06-27,0.0932407407407407
1991-06-28,0.0883333333333333
1991-06-29,0.127592592592593
1991-06-30,0.161944444444444
1991-07-01,0.103055555555556
1991-07-02,0.127592592592593
1991-07-03,0.103055555555556
1991-07-04,0.0588888888888889
1991-07-05,0.0490740740740741
1991-07-06,0.0490740740740741
1991-07-07,0.0539814814814815
1991-07-08,5.40305555555556
1991-07-09,2.26722222222222
1991-07-10,0.809722222222222
1991-07-11,0.598703703703704
1991-07-12,0.402407407407407
1991-07-13,2.66962962962963
1991-07-14,3.99953703703704
1991-07-15,0.956944444444444
1991-07-16,0.363148148148148
1991-07-17,0.157037037037037
1991-07-18,0.137407407407407
1991-07-19,0.11287037037037
1991-07-20,0.0736111111111111
1991-07-21,0.0736111111111111
1991-07-22,0.0736111111111111
1991-07-23,0.559444444444445
1991-07-24,0.220833333333333
1991-07-25,0.181574074074074
1991-07-26,0.181574074074074
1991-07-27,0.211018518518518
1991-07-28,0.122685185185185
1991-07-29,0.0785185185185185
1991-07-30,0.0834259259259259
1991-07-31,0.0834259259259259
1991-08-01,0.1325
1991-08-02,0.0883333333333333
1991-08-03,0.0588888888888889
1991-08-04,7.71935185185185
1991-08-05,4.55407407407407
1991-08-06,1.06981481481481
1991-08-07,0.343518518518519
1991-08-08,0.15212962962963
1991-08-09,1.26611111111111
1991-08-10,70.200462962963
1991-08-11,11.4882407407407
1991-08-12,3.78851851851852
1991-08-13,1.67833333333333
1991-08-14,1.2562962962963
1991-08-15,0.883333333333333
1991-08-16,0.932407407407407
1991-08-17,0.618333333333333
1991-08-18,3.35175925925926
1991-08-19,100.783425925926
1991-08-20,51.0026851851852
1991-08-21,42.9398148148148
1991-08-22,19.1928703703704
1991-08-23,8.49472222222222
1991-08-24,4.59824074074074
1991-08-25,2.69416666666667
1991-08-26,1.855
1991-08-27,1.44768518518519
1991-08-28,1.19740740740741
1991-08-29,1.17287037037037
1991-08-30,0.623240740740741
1991-08-31,1.15814814814815
1991-09-01,0.991296296296296
1991-09-02,0.770462962962963
1991-09-03,0.461296296296296
1991-09-04,0.525092592592593
1991-09-05,0.583981481481481
1991-09-06,0.412222222222222
1991-09-07,0.372962962962963
1991-09-08,0.304259259259259
1991-09-09,0.171759259259259
1991-09-10,0.166851851851852
1991-09-11,0.382777777777778
1991-09-12,0.235555555555556
1991-09-13,0.201203703703704
1991-09-14,0.201203703703704
1991-09-15,2.22305555555556
1991-09-16,5.77601851851852
1991-09-17,3.10638888888889
1991-09-18,1.38388888888889
1991-09-19,2.75796296296296
1991-09-20,3.85722222222222
1991-09-21,1.86972222222222
1991-09-22,1.26611111111111
1991-09-23,0.976574074074074
1991-09-24,0.90787037037037
1991-09-25,21.6662037037037
1991-09-26,21.0527777777778
1991-09-27,9.81972222222222
1991-09-28,5.0987962962963
1991-09-29,3.52842592592593
1991-09-30,2.86592592592593
1991-10-01,3.01314814814815
1991-10-02,24.3407407407407
1991-10-03,12.2292592592593
1991-10-04,9.78046296296296
1991-10-05,6.86546296296296
1991-10-06,165.600462962963
1991-10-07,60.9254629629629
1991-10-08,23.9726851851852
1991-10-09,15.1933333333333
1991-10-10,11.8955555555556
1991-10-11,17.4065740740741
1991-10-12,44.3825925925926
1991-10-13,21.7937962962963
1991-10-14,14.2903703703704
1991-10-15,11.817037037037
1991-10-16,80.4765740740741
1991-10-17,30.6124074074074
1991-10-18,22.3630555555556
1991-10-19,15.5712037037037
1991-10-20,11.8710185185185
1991-10-21,9.6037962962963
1991-10-22,8.32787037037037
1991-10-23,7.32185185185185
1991-10-24,6.64953703703704
1991-10-25,6.095
1991-10-26,5.65333333333333
1991-10-27,5.32944444444445
1991-10-28,5.07425925925926
1991-10-29,4.62768518518519
1991-10-30,4.26944444444444
1991-10-31,4.05842592592592
1991-11-01,3.92592592592593
1991-11-02,3.79833333333333
1991-11-03,3.60203703703704
1991-11-04,3.34194444444444
1991-11-05,3.07203703703704
1991-11-06,2.89046296296296
1991-11-07,2.82666666666667
1991-11-08,2.65981481481482
1991-11-09,2.43898148148148
1991-11-10,2.35064814814815
1991-11-11,25.7197222222222
1991-11-12,18.5352777777778
1991-11-13,11.0073148148148
1991-11-14,8.51435185185185
1991-11-15,14.1382407407407
1991-11-16,25.8080555555556
1991-11-17,14.2756481481481
1991-11-18,10.4086111111111
1991-11-19,8.80388888888889
1991-11-20,7.95
1991-11-21,7.37583333333333
1991-11-22,8.48
1991-11-23,37.5416666666667
1991-11-24,20.935
1991-11-25,16.935462962963
1991-11-26,12.165462962963
1991-11-27,9.66268518518519
1991-11-28,8.6125
1991-11-29,8.00398148148148
1991-11-30,8.20518518518518
1991-12-01,11.4146296296296
1991-12-02,8.6762962962963
1991-12-03,7.79296296296296
1991-12-04,7.41509259259259
1991-12-05,5.98212962962963
1991-12-06,5.70731481481481
1991-12-07,5.47175925925926
1991-12-08,5.29509259259259
1991-12-09,11.5176851851852
1991-12-10,10.2466666666667
1991-12-11,7.6162962962963
1991-12-12,6.49740740740741
1991-12-13,14.3934259259259
1991-12-14,49.4175925925926
1991-12-15,34.077037037037
1991-12-16,16.5477777777778
1991-12-17,11.1250925925926
1991-12-18,9.35351851851852
1991-12-19,7.69972222222222
1991-12-20,7.15009259259259
1991-12-21,7.05685185185185
1991-12-22,6.37472222222222
1991-12-23,6.00175925925926
1991-12-24,5.58462962962963
1991-12-25,4.88287037037037
1991-12-26,4.51972222222222
1991-12-27,4.32342592592593
1991-12-28,4.11731481481482
1991-12-29,20.2234259259259
1991-12-30,38.6458333333333
1991-12-31,16.272962962963
1992-01-01,11.3606481481481
1992-01-02,9.0737962962963
1992-01-03,7.92055555555556
1992-01-04,13.2598148148148
1992-01-05,35.2302777777778
1992-01-06,22.5642592592593
1992-01-07,15.1148148148148
1992-01-08,11.1005555555556
1992-01-09,8.79898148148148
1992-01-10,7.89601851851852
1992-01-11,6.57101851851852
1992-01-12,5.59444444444444
1992-01-13,5.10861111111111
1992-01-14,29.2874074074074
1992-01-15,28.0262037037037
1992-01-16,14.2903703703704
1992-01-17,8.85296296296296
1992-01-18,6.53175925925926
1992-01-19,5.15768518518518
1992-01-20,4.49027777777778
1992-01-21,4.09277777777778
1992-01-22,3.56277777777778
1992-01-23,14.0057407407407
1992-01-24,33.4930555555556
1992-01-25,12.3274074074074
1992-01-26,8.49962962962963
1992-01-27,5.97722222222222
1992-01-28,5.565
1992-01-29,5.08898148148148
1992-01-30,4.82398148148148
1992-01-31,4.67675925925926
1992-02-01,4.33814814814815
1992-02-02,3.975
1992-02-03,3.17018518518518
1992-02-04,2.79722222222222
1992-02-05,2.75305555555556
1992-02-06,2.53222222222222
1992-02-07,2.39972222222222
1992-02-08,2.41444444444444
1992-02-09,2.38990740740741
1992-02-10,2.385
1992-02-11,2.42916666666667
1992-02-12,2.14453703703704
1992-02-13,1.99240740740741
1992-02-14,1.86481481481481
1992-02-15,1.93351851851852
1992-02-16,2.17398148148148
1992-02-17,2.24268518518519
1992-02-18,2.03657407407407
1992-02-19,3.62166666666667
1992-02-20,3.59712962962963
1992-02-21,3.09166666666667
1992-02-22,2.83157407407407
1992-02-23,2.7825
1992-02-24,2.66472222222222
1992-02-25,2.66962962962963
1992-02-26,2.70888888888889
1992-02-27,2.65981481481482
1992-02-28,2.48805555555556
1992-02-29,2.40953703703704
1992-03-01,2.29666666666667
1992-03-02,2.14453703703704
1992-03-03,2.07092592592593
1992-03-04,2.11018518518519
1992-03-05,2.34574074074074
1992-03-06,2.64509259259259
1992-03-07,3.3125
1992-03-08,7.67518518518519
1992-03-09,12.1949074074074
1992-03-10,17.9365740740741
1992-03-11,192.169166666667
1992-03-12,65.9015740740741
1992-03-13,24.4830555555556
1992-03-14,15.6742592592593
1992-03-15,11.6943518518519
1992-03-16,9.26027777777778
1992-03-17,7.8862037037037
1992-03-18,6.79185185185185
1992-03-19,6.09009259259259
1992-03-20,5.61898148148148
1992-03-21,5.12333333333333
1992-03-22,4.60314814814815
1992-03-23,4.18111111111111
1992-03-24,3.70018518518518
1992-03-25,3.43518518518519
1992-03-26,3.39592592592593
1992-03-27,52.8527777777778
1992-03-28,48.3968518518519
1992-03-29,25.3712962962963
1992-03-30,15.610462962963
1992-03-31,13.7260185185185
1992-04-01,11.3164814814815
1992-04-02,11.3557407407407
1992-04-03,10.8355555555556
1992-04-04,9.09833333333333
1992-04-05,8.60759259259259
1992-04-06,8.75481481481481
1992-04-07,11.0956481481481
1992-04-08,26.2006481481482
1992-04-09,30.450462962963
1992-04-10,52.3080555555556
1992-04-11,36.5847222222222
1992-04-12,20.1252777777778
1992-04-13,14.3836111111111
1992-04-14,12.8721296296296
1992-04-15,13.0389814814815
1992-04-16,12.2488888888889
1992-04-17,11.1152777777778
1992-04-18,9.47129629629629
1992-04-19,12.5875
1992-04-20,41.4087037037037
1992-04-21,119.112592592593
1992-04-22,123.77462962963
1992-04-23,92.0187962962963
1992-04-24,92.3819444444444
1992-04-25,54.5458333333333
1992-04-26,32.9090740740741
1992-04-27,26.3086111111111
1992-04-28,21.4944444444445
1992-04-29,18.4322222222222
1992-04-30,17.2348148148148
1992-05-01,16.0521296296296
1992-05-02,23.9972222222222
1992-05-03,42.8416666666667
1992-05-04,24.4977777777778
1992-05-05,17.5047222222222
1992-05-06,13.7456481481481
1992-05-07,11.4244444444444
1992-05-08,10.2662962962963
1992-05-09,9.54981481481482
1992-05-10,12.5727777777778
1992-05-11,14.4572222222222
1992-05-12,11.0907407407407
1992-05-13,9.69212962962963
1992-05-14,8.70083333333333
1992-05-15,7.51814814814815
1992-05-16,7.49851851851852
1992-05-17,6.90962962962963
1992-05-18,6.25694444444444
1992-05-19,5.63861111111111
1992-05-20,4.91231481481482
1992-05-21,4.14185185185185
1992-05-22,3.18490740740741
1992-05-23,2.38009259259259
1992-05-24,2.06601851851852
1992-05-25,2.17888888888889
1992-05-26,2.08564814814815
1992-05-27,1.98259259259259
1992-05-28,2.22796296296296
1992-05-29,1.87462962962963
1992-05-30,1.59490740740741
1992-05-31,4.82888888888889
1992-06-01,19.3842592592593
1992-06-02,10.1534259259259
1992-06-03,5.13314814814815
1992-06-04,3.14074074074074
1992-06-05,2.23777777777778
1992-06-06,15.2865740740741
1992-06-07,10.7128703703704
1992-06-08,5.84472222222222
1992-06-09,3.94555555555556
1992-06-10,2.47333333333333
1992-06-11,1.82064814814815
1992-06-12,1.40351851851852
1992-06-13,1.02564814814815
1992-06-14,0.795
1992-06-15,0.544722222222222
1992-06-16,0.441666666666667
1992-06-17,0.382777777777778
1992-06-18,0.289537037037037
1992-06-19,0.230648148148148
1992-06-20,0.387685185185185
1992-06-21,2.15925925925926
1992-06-22,0.888240740740741
1992-06-23,0.476018518518519
1992-06-24,0.54962962962963
1992-06-25,1.6587037037037
1992-06-26,0.760648148148148
1992-06-27,0.554537037037037
1992-06-28,0.588888888888889
1992-06-29,0.372962962962963
1992-06-30,0.289537037037037
1992-07-01,0.294444444444444
1992-07-02,0.250277777777778
1992-07-03,0.255185185185185
1992-07-04,6.54157407407407
1992-07-05,4.41666666666667
1992-07-06,8.80388888888889
1992-07-07,2.74324074074074
1992-07-08,1.42314814814815
1992-07-09,18.3242592592593
1992-07-10,7.0225
1992-07-11,3.39592592592593
1992-07-12,2.20833333333333
1992-07-13,2.77759259259259
1992-07-14,6.18824074074074
1992-07-15,9.11305555555555
1992-07-16,4.32833333333333
1992-07-17,2.36537037037037
1992-07-18,9.36333333333333
1992-07-19,8.85296296296296
1992-07-20,9.03944444444445
1992-07-21,3.88666666666667
1992-07-22,1.94824074074074
1992-07-23,1.44768518518519
1992-07-24,1.28574074074074
1992-07-25,0.68212962962963
1992-07-26,0.54962962962963
1992-07-27,0.544722222222222
1992-07-28,0.53
1992-07-29,0.505462962962963
1992-07-30,0.436759259259259
1992-07-31,2.13472222222222
1992-08-01,13.4757407407407
1992-08-02,4.15657407407407
1992-08-03,1.80592592592593
1992-08-04,13.8536111111111
1992-08-05,14.7860185185185
1992-08-06,4.56388888888889
1992-08-07,2.09055555555556
1992-08-08,1.1287037037037
1992-08-09,4.06333333333333
1992-08-10,4.87305555555556
1992-08-11,2.85611111111111
1992-08-12,1.49185185185185
1992-08-13,0.986388888888889
1992-08-14,1.50657407407407
1992-08-15,5.55027777777778
1992-08-16,3.82777777777778
1992-08-17,3.08185185185185
1992-08-18,7.87148148148148
1992-08-19,6.30601851851852
1992-08-20,3.58240740740741
1992-08-21,2.15435185185185
1992-08-22,1.33481481481482
1992-08-23,0.898055555555555
1992-08-24,0.755740740740741
1992-08-25,0.721388888888889
1992-08-26,2.0562037037037
1992-08-27,3.81796296296296
1992-08-28,6.12935185185185
1992-08-29,72.3400925925926
1992-08-30,16.7244444444444
1992-08-31,9.6087037037037
1992-09-01,6.11462962962963
1992-09-02,4.19583333333333
1992-09-03,48.7698148148148
1992-09-04,59.9734259259259
1992-09-05,19.2959259259259
1992-09-06,11.9151851851852
1992-09-07,9.45657407407407
1992-09-08,8.25916666666667
1992-09-09,6.31092592592593
1992-09-10,5.85944444444444
1992-09-11,10.9631481481481
1992-09-12,5.85944444444444
1992-09-13,3.88175925925926
1992-09-14,2.8512037037037
1992-09-15,2.29175925925926
1992-09-16,1.94824074074074
1992-09-17,1.73722222222222
1992-09-18,1.3887962962963
1992-09-19,5.74166666666667
1992-09-20,3.29287037037037
1992-09-21,2.47333333333333
1992-09-22,10.4184259259259
1992-09-23,24.7382407407407
1992-09-24,8.71064814814815
1992-09-25,5.58462962962963
1992-09-26,5.04972222222222
1992-09-27,14.7467592592593
1992-09-28,9.81481481481481
1992-09-29,6.4925
1992-09-30,5.19694444444444
1992-10-01,4.77981481481481
1992-10-02,4.39212962962963
1992-10-03,3.97009259259259
1992-10-04,3.49898148148148
1992-10-05,3.25851851851852
1992-10-06,3.09166666666667
1992-10-07,2.90518518518518
1992-10-08,2.77268518518519
1992-10-09,3.22416666666667
1992-10-10,28.0114814814815
1992-10-11,11.9937037037037
1992-10-12,8.93638888888889
1992-10-13,7.50833333333333
1992-10-14,6.48759259259259
1992-10-15,7.04703703703704
1992-10-16,10.7275925925926
1992-10-17,12.2734259259259
1992-10-18,8.86277777777778
1992-10-19,8.6812037037037
1992-10-20,8.4112962962963
1992-10-21,8.39166666666667
1992-10-22,8.51435185185185
1992-10-23,7.50833333333333
1992-10-24,9.90314814814815
1992-10-25,20.6012962962963
1992-10-26,13.4119444444444
1992-10-27,11.3017592592593
1992-10-28,9.26518518518518
1992-10-29,8.22972222222222
1992-10-30,7.60157407407408
1992-10-31,6.91453703703704
1992-11-01,6.05574074074074
1992-11-02,5.5012037037037
1992-11-03,8.04324074074074
1992-11-04,27.8151851851852
1992-11-05,26.3380555555556
1992-11-06,18.0003703703704
1992-11-07,13.5199074074074
1992-11-08,10.6441666666667
1992-11-09,9.01
1992-11-10,8.13648148148148
1992-11-11,11.1888888888889
1992-11-12,15.4387037037037
1992-11-13,121.713518518519
1992-11-14,35.2155555555556
1992-11-15,20.9300925925926
1992-11-16,15.394537037037
1992-11-17,12.6905555555556
1992-11-18,10.8748148148148
1992-11-19,9.45166666666667
1992-11-20,8.48
1992-11-21,8.53398148148148
1992-11-22,14.575
1992-11-23,64.9593518518518
1992-11-24,53.1275925925926
1992-11-25,29.3364814814815
1992-11-26,73.8613888888889
1992-11-27,73.9497222222222
1992-11-28,33.6599074074074
1992-11-29,22.2698148148148
1992-11-30,16.0619444444444
1992-12-01,12.695462962963
1992-12-02,10.9140740740741
1992-12-03,9.62342592592593
1992-12-04,8.44564814814815
1992-12-05,7.91074074074074
1992-12-06,6.92435185185185
1992-12-07,6.50231481481481
1992-12-08,5.69259259259259
1992-12-09,5.12824074074074
1992-12-10,4.80925925925926
1992-12-11,4.71111111111111
1992-12-12,4.56388888888889
1992-12-13,4.46574074074074
1992-12-14,4.3725
1992-12-15,4.49027777777778
1992-12-16,4.56388888888889
1992-12-17,11.5716666666667
1992-12-18,12.8132407407407
1992-12-19,8.0187037037037
1992-12-20,6.91944444444445
1992-12-21,5.59935185185185
1992-12-22,4.81907407407407
1992-12-23,4.51481481481482
1992-12-24,4.15657407407407
1992-12-25,3.9112037037037
1992-12-26,3.49407407407407
1992-12-27,3.04259259259259
1992-12-28,2.92481481481481
1992-12-29,3.85231481481481
1992-12-30,9.24555555555556
1992-12-31,10.9042592592593
1993-01-01,12.0035185185185
1993-01-02,7.05194444444444
1993-01-03,5.10861111111111
1993-01-04,5.09388888888889
1993-01-05,21.7790740740741
1993-01-06,15.1982407407407
1993-01-07,9.77555555555555
1993-01-08,7.91074074074074
1993-01-09,6.24712962962963
1993-01-10,5.02518518518518
1993-01-11,4.37740740740741
1993-01-12,4.20564814814815
1993-01-13,4.12712962962963
1993-01-14,4.10259259259259
1993-01-15,4.11731481481482
1993-01-16,4.0437037037037
1993-01-17,4.03388888888889
1993-01-18,3.83268518518519
1993-01-19,3.61185185185185
1993-01-20,3.3762962962963
1993-01-21,3.27814814814815
1993-01-22,5.82018518518518
1993-01-23,7.3512962962963
1993-01-24,6.85074074074074
1993-01-25,14.5651851851852
1993-01-26,7.76842592592593
1993-01-27,6.37962962962963
1993-01-28,5.53555555555555
1993-01-29,5.15277777777778
1993-01-30,4.64240740740741
1993-01-31,4.24981481481482
1993-02-01,3.82287037037037
1993-02-02,3.46462962962963
1993-02-03,3.42046296296296
1993-02-04,3.36157407407407
1993-02-05,3.2437962962963
1993-02-06,3.1112962962963
1993-02-07,3.01805555555556
1993-02-08,2.89537037037037
1993-02-09,2.7137962962963
1993-02-10,2.65
1993-02-11,2.55675925925926
1993-02-12,2.50277777777778
1993-02-13,2.7137962962963
1993-02-14,2.62546296296296
1993-02-15,2.47824074074074
1993-02-16,2.36046296296296
1993-02-17,2.37027777777778
1993-02-18,2.26722222222222
1993-02-19,2.19851851851852
1993-02-20,2.15435185185185
1993-02-21,2.11018518518519
1993-02-22,2.12
1993-02-23,2.17888888888889
1993-02-24,2.12981481481482
1993-02-25,2.06601851851852
1993-02-26,1.98259259259259
1993-02-27,1.9875
1993-02-28,1.95314814814815
1993-03-01,1.95314814814815
1993-03-02,1.89425925925926
1993-03-03,1.85990740740741
1993-03-04,1.90407407407407
1993-03-05,1.855
1993-03-06,1.85990740740741
1993-03-07,1.82064814814815
1993-03-08,1.83046296296296
1993-03-09,1.82555555555556
1993-03-10,1.79611111111111
1993-03-11,1.80101851851852
1993-03-12,1.77157407407407
1993-03-13,1.7912037037037
1993-03-14,1.90407407407407
1993-03-15,1.70287037037037
1993-03-16,1.70777777777778
1993-03-17,3.57259259259259
1993-03-18,3.65111111111111
1993-03-19,2.7187037037037
1993-03-20,2.46842592592593
1993-03-21,2.37518518518519
1993-03-22,2.28685185185185
1993-03-23,2.34083333333333
1993-03-24,2.56657407407407
1993-03-25,4.40194444444444
1993-03-26,11.5422222222222
1993-03-27,26.9122222222222
1993-03-28,60.1893518518519
1993-03-29,109.646203703704
1993-03-30,241.478796296296
1993-03-31,88.8240740740741
1993-04-01,48.6667592592593
1993-04-02,27.452037037037
1993-04-03,18.6530555555556
1993-04-04,14.3983333333333
1993-04-05,16.9649074074074
1993-04-06,29.174537037037
1993-04-07,42.7091666666667
1993-04-08,54.8010185185185
1993-04-09,67.7762037037037
1993-04-10,116.860092592593
1993-04-11,148.017222222222
1993-04-12,71.574537037037
1993-04-13,49.3832407407407
1993-04-14,39.4800925925926
1993-04-15,28.7034259259259
1993-04-16,24.4634259259259
1993-04-17,190.981574074074
1993-04-18,55.5518518518519
1993-04-19,27.8887962962963
1993-04-20,20.0418518518519
1993-04-21,16.4643518518519
1993-04-22,14.7909259259259
1993-04-23,39.0187962962963
1993-04-24,25.2437037037037
1993-04-25,17.6274074074074
1993-04-26,15.1786111111111
1993-04-27,15.1835185185185
1993-04-28,13.0340740740741
1993-04-29,10.9287962962963
1993-04-30,9.58416666666667
1993-05-01,8.5437962962963
1993-05-02,7.64574074074074
1993-05-03,6.62009259259259
1993-05-04,5.93796296296296
1993-05-05,6.35018518518519
1993-05-06,8.91675925925926
1993-05-07,6.71333333333333
1993-05-08,6.15388888888889
1993-05-09,5.67296296296296
1993-05-10,4.89759259259259
1993-05-11,4.80925925925926
1993-05-12,4.63259259259259
1993-05-13,6.57592592592593
1993-05-14,4.77490740740741
1993-05-15,4.15657407407407
1993-05-16,6.5612037037037
1993-05-17,4.78472222222222
1993-05-18,3.94555555555556
1993-05-19,3.65111111111111
1993-05-20,3.67564814814815
1993-05-21,3.445
1993-05-22,3.52351851851852
1993-05-23,3.57259259259259
1993-05-24,3.08185185185185
1993-05-25,6.08027777777778
1993-05-26,3.87685185185185
1993-05-27,3.43518518518519
1993-05-28,3.1162037037037
1993-05-29,2.85611111111111
1993-05-30,2.19361111111111
1993-05-31,2.9787962962963
1993-06-01,32.6784259259259
1993-06-02,13.539537037037
1993-06-03,7.155
1993-06-04,4.84361111111111
1993-06-05,3.88175925925926
1993-06-06,11.7188888888889
1993-06-07,7.57212962962963
1993-06-08,4.94175925925926
1993-06-09,4.06824074074074
1993-06-10,4.08787037037037
1993-06-11,3.20453703703704
1993-06-12,2.61564814814815
1993-06-13,1.94333333333333
1993-06-14,1.44768518518519
1993-06-15,1.29064814814815
1993-06-16,2.7137962962963
1993-06-17,1.66851851851852
1993-06-18,1.1287037037037
1993-06-19,0.888240740740741
1993-06-20,0.932407407407407
1993-06-21,2.02185185185185
1993-06-22,3.32722222222222
1993-06-23,2.67453703703704
1993-06-24,1.47712962962963
1993-06-25,0.922592592592593
1993-06-26,0.912777777777778
1993-06-27,1.16305555555556
1993-06-28,0.809722222222222
1993-06-29,0.466203703703704
1993-06-30,0.363148148148148
1993-07-01,0.250277777777778
1993-07-02,0.186481481481481
1993-07-03,0.368055555555555
1993-07-04,0.333703703703704
1993-07-05,0.201203703703704
1993-07-06,0.157037037037037
1993-07-07,0.191388888888889
1993-07-08,0.1325
1993-07-09,0.166851851851852
1993-07-10,0.122685185185185
1993-07-11,0.103055555555556
1993-07-12,0.186481481481481
1993-07-13,0.279722222222222
1993-07-14,0.181574074074074
1993-07-15,0.166851851851852
1993-07-16,0.147222222222222
1993-07-17,0.260092592592593
1993-07-18,0.0736111111111111
1993-07-19,0.0637962962962963
1993-07-20,0.107962962962963
1993-07-21,0.127592592592593
1993-07-22,0.142314814814815
1993-07-23,0.166851851851852
1993-07-24,0.137407407407407
1993-07-25,0.107962962962963
1993-07-26,0.0981481481481481
1993-07-27,1.88444444444444
1993-07-28,2.02675925925926
1993-07-29,4.505
1993-07-30,6.92435185185185
1993-07-31,3.02787037037037
1993-08-01,1.02074074074074
1993-08-02,1.02074074074074
1993-08-03,1.50166666666667
1993-08-04,0.603611111111111
1993-08-05,0.407314814814815
1993-08-06,0.28462962962963
1993-08-07,0.215925925925926
1993-08-08,0.181574074074074
1993-08-09,0.157037037037037
1993-08-10,0.147222222222222
1993-08-11,0.15212962962963
1993-08-12,0.161944444444444
1993-08-13,0.191388888888889
1993-08-14,0.230648148148148
1993-08-15,0.230648148148148
1993-08-16,0.181574074074074
1993-08-17,0.544722222222222
1993-08-18,1.23175925925926
1993-08-19,0.667407407407408
1993-08-20,3.47935185185185
1993-08-21,6.48268518518518
1993-08-22,1.40842592592593
1993-08-23,0.593796296296296
1993-08-24,6.81638888888889
1993-08-25,11.4833333333333
1993-08-26,2.52731481481481
1993-08-27,0.956944444444444
1993-08-28,0.520185185185185
1993-08-29,0.328796296296296
1993-08-30,0.215925925925926
1993-08-31,0.274814814814815
1993-09-01,0.902962962962963
1993-09-02,0.539814814814815
1993-09-03,1.01583333333333
1993-09-04,1.29064814814815
1993-09-05,0.799907407407408
1993-09-06,0.525092592592593
1993-09-07,0.54962962962963
1993-09-08,0.422037037037037
1993-09-09,0.716481481481482
1993-09-10,1.75194444444444
1993-09-11,1.43296296296296
1993-09-12,0.755740740740741
1993-09-13,0.559444444444445
1993-09-14,0.402407407407407
1993-09-15,0.363148148148148
1993-09-16,0.476018518518519
1993-09-17,0.687037037037037
1993-09-18,1.40842592592593
1993-09-19,1.91388888888889
1993-09-20,0.883333333333333
1993-09-21,0.593796296296296
1993-09-22,0.691944444444444
1993-09-23,4.07805555555556
1993-09-24,6.16861111111111
1993-09-25,2.64018518518519
1993-09-26,12.4059259259259
1993-09-27,17.7648148148148
1993-09-28,21.8232407407407
1993-09-29,7.52305555555556
1993-09-30,4.3087037037037
1993-10-01,2.91990740740741
1993-10-02,2.29666666666667
1993-10-03,7.76351851851852
1993-10-04,8.5437962962963
1993-10-05,15.4632407407407
1993-10-06,7.26787037037037
1993-10-07,5.08407407407408
1993-10-08,3.95537037037037
1993-10-09,4.12222222222222
1993-10-10,6.05083333333333
1993-10-11,4.33324074074074
1993-10-12,8.24444444444445
1993-10-13,17.8089814814815
1993-10-14,8.8087962962963
1993-10-15,6.48268518518518
1993-10-16,5.33925925925926
1993-10-17,4.76509259259259
1993-10-18,5.83
1993-10-19,4.94175925925926
1993-10-20,4.19583333333333
1993-10-21,20.777962962963
1993-10-22,21.0871296296296
1993-10-23,11.5324074074074
1993-10-24,8.43583333333333
1993-10-25,6.70842592592593
1993-10-26,5.58462962962963
1993-10-27,5.30490740740741
1993-10-28,4.86324074074074
1993-10-29,4.35777777777778
1993-10-30,3.975
1993-10-31,4.64731481481481
1993-11-01,10.3448148148148
1993-11-02,8.02361111111111
1993-11-03,6.23240740740741
1993-11-04,6.37962962962963
1993-11-05,31.427037037037
1993-11-06,50.5364814814815
1993-11-07,22.5446296296296
1993-11-08,13.5199074074074
1993-11-09,10.6490740740741
1993-11-10,9.00018518518519
1993-11-11,8.04324074074074
1993-11-12,7.09120370370371
1993-11-13,6.27166666666667
1993-11-14,8.90694444444444
1993-11-15,14.3836111111111
1993-11-16,11.7139814814815
1993-11-17,10.3055555555556
1993-11-18,16.537962962963
1993-11-19,18.7708333333333
1993-11-20,33.5715740740741
1993-11-21,17.249537037037
1993-11-22,12.7396296296296
1993-11-23,10.9631481481481
1993-11-24,9.43694444444444
1993-11-25,7.8175
1993-11-26,6.81148148148148
1993-11-27,6.27166666666667
1993-11-28,212.888240740741
1993-11-29,88.6915740740741
1993-11-30,30.4308333333333
1993-12-01,18.6775925925926
1993-12-02,14.2216666666667
1993-12-03,12.6267592592593
1993-12-04,11.1987037037037
1993-12-05,16.0521296296296
1993-12-06,14.5848148148148
1993-12-07,11.8955555555556
1993-12-08,9.82462962962963
1993-12-09,8.44074074074074
1993-12-10,13.6622222222222
1993-12-11,59.5464814814815
1993-12-12,26.3233333333333
1993-12-13,15.7233333333333
1993-12-14,14.1333333333333
1993-12-15,20.2136111111111
1993-12-16,18.7266666666667
1993-12-17,13.1812962962963
1993-12-18,10.8502777777778
1993-12-19,9.39768518518519
1993-12-20,8.00888888888889
1993-12-21,11.2575925925926
1993-12-22,14.1137037037037
1993-12-23,9.44675925925926
1993-12-24,7.85185185185185
1993-12-25,7.05194444444444
1993-12-26,6.24222222222222
1993-12-27,5.05953703703704
1993-12-28,4.3087037037037
1993-12-29,4.07805555555556
1993-12-30,4.22037037037037
1993-12-31,3.9062962962963
1994-01-01,3.65111111111111
