"Date","Q"
1991-01-31,0.898333333333333
1991-02-01,0.892222222222222
1991-02-02,0.904444444444444
1991-02-03,1.13208333333333
1991-02-04,1.46513888888889
1991-02-05,2.23513888888889
1991-02-06,2.45055555555556
1991-02-07,1.98
1991-02-08,1.82416666666667
1991-02-09,1.80277777777778
1991-02-10,1.67291666666667
1991-02-11,1.51097222222222
1991-02-12,1.33069444444444
1991-02-13,1.12291666666667
1991-02-14,1.04194444444444
1991-02-15,1.02819444444444
1991-02-16,0.99
1991-02-17,0.942638888888889
1991-02-18,0.92125
1991-02-19,0.899861111111111
1991-02-20,1.67291666666667
1991-02-21,1.50333333333333
1991-02-22,1.35208333333333
1991-02-23,1.26194444444444
1991-02-24,1.16263888888889
1991-02-25,1.13208333333333
1991-02-26,1.0175
1991-02-27,0.979305555555556
1991-02-28,0.876944444444444
1991-03-01,0.9075
1991-03-02,7.84208333333333
1991-03-03,16.1898611111111
1991-03-04,24.9638888888889
1991-03-05,14.25875
1991-03-06,7.26458333333333
1991-03-07,17.1004166666667
1991-03-08,9.24611111111111
1991-03-09,5.5
1991-03-10,3.77513888888889
1991-03-11,3.00361111111111
1991-03-12,2.33138888888889
1991-03-13,2.22902777777778
1991-03-14,2.05180555555556
1991-03-15,1.86847222222222
1991-03-16,2.02277777777778
1991-03-17,2.76527777777778
1991-03-18,2.82486111111111
1991-03-19,4.47333333333333
1991-03-20,3.73388888888889
1991-03-21,3.17930555555556
1991-03-22,2.89208333333333
1991-03-23,2.73319444444444
1991-03-24,2.38638888888889
1991-03-25,2.05180555555556
1991-03-26,2.07319444444444
1991-03-27,3.55819444444445
1991-03-28,15.2609722222222
1991-03-29,9.38208333333333
1991-03-30,5.77041666666667
1991-03-31,4.57416666666667
1991-04-01,3.88513888888889
1991-04-02,3.48486111111111
1991-04-03,4.47180555555556
1991-04-04,8.12013888888889
1991-04-05,16.3380555555556
1991-04-06,21.9633333333333
1991-04-07,18.9566666666667
1991-04-08,12.0236111111111
1991-04-09,12.1076388888889
1991-04-10,9.02
1991-04-11,7.30125
1991-04-12,5.20972222222222
1991-04-13,4.29611111111111
1991-04-14,3.59333333333333
1991-04-15,4.10666666666667
1991-04-16,5.76583333333333
1991-04-17,4.34805555555556
1991-04-18,4.22888888888889
1991-04-19,3.81180555555556
1991-04-20,3.17777777777778
1991-04-21,14.0509722222222
1991-04-22,16.8345833333333
1991-04-23,10.4056944444444
1991-04-24,6.06986111111111
1991-04-25,4.52375
1991-04-26,3.68652777777778
1991-04-27,3.16555555555556
1991-04-28,2.71486111111111
1991-04-29,2.47652777777778
1991-04-30,5.81013888888889
1991-05-01,6.50069444444444
1991-05-02,5.71083333333333
1991-05-03,4.38472222222222
1991-05-04,3.45583333333333
1991-05-05,2.96388888888889
1991-05-06,9.10708333333333
1991-05-07,10.9419444444444
1991-05-08,5.68638888888889
1991-05-09,4.26402777777778
1991-05-10,3.53222222222222
1991-05-11,2.96083333333333
1991-05-12,2.60027777777778
1991-05-13,2.13583333333333
1991-05-14,1.81958333333333
1991-05-15,1.53083333333333
1991-05-16,1.26805555555556
1991-05-17,1.48958333333333
1991-05-18,2.07930555555556
1991-05-19,1.40402777777778
1991-05-20,1.09541666666667
1991-05-21,0.863194444444444
1991-05-22,0.655416666666667
1991-05-23,0.510277777777778
1991-05-24,0.438472222222222
1991-05-25,0.375833333333333
1991-05-26,0.368194444444444
1991-05-27,1.32763888888889
1991-05-28,1.02666666666667
1991-05-29,0.624861111111111
1991-05-30,0.623333333333333
1991-05-31,2.22902777777778
1991-06-01,2.11444444444445
1991-06-02,0.829583333333333
1991-06-03,0.527083333333333
1991-06-04,0.491944444444444
1991-06-05,0.510277777777778
1991-06-06,0.415555555555556
1991-06-07,0.290277777777778
1991-06-08,0.203194444444444
1991-06-09,0.134444444444444
1991-06-10,0.09625
1991-06-11,0.0916666666666667
1991-06-12,0.239861111111111
1991-06-13,0.262777777777778
1991-06-14,0.145138888888889
1991-06-15,0.401805555555556
1991-06-16,1.52319444444444
1991-06-17,1.73097222222222
1991-06-18,0.779166666666667
1991-06-19,0.34375
1991-06-20,0.212361111111111
1991-06-21,0.108472222222222
1991-06-22,0.0702777777777778
1991-06-23,0.0611111111111111
1991-06-24,0.04125
1991-06-25,0.0183333333333333
1991-06-26,0.0106944444444444
1991-06-27,0.00611111111111111
1991-06-28,0.00458333333333333
1991-06-29,0.00305555555555556
1991-06-30,0.00305555555555556
1991-07-01,0
1991-07-02,0
1991-07-03,0
1991-07-04,0
1991-07-05,0
1991-07-06,0
1991-07-07,0
1991-07-08,3.28166666666667
1991-07-09,0.736388888888889
1991-07-10,0.20625
1991-07-11,0.0947222222222222
1991-07-12,0.0519444444444444
1991-07-13,1.14888888888889
1991-07-14,1.55069444444444
1991-07-15,0.366666666666667
1991-07-16,0.108472222222222
1991-07-17,0.0351388888888889
1991-07-18,0.0198611111111111
1991-07-19,0.0168055555555556
1991-07-20,0.0106944444444444
1991-07-21,0.00458333333333333
1991-07-22,0.00152777777777778
1991-07-23,0.362083333333333
1991-07-24,0.0626388888888889
1991-07-25,0.0168055555555556
1991-07-26,0.0733333333333333
1991-07-27,0.174166666666667
1991-07-28,0.0259722222222222
1991-07-29,0.00611111111111111
1991-07-30,0.00458333333333333
1991-07-31,0.00152777777777778
1991-08-01,0
1991-08-02,0
1991-08-03,0
1991-08-04,4.125
1991-08-05,1.96319444444444
1991-08-06,0.53625
1991-08-07,0.190972222222222
1991-08-08,0.0870833333333333
1991-08-09,1.24055555555556
1991-08-10,30.9054166666667
1991-08-11,4.42138888888889
1991-08-12,1.58277777777778
1991-08-13,0.808194444444444
1991-08-14,0.436944444444444
1991-08-15,0.307083333333333
1991-08-16,0.256666666666667
1991-08-17,0.155833333333333
1991-08-18,2.02277777777778
1991-08-19,39.2776388888889
1991-08-20,15.7788888888889
1991-08-21,13.1847222222222
1991-08-22,5.80555555555556
1991-08-23,2.53611111111111
1991-08-24,1.33986111111111
1991-08-25,0.829583333333333
1991-08-26,0.603472222222222
1991-08-27,0.470555555555556
1991-08-28,0.407916666666667
1991-08-29,0.469027777777778
1991-08-30,0.264305555555556
1991-08-31,0.61875
1991-09-01,0.337638888888889
1991-09-02,0.223055555555556
1991-09-03,0.146666666666667
1991-09-04,0.17875
1991-09-05,0.22
1991-09-06,0.113055555555556
1991-09-07,0.0855555555555555
1991-09-08,0.0595833333333333
1991-09-09,0.0534722222222222
1991-09-10,0.0534722222222222
1991-09-11,0.195555555555556
1991-09-12,0.11
1991-09-13,0.0794444444444444
1991-09-14,0.102361111111111
1991-09-15,1.35819444444444
1991-09-16,2.20763888888889
1991-09-17,1.0175
1991-09-18,0.464444444444444
1991-09-19,0.939583333333333
1991-09-20,1.1825
1991-09-21,0.66
1991-09-22,0.478194444444444
1991-09-23,0.366666666666667
1991-09-24,0.346805555555556
1991-09-25,8.19958333333333
1991-09-26,7.82680555555556
1991-09-27,3.66361111111111
1991-09-28,1.92347222222222
1991-09-29,1.37041666666667
1991-09-30,1.09847222222222
1991-10-01,1.19930555555556
1991-10-02,7.8375
1991-10-03,4.16166666666667
1991-10-04,3.51388888888889
1991-10-05,2.37111111111111
1991-10-06,51.1056944444444
1991-10-07,16.4938888888889
1991-10-08,6.64583333333333
1991-10-09,4.35111111111111
1991-10-10,3.44819444444445
1991-10-11,5.23111111111111
1991-10-12,13.8966666666667
1991-10-13,6.31888888888889
1991-10-14,4.00430555555556
1991-10-15,3.57652777777778
1991-10-16,25.4313888888889
1991-10-17,8.63347222222222
1991-10-18,7.08430555555556
1991-10-19,4.96833333333333
1991-10-20,3.81791666666667
1991-10-21,3.10902777777778
1991-10-22,2.71944444444444
1991-10-23,2.35736111111111
1991-10-24,2.14041666666667
1991-10-25,2.00597222222222
1991-10-26,1.88222222222222
1991-10-27,1.81347222222222
1991-10-28,1.72944444444444
1991-10-29,1.53541666666667
1991-10-30,1.43
1991-10-31,1.4025
1991-11-01,1.36888888888889
1991-11-02,1.34597222222222
1991-11-03,1.25583333333333
1991-11-04,1.15347222222222
1991-11-05,1.06486111111111
1991-11-06,1.01597222222222
1991-11-07,0.925833333333333
1991-11-08,0.9075
1991-11-09,0.843333333333333
1991-11-10,0.825
1991-11-11,7.20958333333333
1991-11-12,5.31513888888889
1991-11-13,3.26486111111111
1991-11-14,2.57888888888889
1991-11-15,4.33583333333333
1991-11-16,8.60597222222222
1991-11-17,4.45041666666667
1991-11-18,3.12277777777778
1991-11-19,2.63236111111111
1991-11-20,2.33291666666667
1991-11-21,2.1725
1991-11-22,2.61402777777778
1991-11-23,12.0236111111111
1991-11-24,6.35861111111111
1991-11-25,5.18986111111111
1991-11-26,3.67583333333333
1991-11-27,2.88291666666667
1991-11-28,2.47805555555556
1991-11-29,2.27638888888889
1991-11-30,2.38638888888889
1991-12-01,3.41305555555556
1991-12-02,2.67972222222222
1991-12-03,2.43375
1991-12-04,2.3375
1991-12-05,1.7875
1991-12-06,1.66527777777778
1991-12-07,1.61486111111111
1991-12-08,1.57208333333333
1991-12-09,3.35805555555555
1991-12-10,3.15944444444444
1991-12-11,2.40472222222222
1991-12-12,2.01361111111111
1991-12-13,3.88819444444444
1991-12-14,15.33125
1991-12-15,9.60361111111111
1991-12-16,4.43666666666667
1991-12-17,3.02958333333333
1991-12-18,2.70416666666667
1991-12-19,2.27486111111111
1991-12-20,2.02430555555556
1991-12-21,1.93875
1991-12-22,1.77986111111111
1991-12-23,1.68666666666667
1991-12-24,1.54916666666667
1991-12-25,1.40097222222222
1991-12-26,1.26194444444444
1991-12-27,1.22375
1991-12-28,1.17180555555556
1991-12-29,8.76944444444445
1991-12-30,13.70875
1991-12-31,5.31666666666667
1992-01-01,3.61472222222222
1992-01-02,2.89361111111111
1992-01-03,2.475
1992-01-04,4.44888888888889
1992-01-05,11.8311111111111
1992-01-06,6.99722222222222
1992-01-07,4.50236111111111
1992-01-08,3.28013888888889
1992-01-09,2.62319444444445
1992-01-10,2.40930555555556
1992-01-11,2.05791666666667
1992-01-12,1.75694444444444
1992-01-13,1.61638888888889
1992-01-14,9.30569444444444
1992-01-15,8.59986111111111
1992-01-16,4.11888888888889
1992-01-17,2.48875
1992-01-18,1.73097222222222
1992-01-19,1.5125
1992-01-20,1.61944444444444
1992-01-21,1.72180555555556
1992-01-22,1.24666666666667
1992-01-23,4.22736111111111
1992-01-24,10.0955555555556
1992-01-25,4.18916666666667
1992-01-26,2.7225
1992-01-27,1.77527777777778
1992-01-28,1.69736111111111
1992-01-29,1.63930555555556
1992-01-30,1.49263888888889
1992-01-31,1.4575
1992-02-01,1.37041666666667
1992-02-02,1.27722222222222
1992-02-03,1.04958333333333
1992-02-04,1.0175
1992-02-05,0.986944444444444
1992-02-06,0.941111111111111
1992-02-07,0.883055555555555
1992-02-08,0.890694444444444
1992-02-09,0.89375
1992-02-10,0.826527777777778
1992-02-11,0.779166666666667
1992-02-12,0.760833333333333
1992-02-13,0.744027777777778
1992-02-14,0.722638888888889
1992-02-15,0.716527777777778
1992-02-16,0.857083333333333
1992-02-17,0.823472222222222
1992-02-18,0.768472222222222
1992-02-19,1.22833333333333
1992-02-20,1.20847222222222
1992-02-21,1.05416666666667
1992-02-22,0.97625
1992-02-23,0.944166666666667
1992-02-24,0.905972222222222
1992-02-25,0.886111111111111
1992-02-26,0.875416666666667
1992-02-27,0.86625
1992-02-28,0.831111111111111
1992-02-29,0.806666666666667
1992-03-01,0.776111111111111
1992-03-02,0.731805555555555
1992-03-03,0.719583333333333
1992-03-04,0.740972222222222
1992-03-05,0.913611111111111
1992-03-06,0.99
1992-03-07,1.13666666666667
1992-03-08,2.63847222222222
1992-03-09,3.41305555555556
1992-03-10,4.89194444444444
1992-03-11,59.0333333333333
1992-03-12,19.70375
1992-03-13,7.54111111111111
1992-03-14,4.85222222222222
1992-03-15,3.68652777777778
1992-03-16,2.93638888888889
1992-03-17,2.56666666666667
1992-03-18,2.18625
1992-03-19,1.96930555555556
1992-03-20,1.80277777777778
1992-03-21,1.65305555555556
1992-03-22,1.51861111111111
1992-03-23,1.39027777777778
1992-03-24,1.29861111111111
1992-03-25,1.22986111111111
1992-03-26,1.21152777777778
1992-03-27,18.755
1992-03-28,17.2119444444444
1992-03-29,8.25152777777778
1992-03-30,5.26625
1992-03-31,4.44888888888889
1992-04-01,3.81180555555556
1992-04-02,4.12958333333333
1992-04-03,3.905
1992-04-04,3.48486111111111
1992-04-05,3.23125
1992-04-06,3.57805555555556
1992-04-07,4.46569444444444
1992-04-08,9.19875
1992-04-09,10.0604166666667
1992-04-10,16.0111111111111
1992-04-11,11.50875
1992-04-12,6.65194444444445
1992-04-13,4.90111111111111
1992-04-14,4.27472222222222
1992-04-15,4.22125
1992-04-16,4.00430555555556
1992-04-17,3.77361111111111
1992-04-18,3.11819444444444
1992-04-19,3.86222222222222
1992-04-20,10.5905555555556
1992-04-21,38.1929166666667
1992-04-22,40.4555555555556
1992-04-23,27.8941666666667
1992-04-24,27.8223611111111
1992-04-25,15.8858333333333
1992-04-26,9.82972222222222
1992-04-27,8.63041666666667
1992-04-28,7.23555555555555
1992-04-29,6.69930555555556
1992-04-30,6.18444444444444
1992-05-01,5.76125
1992-05-02,8.26069444444444
1992-05-03,12.9005555555556
1992-05-04,6.90555555555556
1992-05-05,4.93472222222222
1992-05-06,3.96152777777778
1992-05-07,3.41152777777778
1992-05-08,3.03722222222222
1992-05-09,2.93486111111111
1992-05-10,3.65444444444444
1992-05-11,3.54291666666667
1992-05-12,2.75
1992-05-13,2.50097222222222
1992-05-14,2.27638888888889
1992-05-15,2.05791666666667
1992-05-16,2.09611111111111
1992-05-17,1.97847222222222
1992-05-18,1.79972222222222
1992-05-19,1.49875
1992-05-20,1.375
1992-05-21,1.17180555555556
1992-05-22,1.00527777777778
1992-05-23,0.739444444444444
1992-05-24,0.681388888888889
1992-05-25,0.698194444444445
1992-05-26,0.666111111111111
1992-05-27,0.682916666666667
1992-05-28,0.846388888888889
1992-05-29,0.617222222222222
1992-05-30,0.476666666666667
1992-05-31,1.72333333333333
1992-06-01,6.54652777777778
1992-06-02,3.02652777777778
1992-06-03,1.54152777777778
1992-06-04,0.968611111111111
1992-06-05,0.77
1992-06-06,6.32958333333333
1992-06-07,3.83625
1992-06-08,2.14652777777778
1992-06-09,1.46513888888889
1992-06-10,1.02819444444444
1992-06-11,0.733333333333333
1992-06-12,0.498055555555556
1992-06-13,0.360555555555555
1992-06-14,0.244444444444444
1992-06-15,0.174166666666667
1992-06-16,0.11
1992-06-17,0.0825
1992-06-18,0.0748611111111111
1992-06-19,0.0977777777777778
1992-06-20,0.195555555555556
1992-06-21,0.734861111111111
1992-06-22,0.279583333333333
1992-06-23,0.165
1992-06-24,0.409444444444444
1992-06-25,0.895277777777778
1992-06-26,0.284166666666667
1992-06-27,0.181805555555556
1992-06-28,0.226111111111111
1992-06-29,0.102361111111111
1992-06-30,0.055
1992-07-01,0.0290277777777778
1992-07-02,0.0275
1992-07-03,0.0213888888888889
1992-07-04,2.40625
1992-07-05,1.17791666666667
1992-07-06,2.37263888888889
1992-07-07,0.715
1992-07-08,0.34375
1992-07-09,4.31444444444444
1992-07-10,1.64541666666667
1992-07-11,0.941111111111111
1992-07-12,0.617222222222222
1992-07-13,0.765416666666667
1992-07-14,2.24277777777778
1992-07-15,2.91958333333333
1992-07-16,1.30472222222222
1992-07-17,0.835694444444445
1992-07-18,2.79888888888889
1992-07-19,3.09527777777778
1992-07-20,2.88291666666667
1992-07-21,1.23291666666667
1992-07-22,0.661527777777778
1992-07-23,0.543888888888889
1992-07-24,0.462916666666667
1992-07-25,0.265833333333333
1992-07-26,0.184861111111111
1992-07-27,0.262777777777778
1992-07-28,0.181805555555556
1992-07-29,0.105416666666667
1992-07-30,0.0993055555555556
1992-07-31,1.23291666666667
1992-08-01,5.17611111111111
1992-08-02,1.45291666666667
1992-08-03,0.681388888888889
1992-08-04,5.81930555555556
1992-08-05,5.32583333333333
1992-08-06,1.70958333333333
1992-08-07,0.850972222222222
1992-08-08,0.504166666666667
1992-08-09,1.74166666666667
1992-08-10,1.67138888888889
1992-08-11,1.02208333333333
1992-08-12,0.56375
1992-08-13,0.400277777777778
1992-08-14,0.690555555555555
1992-08-15,1.97541666666667
1992-08-16,1.21916666666667
1992-08-17,1.03125
1992-08-18,2.67666666666667
1992-08-19,1.96013888888889
1992-08-20,1.10916666666667
1992-08-21,0.705833333333333
1992-08-22,0.455277777777778
1992-08-23,0.293333333333333
1992-08-24,0.235277777777778
1992-08-25,0.203194444444444
1992-08-26,0.478194444444444
1992-08-27,0.832638888888889
1992-08-28,0.993055555555556
1992-08-29,17.875
1992-08-30,4.00583333333333
1992-08-31,1.94791666666667
1992-09-01,1.19930555555556
1992-09-02,0.847916666666667
1992-09-03,13.0288888888889
1992-09-04,15.2151388888889
1992-09-05,4.55888888888889
1992-09-06,2.81722222222222
1992-09-07,2.22597222222222
1992-09-08,1.94486111111111
1992-09-09,1.43305555555556
1992-09-10,2.08236111111111
1992-09-11,4.27930555555556
1992-09-12,2.00444444444444
1992-09-13,1.32152777777778
1992-09-14,0.967083333333333
1992-09-15,0.806666666666667
1992-09-16,0.734861111111111
1992-09-17,0.684444444444444
1992-09-18,0.608055555555556
1992-09-19,2.44444444444444
1992-09-20,1.14430555555556
1992-09-21,0.861666666666667
1992-09-22,3.64222222222222
1992-09-23,8.69305555555556
1992-09-24,3.16708333333333
1992-09-25,1.97541666666667
1992-09-26,1.81652777777778
1992-09-27,5.45263888888889
1992-09-28,3.56277777777778
1992-09-29,2.34361111111111
1992-09-30,1.79361111111111
1992-10-01,1.61638888888889
1992-10-02,1.48041666666667
1992-10-03,1.33986111111111
1992-10-04,1.14583333333333
1992-10-05,1.06027777777778
1992-10-06,1.00375
1992-10-07,0.925833333333333
1992-10-08,0.887638888888889
1992-10-09,1.02208333333333
1992-10-10,7.4525
1992-10-11,3.33513888888889
1992-10-12,2.63083333333333
1992-10-13,2.16791666666667
1992-10-14,1.87611111111111
1992-10-15,2.15111111111111
1992-10-16,3.29847222222222
1992-10-17,4.29305555555556
1992-10-18,3.09527777777778
1992-10-19,2.82180555555556
1992-10-20,2.51166666666667
1992-10-21,2.58958333333333
1992-10-22,2.59569444444445
1992-10-23,2.44902777777778
1992-10-24,3.46958333333333
1992-10-25,7.24319444444444
1992-10-26,4.19527777777778
1992-10-27,3.25569444444444
1992-10-28,2.69805555555556
1992-10-29,2.30541666666667
1992-10-30,2.01361111111111
1992-10-31,1.88069444444444
1992-11-01,1.77069444444444
1992-11-02,1.69583333333333
1992-11-03,2.22138888888889
1992-11-04,8.26833333333333
1992-11-05,8.23319444444444
1992-11-06,5.07680555555556
1992-11-07,3.72472222222222
1992-11-08,2.92569444444444
1992-11-09,2.47805555555556
1992-11-10,2.18625
1992-11-11,3.17625
1992-11-12,4.61541666666667
1992-11-13,38.3013888888889
1992-11-14,9.27666666666667
1992-11-15,5.60236111111111
1992-11-16,4.19833333333333
1992-11-17,3.45430555555556
1992-11-18,3.00208333333333
1992-11-19,2.67513888888889
1992-11-20,2.39402777777778
1992-11-21,2.46888888888889
1992-11-22,4.83083333333333
1992-11-23,21.8502777777778
1992-11-24,13.4245833333333
1992-11-25,7.2325
1992-11-26,21.2926388888889
1992-11-27,19.2011111111111
1992-11-28,8.43180555555556
1992-11-29,5.79638888888889
1992-11-30,4.55736111111111
1992-12-01,3.83625
1992-12-02,3.31527777777778
1992-12-03,2.87527777777778
1992-12-04,2.585
1992-12-05,2.43680555555556
1992-12-06,2.10833333333333
1992-12-07,1.98152777777778
1992-12-08,1.80125
1992-12-09,1.56444444444444
1992-12-10,1.50027777777778
1992-12-11,1.48347222222222
1992-12-12,1.43763888888889
1992-12-13,1.42541666666667
1992-12-14,1.42083333333333
1992-12-15,1.49111111111111
1992-12-16,1.50638888888889
1992-12-17,4.03486111111111
1992-12-18,4.44583333333333
1992-12-19,2.73013888888889
1992-12-20,2.3375
1992-12-21,1.83333333333333
1992-12-22,1.60416666666667
1992-12-23,1.54458333333333
1992-12-24,1.43763888888889
1992-12-25,1.27569444444444
1992-12-26,1.10305555555556
1992-12-27,0.912083333333333
1992-12-28,0.902916666666666
1992-12-29,1.40402777777778
1992-12-30,3.09680555555556
1992-12-31,3.70791666666667
1993-01-01,4.11125
1993-01-02,2.45819444444444
1993-01-03,1.96930555555556
1993-01-04,1.91583333333333
1993-01-05,8.91611111111111
1993-01-06,5.86361111111111
1993-01-07,3.57958333333333
1993-01-08,2.74388888888889
1993-01-09,2.09611111111111
1993-01-10,1.62708333333333
1993-01-11,1.43
1993-01-12,1.33680555555556
1993-01-13,1.33375
1993-01-14,1.32152777777778
1993-01-15,1.29555555555556
1993-01-16,1.27111111111111
1993-01-17,1.23138888888889
1993-01-18,1.16569444444444
1993-01-19,1.12902777777778
1993-01-20,1.06333333333333
1993-01-21,1.05416666666667
1993-01-22,1.75694444444444
1993-01-23,2.06708333333333
1993-01-24,2.01361111111111
1993-01-25,4.08680555555556
1993-01-26,2.34208333333333
1993-01-27,1.92194444444444
1993-01-28,1.69125
1993-01-29,1.50944444444444
1993-01-30,1.38111111111111
1993-01-31,1.26958333333333
1993-02-01,1.16416666666667
1993-02-02,1.09847222222222
1993-02-03,1.06638888888889
1993-02-04,1.03583333333333
1993-02-05,1.01444444444444
1993-02-06,0.983888888888889
1993-02-07,0.941111111111111
1993-02-08,0.915138888888889
1993-02-09,0.873888888888889
1993-02-10,0.849444444444445
1993-02-11,0.821944444444444
1993-02-12,0.803611111111111
1993-02-13,0.806666666666667
1993-02-14,0.814305555555556
1993-02-15,0.792916666666667
1993-02-16,0.779166666666667
1993-02-17,0.768472222222222
1993-02-18,0.759305555555555
1993-02-19,0.7425
1993-02-20,0.750138888888889
1993-02-21,0.737916666666667
1993-02-22,0.722638888888889
1993-02-23,0.710416666666667
1993-02-24,0.695138888888889
1993-02-25,0.696666666666667
1993-02-26,0.676805555555556
1993-02-27,0.658472222222222
1993-02-28,0.664583333333333
1993-03-01,0.652361111111111
1993-03-02,0.64625
1993-03-03,0.655416666666667
1993-03-04,0.663055555555556
1993-03-05,0.641666666666667
1993-03-06,0.630972222222222
1993-03-07,0.643194444444444
1993-03-08,0.638611111111111
1993-03-09,0.641666666666667
1993-03-10,0.629444444444444
1993-03-11,0.643194444444444
1993-03-12,0.637083333333333
1993-03-13,0.6325
1993-03-14,0.650833333333333
1993-03-15,0.598888888888889
1993-03-16,0.603472222222222
1993-03-17,1.29861111111111
1993-03-18,1.14888888888889
1993-03-19,0.869305555555555
1993-03-20,0.854027777777778
1993-03-21,0.814305555555556
1993-03-22,0.744027777777778
1993-03-23,0.802083333333333
1993-03-24,0.854027777777778
1993-03-25,1.50791666666667
1993-03-26,4.06694444444444
1993-03-27,8.43791666666667
1993-03-28,18.3073611111111
1993-03-29,35.4444444444444
1993-03-30,70.7697222222222
1993-03-31,26.1968055555556
1993-04-01,14.5948611111111
1993-04-02,8.12319444444444
1993-04-03,5.89569444444444
1993-04-04,4.56194444444445
1993-04-05,5.34875
1993-04-06,8.76333333333333
1993-04-07,13.3436111111111
1993-04-08,16.4220833333333
1993-04-09,20.6204166666667
1993-04-10,47.3504166666667
1993-04-11,51.2141666666667
1993-04-12,24.0930555555556
1993-04-13,16.4511111111111
1993-04-14,13.0472222222222
1993-04-15,9.4875
1993-04-16,10.5493055555556
1993-04-17,72.9070833333333
1993-04-18,16.1394444444444
1993-04-19,8.95736111111111
1993-04-20,7.205
1993-04-21,6.11263888888889
1993-04-22,5.46791666666667
1993-04-23,14.9538888888889
1993-04-24,8.54333333333333
1993-04-25,5.93694444444444
1993-04-26,5.17763888888889
1993-04-27,4.82777777777778
1993-04-28,4.08833333333333
1993-04-29,3.40694444444444
1993-04-30,2.95777777777778
1993-05-01,2.63236111111111
1993-05-02,2.32069444444444
1993-05-03,2.06555555555556
1993-05-04,1.93875
1993-05-05,2.20152777777778
1993-05-06,3.05555555555556
1993-05-07,2.20916666666667
1993-05-08,1.86236111111111
1993-05-09,1.64694444444444
1993-05-10,1.48958333333333
1993-05-11,1.53694444444444
1993-05-12,1.42388888888889
1993-05-13,2.04722222222222
1993-05-14,1.47888888888889
1993-05-15,1.31236111111111
1993-05-16,2.03958333333333
1993-05-17,1.4575
1993-05-18,1.22527777777778
1993-05-19,1.1275
1993-05-20,1.18097222222222
1993-05-21,1.13361111111111
1993-05-22,1.02055555555556
1993-05-23,0.922777777777778
1993-05-24,0.878472222222222
1993-05-25,1.71263888888889
1993-05-26,1.16875
1993-05-27,1.27263888888889
1993-05-28,1.14583333333333
1993-05-29,1.02666666666667
1993-05-30,0.829583333333333
1993-05-31,0.957916666666667
1993-06-01,10.9083333333333
1993-06-02,4.73611111111111
1993-06-03,2.52083333333333
1993-06-04,1.76916666666667
1993-06-05,1.42236111111111
1993-06-06,4.75444444444445
1993-06-07,2.87680555555556
1993-06-08,1.79361111111111
1993-06-09,1.50944444444444
1993-06-10,1.46208333333333
1993-06-11,1.13055555555556
1993-06-12,0.918194444444444
1993-06-13,0.692083333333333
1993-06-14,0.473611111111111
1993-06-15,0.689027777777778
1993-06-16,1.53541666666667
1993-06-17,0.736388888888889
1993-06-18,0.455277777777778
1993-06-19,0.44
1993-06-20,0.444583333333333
1993-06-21,1.04805555555556
1993-06-22,1.51402777777778
1993-06-23,1.32152777777778
1993-06-24,1.03583333333333
1993-06-25,0.832638888888889
1993-06-26,0.736388888888889
1993-06-27,1.28486111111111
1993-06-28,0.363611111111111
1993-06-29,0.200138888888889
1993-06-30,0.0993055555555556
1993-07-01,0.0763888888888889
1993-07-02,0.0611111111111111
1993-07-03,0.271944444444444
1993-07-04,0.2475
1993-07-05,0.0748611111111111
1993-07-06,0.0443055555555556
1993-07-07,0.0351388888888889
1993-07-08,0.0229166666666667
1993-07-09,0.0198611111111111
1993-07-10,0.0122222222222222
1993-07-11,0.00763888888888889
1993-07-12,0.0168055555555556
1993-07-13,0.102361111111111
1993-07-14,0.0198611111111111
1993-07-15,0.00763888888888889
1993-07-16,0.00305555555555556
1993-07-17,0.00458333333333333
1993-07-18,0.00305555555555556
1993-07-19,0.00305555555555556
1993-07-20,0.00611111111111111
1993-07-21,0.04125
1993-07-22,0.0779166666666667
1993-07-23,0.142083333333333
1993-07-24,0.0641666666666667
1993-07-25,0.0213888888888889
1993-07-26,0.00916666666666667
1993-07-27,1.61180555555556
1993-07-28,0.947222222222222
1993-07-29,2.61402777777778
1993-07-30,2.73777777777778
1993-07-31,1.19319444444444
1993-08-01,0.465972222222222
1993-08-02,1.09847222222222
1993-08-03,1.32152777777778
1993-08-04,0.39875
1993-08-05,0.334583333333333
1993-08-06,0.1375
1993-08-07,0.0809722222222222
1993-08-08,0.0626388888888889
1993-08-09,0.0656944444444444
1993-08-10,0.0886111111111111
1993-08-11,0.108472222222222
1993-08-12,0.0916666666666667
1993-08-13,0.135972222222222
1993-08-14,0.197083333333333
1993-08-15,0.2475
1993-08-16,0.177222222222222
1993-08-17,0.707361111111111
1993-08-18,1.24666666666667
1993-08-19,0.682916666666667
1993-08-20,2.73166666666667
1993-08-21,4.5925
1993-08-22,1.09694444444444
1993-08-23,0.461388888888889
1993-08-24,3.61013888888889
1993-08-25,6.17069444444444
1993-08-26,1.50944444444444
1993-08-27,0.666111111111111
1993-08-28,0.348333333333333
1993-08-29,0.1925
1993-08-30,0.0977777777777778
1993-08-31,0.116111111111111
1993-09-01,0.854027777777778
1993-09-02,0.469027777777778
1993-09-03,0.7975
1993-09-04,0.8525
1993-09-05,0.461388888888889
1993-09-06,0.244444444444444
1993-09-07,0.406388888888889
1993-09-08,0.28875
1993-09-09,0.479722222222222
1993-09-10,1.06027777777778
1993-09-11,0.744027777777778
