"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"4042",2007-10-25,2020,57640,10,299,2007.81438356164,1894,2008,4042,7.61085279039525,2880,2746.8,2.28433773686672,0.232723935201799,10.0897107029041,1760937.02955645,8.08532023689548,607081.248808457
"4043",2007-10-26,1830,57641,10,300,2007.81712328767,1894,2008,4043,7.51207124583547,2704.28571428571,2783.26666666667,2.26846842314322,0.253115069523544,9.98829073720495,1579268.62504095,8.03393539717484,590498.049535091
"4044",2007-10-27,1710,57642,10,301,2007.8198630137,1894,2008,4044,7.44424864949671,2441.42857142857,2803.93333333333,2.2567479264464,0.266919765607445,9.91022183461955,1464175.81473403,7.98471110314281,597532.45647942
"4045",2007-10-28,1600,57643,10,302,2007.82260273973,1894,2008,4045,7.37775890822787,2174.28571428571,2821.6,2.24499596948207,0.280552076882169,9.83142909732594,1359096.75841434,7.90104358803213,578229.272608728
"4046",2007-10-29,1440,57644,10,303,2007.82534246575,1894,2008,4046,7.27239839257005,1941.42857142857,2837.33333333333,2.22726885432878,0.302859469958724,9.71701212058091,1208951.77999419,7.8779880465853,559897.374947966
"4047",2007-10-30,1380,57645,10,304,2007.82808219178,1894,2008,4047,7.22983877815125,1750,2844.33333333333,2.21858964170352,0.311471695805164,9.65516479364354,1151204.60867571,7.91146080390069,563225.546048479
"4048",2007-10-31,1410,57646,10,305,2007.83082191781,1894,2008,4048,7.25134498337221,1627.14285714286,2818,2.21946437279128,0.305941548201641,9.64961118391043,1175554.2328687,7.85065985638282,540260.660050553
"4049",2007-11-01,1240,57647,11,306,2007.83356164384,1895,2008,4049,7.12286665859908,1515.71428571429,2728,2.18504376251325,0.3254036321123,9.38854472362951,1005851.12751077,7.86504824912762,534508.156282019
"4050",2007-11-02,1180,57648,11,307,2007.83630136986,1895,2008,4050,7.07326971745971,1422.85714285714,2584,2.16894940625515,0.33170527515134,9.26051877771594,944128.410425695,7.87558850943999,529347.116060179
"4051",2007-11-03,1090,57649,11,308,2007.83904109589,1895,2008,4051,6.99393297522319,1334.28571428571,2437,2.14456242932176,0.342249437418628,9.07035769775183,854210.006543476,7.78090195236434,496248.799017086
"4052",2007-11-04,1030,57650,11,309,2007.84178082192,1895,2008,4052,6.93731408122368,1252.85714285714,2289,2.1262800227191,0.349589312687689,8.92673389378841,794407.902676018,7.71884566005766,475616.09180848
"4053",2007-11-05,1020,57651,11,310,2007.84452054795,1895,2008,4053,6.92755790627832,1192.85714285714,2167.33333333333,2.1208737405415,0.35027433044984,8.88025027261402,782598.696024928,7.68663228007543,476471.586274826
"4054",2007-11-06,1010,57652,11,311,2007.84726027397,1895,2008,4054,6.9177056098353,1140,2069,2.11541948968758,0.350976420265068,8.83348054169176,770844.84599019,7.65492656682212,469172.046794261
"4055",2007-11-07,941,57653,11,312,2007.85,1895,2008,4055,6.84694313958538,1073,1987.7,2.09291570262684,0.360378006877055,8.65918816646336,704012.779985071,7.59698930066132,459521.017263557
"4056",2007-11-08,918,57654,11,313,2007.85273972603,1895,2008,4056,6.82219739062049,1027,1918.96666666667,2.0828544644368,0.362133716427463,8.57820969921282,680382.417935004,7.58356513012613,454266.116522242
"4057",2007-11-09,937,57655,11,314,2007.85547945205,1895,2008,4057,6.84268328223842,992.285714285714,1856.2,2.08611909864345,0.359609830127163,8.59713278052807,695996.359086655,7.52740392868942,437775.111381829
"4058",2007-11-10,853,57656,11,315,2007.85821917808,1895,2008,4058,6.74875954749168,958.428571428571,1798.3,2.0548636561618,0.365430666954799,8.35808379366794,615984.089126293,7.49873467822066,430363.646858336
"4059",2007-11-11,795,57657,11,316,2007.86095890411,1895,2008,4059,6.67834211465433,924.857142857143,1753.8,2.03055104325755,0.369208562340872,8.17185082274389,561308.089312633,7.47125318116591,423376.598895648
"4060",2007-11-12,783,57658,11,317,2007.86369863014,1895,2008,4060,6.6631326959908,891,1719.9,2.02303558185951,0.369469509269948,8.11127253563255,548737.320562585,7.45509013286202,420685.712976763
"4061",2007-11-13,773,57659,11,318,2007.86643835616,1895,2008,4061,6.65027904858742,857.142857142857,1689.66666666667,2.01622812895116,0.369578036712883,8.05612780310795,538046.218811731,7.49130575973045,463303.816577454
"4062",2007-11-14,773,57660,11,319,2007.86917808219,1895,2008,4062,6.65027904858742,833.142857142857,1657.1,2.01334441898865,0.3688712323749,8.03013155876563,536310.002441592,7.48307613705531,470738.14927194
"4063",2007-11-15,755,57661,11,320,2007.87191780822,1895,2008,4063,6.62671774924902,809.857142857143,1619.6,2.00324030432931,0.36965144004084,7.95093487548002,518655.383797312,7.44824944448669,467910.683503359
"4064",2007-11-16,750,57662,11,321,2007.87465753425,1895,2008,4064,6.62007320653036,783.142857142857,1569.26666666667,1.99830839121295,0.369360772739908,7.91003382386314,512570.191786331,7.41924949636812,462188.544972239
"4065",2007-11-17,746,57663,11,322,2007.87739726027,1895,2008,4065,6.61472560020376,767.857142857143,1504.13333333333,1.99656565496572,0.371064611285318,7.90131545751876,509274.547025098,7.42196214889012,464574.992268943
"4066",2007-11-18,747,57664,11,323,2007.8801369863,1895,2008,4066,6.61606518513282,761,1427.03333333333,1.99727420975123,0.372642624882785,7.91184612693421,510636.878509236,7.42290763213047,481511.126910559
"4067",2007-11-19,744,57665,11,324,2007.88287671233,1895,2008,4067,6.61204103483309,755.428571428571,1333.5,1.9963374157281,0.374565084048638,7.91029683885511,508486.537276549,7.44522212412123,515514.716998633
"4068",2007-11-20,739,57666,11,325,2007.88561643836,1895,2008,4068,6.6052979209482,750.571428571429,1242.46666666667,1.99456730006956,0.376668400008375,7.90263496844863,504580.081681458,7.46181477072714,518438.1899595
"4069",2007-11-21,691,57667,11,326,2007.88835616438,1895,2008,4069,6.53813982376767,738.857142857143,1163.16666666667,1.97427456084313,0.382736226179141,7.75905769767572,463234.366289715,7.44215239084877,497135.949645388
"4070",2007-11-22,630,57668,11,327,2007.89109589041,1895,2008,4070,6.44571981938558,721,1093.5,1.94624607073255,0.390541142099316,7.55878771124327,411439.932698394,7.44584046048184,490398.883970558
"4071",2007-11-23,595,57669,11,328,2007.89383561644,1895,2008,4071,6.38856140554563,698.857142857143,1037.66666666667,1.9326342646522,0.393864227760089,7.47041056887842,384038.866524902,7.46656311036344,490735.776570687
"4072",2007-11-24,595,57670,11,329,2007.89657534247,1895,2008,4072,6.38856140554563,677.285714285714,990.166666666667,1.93301641594696,0.395639463417367,7.47858962132077,384459.335252858,7.4498170433168,472246.341864629
"4073",2007-11-25,605,57671,11,330,2007.89931506849,1895,2008,4073,6.40522845803084,657,949.333333333334,1.9374137946966,0.396942175655984,7.51447223577079,392796.492708211,7.47722946157926,467765.773707798
"4074",2007-11-26,623,57672,11,331,2007.90205479452,1895,2008,4074,6.43454651878745,639.714285714286,913.1,1.94479906775467,0.397866589689842,7.57096988660741,407524.110280394,7.47766071857512,455562.176713857
"4075",2007-11-27,625,57673,11,332,2007.90479452055,1895,2008,4075,6.4377516497364,623.428571428571,880.6,1.94588518426563,0.399528588073903,7.58400567857679,409536.306643147,7.42099503876045,432033.998515835
"4076",2007-11-28,585,57674,11,333,2007.90753424658,1895,2008,4076,6.37161184723186,608.285714285714,852.1,1.93052789987211,0.40324264778774,7.48358954824278,378250.550126383,7.43856274017581,433155.6970315
"4077",2007-11-29,380,57675,11,334,2007.9102739726,1895,2008,4077,5.94017125272043,572.571428571429,818.766666666667,1.83255022207226,0.418539018220063,6.82926503621083,224218.429668874,7.49876035865801,457069.497101346
"4078",2007-11-30,369,57676,11,335,2007.91301369863,1895,2008,4078,5.91079664404053,540.285714285714,784.066666666667,1.82760487323475,0.421531152367431,6.80455926198458,216940.236566888,7.52743875465091,468475.476995249
"4079",2007-12-01,386,57677,12,336,2007.91575342466,1896,2008,4079,5.95583736946483,510.428571428571,755.6,1.83786311825301,0.421901413134336,6.87448409495626,229266.794360429,7.50663459817186,452110.944219361
"4080",2007-12-02,437,57678,12,337,2007.91849315068,1896,2008,4080,6.07993319509559,486.428571428571,730.833333333333,1.86453370198609,0.419513538486516,7.05043810725823,266201.981528128,7.46772782521275,429579.725342374
"4081",2007-12-03,421,57679,12,338,2007.92123287671,1896,2008,4081,6.04263283368238,457.571428571428,708.533333333333,1.85713258885773,0.422662646006856,7.00662067931939,254861.623237835,7.45143314277507,425063.502743043
"4082",2007-12-04,399,57680,12,339,2007.92397260274,1896,2008,4082,5.98896141688986,425.285714285714,687.5,1.84745939727566,0.426549829444055,6.95246778366102,239676.593386817,7.43673049844562,419267.929046116
"4083",2007-12-05,362,57681,12,340,2007.92671232877,1896,2008,4083,5.89164421182577,393.428571428571,665.566666666667,1.82956666829182,0.432089985163616,6.84709567292803,214155.241943035,7.40376163327786,401198.73409321
"4084",2007-12-06,302,57682,12,341,2007.92945205479,1896,2008,4084,5.71042701737487,382.285714285714,641.966666666667,1.79603275739069,0.440833923604945,6.64424252714917,173366.891412398,7.37065701636099,381938.868828284
"4085",2007-12-07,341,57683,12,342,2007.93219178082,1896,2008,4085,5.83188247728352,378.285714285714,621.966666666667,1.82060504506244,0.438297512172987,6.8033708963695,200443.634697197,7.35078764829326,365612.787041798
"4086",2007-12-08,323,57684,12,343,2007.93493150685,1896,2008,4086,5.77765232322266,369.285714285714,602.133333333333,1.81176536794946,0.442360876022085,6.75432589633678,188494.32365425,7.35461566456599,358263.822083692
"4087",2007-12-09,335,57685,12,344,2007.93767123288,1896,2008,4087,5.81413053182507,354.714285714286,582.066666666667,1.82001646441015,0.442969815768981,6.81193375644901,197164.61064666,7.39299296117849,363764.48757749
"4088",2007-12-10,345,57686,12,345,2007.9404109589,1896,2008,4088,5.84354441703136,343.857142857143,565.133333333333,1.82804548098998,0.443696377612082,6.87039151705072,204792.630340248,7.42264755816535,377313.965554142
"4089",2007-12-11,361,57687,12,346,2007.94315068493,1896,2008,4089,5.88887795833288,338.428571428571,550.666666666667,1.83902776015388,0.443735268823644,6.94732240843168,216689.764847947,7.40211799260499,357632.858221723
"4090",2007-12-12,332,57688,12,347,2007.94589041096,1896,2008,4090,5.80513496891649,334.142857142857,535.633333333333,1.82609895522107,0.448985270128418,6.87499782423987,197207.937588756,7.42028360469101,348996.543574382
"4091",2007-12-13,353,57689,12,348,2007.94863013699,1896,2008,4091,5.8664680569333,341.428571428571,521.633333333333,1.84005126380185,0.448312149389655,6.97052461676147,212595.424391531,7.45510403624388,348324.981432513
"4092",2007-12-14,362,57690,12,349,2007.95136986301,1896,2008,4092,5.89164421182577,344.428571428571,507.933333333333,1.84730752908243,0.449078023955978,7.02427179895862,219696.744201669,7.46933868851662,348424.84960193
"4093",2007-12-15,363,57691,12,350,2007.95410958904,1896,2008,4093,5.89440283426485,350.142857142857,494.866666666667,1.85040847798993,0.450776079890694,7.05205779150419,221175.098926504,7.5147838602572,400604.89052204
"4094",2007-12-16,368,57692,12,351,2007.95684931507,1896,2008,4094,5.90808293816893,354.857142857143,482.133333333333,1.85553700652192,0.451985938623684,7.09254069015971,225508.749751766,7.53090049980643,421437.460541491
"4095",2007-12-17,375,57693,12,352,2007.9595890411,1896,2008,4095,5.92692602597041,359.142857142857,469.766666666667,1.86162636266479,0.452940144321254,7.13906166580711,231305.59797215,7.55759687105484,426769.081039784
"4096",2007-12-18,377,57694,12,353,2007.96232876712,1896,2008,4096,5.93224518744801,361.428571428571,457.433333333333,1.86520634657355,0.454484357467629,7.16988112849773,233543.104022331,7.56015347374661,412226.767096288
"4097",2007-12-19,382,57695,12,354,2007.96506849315,1896,2008,4097,5.94542060860658,368.571428571429,445.366666666667,1.87024719140586,0.455652257681402,7.20987015671411,237960.322548318,7.56052322770405,386422.642825859
"4098",2007-12-20,385,57696,12,355,2007.96780821918,1896,2008,4098,5.95324333428778,373.142857142857,433.566666666667,1.874294897031,0.457053073278266,7.24364548527625,240952.623422229,7.58383398410395,379228.035314457
"4099",2007-12-21,386,57697,12,356,2007.97054794521,1896,2008,4099,5.95583736946483,376.571428571429,423.4,1.87737128471489,0.458694144833931,7.27133273547863,242501.855261307,7.6106120427938,371671.682791051
"4100",2007-12-22,382,57698,12,357,2007.97328767123,1896,2008,4100,5.94542060860658,379.285714285714,415.133333333333,1.87802707586382,0.460971916989738,7.28381480639392,240400.85092207,7.64115297693875,363811.266348612
"4101",2007-12-23,363,57699,12,358,2007.97602739726,1896,2008,4101,5.89440283426485,378.571428571428,407.4,1.87112323113112,0.465301072430154,7.24875529618156,227344.162105202,7.66343276978364,362187.441979868
"4102",2007-12-24,366,57700,12,359,2007.97876712329,1896,2008,4102,5.90263333340137,377.285714285714,399.766666666667,1.8752453492127,0.466697516414959,7.28298474512328,230305.456804186,7.65438632930779,352781.610149734
"4103",2007-12-25,374,57701,12,360,2007.98150684932,1896,2008,4103,5.92425579741453,376.857142857143,392.066666666667,1.88186377779921,0.46738709358679,7.33293896767729,236953.656625937,7.64385210396757,343625.300520299
"4104",2007-12-26,374,57702,12,361,2007.98424657534,1896,2008,4104,5.92425579741453,375.714285714286,383.766666666667,1.88445543367353,0.46917790485198,7.35756186646948,237749.311128348,7.66466103593934,344210.578738962
"4105",2007-12-27,371,57703,12,362,2007.98698630137,1896,2008,4105,5.91620206260743,373.714285714286,375.3,1.88554536362631,0.47139897557563,7.37272068666909,236328.137978766,7.73505153825611,360733.598617858
"4106",2007-12-28,368,57704,12,363,2007.9897260274,1896,2008,4106,5.90808293816893,371.142857142857,368.066666666667,1.88662184843111,0.473636981997684,7.38778332012257,234896.048219961,7.86461092943367,438831.687500312
"4107",2007-12-29,365,57705,12,364,2007.99246575342,1896,2008,4107,5.89989735358249,368.714285714286,367.566666666667,1.88768467311952,0.475892146137831,7.4027482716278,233453.069494054,7.93066095849831,437689.831889438
"4108",2007-12-30,364,57706,12,365,2007.99520547945,1896,2008,4108,5.89715386763674,368.857142857143,367.4,1.88976224597193,0.47785661110675,7.42410827066696,233485.235469168,8.02357102334177,462087.565871145
"4109",2007-12-31,363,57707,12,366,2007.99794520548,1896,2008,4109,5.89440283426485,368.428571428571,366.633333333333,1.89183798427252,0.479826064969765,7.44545280086098,233513.225283963,8.06852566531973,480883.088269188
"4110",2008-01-01,356,57708,1,1,2008.00068306011,1897,2008,4110,5.87493073085203,365.857142857143,363.933333333333,1.88996529819977,0.482197803266309,7.43924473108647,228819.26513665,7.91071364466119,373060.332604566
"4111",2008-01-02,348,57709,1,2,2008.00341530055,1897,2008,4111,5.85220247977447,362.142857142857,361.5,1.88496184044108,0.483075743417556,7.40545288421157,222661.232960166,7.93629822788665,376397.118626443
"4112",2008-01-03,350,57710,1,3,2008.00614754098,1897,2008,4112,5.85793315448346,359.142857142857,359.866666666667,1.88530829483505,0.48231932157546,7.40548176353993,223941.768529447,7.97497326304869,395053.52748102
"4113",2008-01-04,355,57711,1,4,2008.00887978142,1897,2008,4113,5.87211778947542,357.285714285714,359.633333333333,1.88730317093494,0.481074472287736,7.41594678624477,227461.9198277,7.93698070263746,387150.17205408
"4114",2008-01-05,356,57712,1,5,2008.01161202186,1897,2008,4114,5.87493073085203,356,361.433333333333,1.88713810987816,0.48048378373046,7.41275153436527,228004.376794621,7.91462381221625,370867.517427688
"4115",2008-01-06,360,57713,1,6,2008.0143442623,1897,2008,4115,5.88610403145016,355.428571428571,362.066666666667,1.88862272248825,0.479409111134708,7.42000519946926,230791.841724292,7.88828173491909,359239.966101328
"4116",2008-01-07,360,57714,1,7,2008.01707650273,1897,2008,4116,5.88610403145016,355,363.3,1.88793571386767,0.478979627744985,7.41351209924488,230589.880334913,7.85570340227658,348170.606984005
"4117",2008-01-08,356,57715,1,8,2008.01980874317,1897,2008,4117,5.87493073085203,355,364,1.88501771863689,0.479198269078538,7.39288163682383,227393.210538082,7.86750785798866,352051.223447368
"4118",2008-01-09,345,57716,1,9,2008.02254098361,1897,2008,4118,5.84354441703136,354.571428571429,364,1.8779883911578,0.480593124934828,7.34618010401492,218974.936540477,7.82274239838465,334574.622231675
"4119",2008-01-10,344,57717,1,10,2008.02527322404,1897,2008,4119,5.8406416573734,353.714285714286,363.433333333333,1.87663612795379,0.480336256238964,7.33545061418009,218021.328974415,7.74543615031477,310727.925566711
"4120",2008-01-11,330,57718,1,11,2008.02800546448,1897,2008,4120,5.79909265446053,350.142857142857,363.366666666667,1.8673517070461,0.482331784938537,7.27440412914786,207407.810530264,7.67449728851471,291920.044306211
"4121",2008-01-12,328,57719,1,12,2008.03073770492,1897,2008,4121,5.79301360838414,346.142857142857,362.533333333333,1.86525372131685,0.482264675645953,7.25892206388553,205712.044152865,7.66652983571822,290306.93334325
"4122",2008-01-13,322,57720,1,13,2008.03346994536,1897,2008,4122,5.77455154554441,340.714285714286,361.2,1.86055201626554,0.482922349533754,7.22690885443571,201058.385857485,7.66114648909945,289478.562775765
"4123",2008-01-14,312,57721,1,14,2008.03620218579,1897,2008,4123,5.74300318780948,333.857142857143,359.5,1.85303290146922,0.484349224226811,7.17699259984828,193468.75411559,7.63967712379563,284331.551906498
"4124",2008-01-15,299,57722,1,15,2008.03893442623,1897,2008,4124,5.70044357339069,325.714285714286,357.2,1.84306689790667,0.486427099953406,7.11151059297509,183715.920054681,7.61274762861069,274710.704651078
"4125",2008-01-16,296,57723,1,16,2008.04166666667,1897,2008,4125,5.69035945432406,318.714285714286,354.566666666667,1.83989469143763,0.486605885856785,7.08915475155759,181300.879278234,7.58120868518743,268979.820001664
"4126",2008-01-17,270,57724,1,17,2008.0443989071,1897,2008,4126,5.59842195899838,308.142857142857,351,1.83097530147461,0.491425744004553,7.04185317652163,164272.350901897,7.56779190148621,264630.523904429
"4127",2008-01-18,260,57725,1,18,2008.04713114754,1897,2008,4127,5.56068163101553,298.142857142857,346.933333333333,1.82840098314883,0.493117100478447,7.029666874342,157914.436665219,7.54806868147145,258948.128123304
"4128",2008-01-19,250,57726,1,19,2008.04986338798,1897,2008,4128,5.52146091786225,287,342.433333333333,1.82568526722977,0.49487709136195,7.01671180165727,151560.974915797,7.49511927809162,246385.700553401
"4129",2008-01-20,260,57727,1,20,2008.05259562842,1897,2008,4129,5.56068163101553,278.142857142857,338.233333333333,1.82601177277609,0.492258091542966,7.00971409631694,157466.217459664,7.45597529862209,243683.448203614
"4130",2008-01-21,260,57728,1,21,2008.05532786885,1897,2008,4130,5.56068163101553,270.714285714286,334.166666666667,1.82481716758972,0.491828587075226,6.9997377073044,157242.107856886,7.49760625476236,255401.565770472
"4131",2008-01-22,250,57729,1,22,2008.05806010929,1897,2008,4131,5.52146091786225,263.714285714286,330.4,1.82197053529338,0.493566741663685,6.98575950645454,150892.405339418,7.55601933890989,284657.919755496
"4132",2008-01-23,255,57730,1,23,2008.06079234973,1897,2008,4132,5.54126354515843,257.857142857143,326.7,1.82158843688623,0.492039177507145,6.97763479186665,153731.249734406,7.55055825116641,308048.903753831
"4133",2008-01-24,250,57731,1,24,2008.06352459016,1897,2008,4133,5.52146091786225,255,322.566666666667,1.81736976261338,0.49307019668124,6.95294946166925,150183.708372056,7.49542317565051,306941.692711283
"4134",2008-01-25,255,57732,1,25,2008.0662568306,1897,2008,4134,5.54126354515843,254.285714285714,318.6,1.81121552338641,0.492567011210408,6.9117639007574,152279.982261487,7.43415760933068,299735.842801549
"4135",2008-01-26,275,57733,1,26,2008.06898907104,1897,2008,4135,5.61677109766657,257.857142857143,315.4,1.80674348439948,0.48910729031175,6.87262152906072,163293.487530483,7.37680327081182,284096.09050854
"4136",2008-01-27,289,57734,1,27,2008.07172131148,1897,2008,4136,5.66642668811243,262,312.766666666667,1.80111154796246,0.487098647366507,6.83064712896726,170558.526551461,7.27592768302824,257867.953463441
"4137",2008-01-28,297,57735,1,28,2008.07445355191,1897,2008,4137,5.6937321388027,267.285714285714,310.5,1.79962033624957,0.486124824181854,6.82146449231268,175044.236044337,7.24280212591261,255285.955763412
"4138",2008-01-29,297,57736,1,29,2008.07718579235,1897,2008,4138,5.6937321388027,274,308.266666666667,1.792041069841,0.486779290753642,6.7744542992079,173837.916881114,7.20955572374105,256570.801992764
"4139",2008-01-30,284,57737,1,30,2008.07991803279,1897,2008,4139,5.64897423816121,278.142857142857,305.633333333333,1.77793637195962,0.489971167843571,6.69011684750148,164159.411157252,7.15945920535916,256797.170821296
"4140",2008-01-31,282,57738,1,31,2008.08265027322,1897,2008,4140,5.64190707093811,282.714285714286,303.166666666667,1.77038745538887,0.49097444962373,6.64456945274827,161893.605802321,7.12205285490715,258870.943550726
"4141",2008-02-01,288,57739,2,32,2008.08538251366,1898,2008,4141,5.66296048013595,287.428571428571,301.166666666667,1.76308885775406,0.490567740881296,6.59658675245416,164144.187478667,7.0754419562247,257688.866872116
"4142",2008-02-02,289,57740,2,33,2008.0881147541,1898,2008,4142,5.66642668811243,289.428571428571,299.133333333333,1.75584869952879,0.491037945805011,6.55159591840756,163590.729444269,6.9870951238539,239194.812556741
"4143",2008-02-03,288,57741,2,34,2008.09084699454,1898,2008,4143,5.66296048013595,289.285714285714,296.9,1.74802366042139,0.491878434217627,6.50372848877248,161833.576731823,6.92929444254397,234814.007846356
"4144",2008-02-04,289,57742,2,35,2008.09357923497,1898,2008,4144,5.66642668811243,288.142857142857,294.666666666667,1.74076108338444,0.492351045284494,6.45857884822228,161268.130408571,6.89136607816503,231437.489205434
"4145",2008-02-05,291,57743,2,36,2008.09631147541,1898,2008,4145,5.67332326717149,287.285714285714,292.366666666667,1.73467434262133,0.492591600072931,6.42048413567054,161426.380332683,6.87338253669378,242968.713374356
"4146",2008-02-06,290,57744,2,37,2008.09904371585,1898,2008,4146,5.66988092298052,288.142857142857,290.033333333333,1.72639877138601,0.493455525143277,6.36971248112526,159599.515927075,6.85424738300497,244848.075621949
"4147",2008-02-07,288,57745,2,38,2008.10177595628,1898,2008,4147,5.66296048013595,289,287.766666666667,1.71789326575544,0.494499820890343,6.31801196140526,157212.355238039,6.79813871071799,240929.173945893
"4148",2008-02-08,288,57746,2,39,2008.10450819672,1898,2008,4148,5.66296048013595,289,285.866666666667,1.7103606670891,0.495155167558509,6.27158282956442,156057.049864617,6.711718226039,229373.303190404
"4149",2008-02-09,287,57747,2,40,2008.10724043716,1898,2008,4149,5.65948221575962,288.714285714286,283.966666666667,1.70292869608701,0.495966788351707,6.22621665991663,154390.249272621,6.59237078826301,218738.200647054
"4150",2008-02-10,280,57748,2,41,2008.1099726776,1898,2008,4150,5.63478960316925,287.571428571429,282.3,1.69623581012843,0.497714274867123,6.18805920960512,149701.528398767,6.62189721300115,238400.729268451
"4151",2008-02-11,276,57749,2,42,2008.11270491803,1898,2008,4151,5.62040086571715,285.714285714286,280.566666666667,1.68937287266667,0.498981180389319,6.14749409180409,146595.603110797,6.60897505707086,252424.089061707
"4152",2008-02-12,284,57750,2,43,2008.11543715847,1898,2008,4152,5.64897423816121,284.714285714286,279.3,1.68082159365037,0.498379218106051,6.09122123104323,149463.950078846,6.56895882582339,247639.823603224
"4153",2008-02-13,286,57751,2,44,2008.11816939891,1898,2008,4153,5.65599181081985,284.142857142857,278.433333333333,1.6730233073392,0.498727907423397,6.0422847622809,149307.273389866,6.50947744593655,241942.703076928
"4154",2008-02-14,284,57752,2,45,2008.12090163934,1898,2008,4154,5.64897423816121,283.571428571429,277.933333333333,1.66588085852607,0.499672764300262,5.99908344389699,147203.109912967,6.55802829005841,271967.848551344
"4155",2008-02-15,280,57753,2,46,2008.12363387978,1898,2008,4155,5.63478960316925,282.428571428571,277.4,1.65919954153839,0.500904664422471,5.95954148273838,144173.227550407,6.5622317736299,297533.620205192
"4156",2008-02-16,282,57754,2,47,2008.12636612022,1898,2008,4156,5.64190707093811,281.714285714286,277.8,1.64879178952637,0.501402204563728,5.90196470589009,143800.189666071,6.49342581574688,281096.291904196
"4157",2008-02-17,287,57755,2,48,2008.12909836066,1898,2008,4157,5.65948221575962,282.714285714286,278.7,1.63510632778871,0.501621480196251,5.83066627553515,144581.86550119,6.43908941834239,274027.740015277
"4158",2008-02-18,285,57756,2,49,2008.13183060109,1898,2008,4158,5.65248918026865,284,279.866666666667,1.62292586023674,0.502847642820416,5.77125656535357,142111.421665266,6.40957214943528,283538.674799913
"4159",2008-02-19,268,57757,2,50,2008.13456284153,1898,2008,4159,5.59098698051086,281.714285714286,280.133333333333,1.61455110452422,0.50631313330455,5.73971579594453,132904.267198255,6.38110451845339,301552.412158933
"4160",2008-02-20,249,57758,2,51,2008.13729508197,1898,2008,4160,5.51745289646471,276.428571428571,279.766666666667,1.60743669122313,0.510277740376232,5.71567014937705,122964.641325638,6.366176401894,329001.692414403
"4161",2008-02-21,247,57759,2,52,2008.1400273224,1898,2008,4161,5.50938833662798,271.142857142857,279.666666666667,1.59585622238869,0.511553954087323,5.65848713431133,120756.642235911,6.33663959581485,356338.105551313
"4162",2008-02-22,248,57760,2,53,2008.14275956284,1898,2008,4162,5.51342874616498,266.571428571429,279.433333333333,1.58337620566825,0.512332250591028,5.59494128673236,119883.925939072,6.29316294791071,370796.759839933
"4163",2008-02-23,250,57761,2,54,2008.14549180328,1898,2008,4163,5.52146091786225,262,279.433333333333,1.57054415468006,0.512945716623094,5.52912012951085,119428.994797434,6.21930639795456,363973.173230243
"4164",2008-02-24,254,57762,2,55,2008.14822404372,1898,2008,4164,5.53733426701854,257.285714285714,279.4,1.5569950039868,0.513235105785508,5.45874770455911,119795.493625172,6.19186359785248,371952.059364806
"4165",2008-02-25,255,57763,2,56,2008.15095628415,1898,2008,4165,5.54126354515843,253,278.733333333333,1.54439715196677,0.514016525471892,5.39485719042458,118859.493619434,6.19347819386954,382853.567551486
"4166",2008-02-26,254,57764,2,57,2008.15368852459,1898,2008,4166,5.53733426701854,251,277.566666666667,1.53249173739622,0.515122438832398,5.33544411323576,117089.522331427,6.08588152958769,398255.503530962
"4167",2008-02-27,251,57765,2,58,2008.15642076503,1898,2008,4167,5.52545293913178,251.285714285714,276.033333333333,1.52136269026895,0.51655757559913,5.28080370452463,114521.621457803,5.99963318846504,382423.104248392
"4168",2008-02-28,263,57766,2,59,2008.15915300546,1898,2008,4168,5.57215403217776,253.571428571429,274.9,1.50458767446191,0.515568181203635,5.19123819491247,117961.543750635,6.10298949574573,440698.365283642
"4169",2008-02-29,262,57767,2,60,2008.1618852459,1898,2008,4169,5.5683445037611,255.571428571429,274.166666666667,1.49260933429497,0.516668433603164,5.13155749969649,116162.040809129,6.03401875417291,436034.909600044
"4170",2008-03-01,227,57768,3,61,2008.16461748634,1899,2008,4170,5.4249500174814,252.285714285714,272.333333333333,1.49517757532669,0.523558203854106,5.15858997268086,101174.393416195,5.96132017295944,440444.605820936
"4171",2008-03-02,221,57769,3,62,2008.16734972678,1899,2008,4171,5.39816270151775,247.571428571429,270.1,1.48615618205663,0.525617956092133,5.11498125866242,97667.4981454037,5.84996428393709,380912.943265853
"4172",2008-03-03,221,57770,3,63,2008.17008196721,1899,2008,4172,5.39816270151775,242.714285714286,267.833333333333,1.47434785698208,0.526566713415549,5.05474657805372,96517.3530599889,5.74351708712586,353145.502506319
"4173",2008-03-04,232,57771,3,64,2008.17281420765,1899,2008,4173,5.44673737166631,239.571428571429,265.966666666667,1.45702168052599,0.52549552215794,4.96287943338758,99479.9256663674,5.60418073941253,324223.334338953
"4174",2008-03-05,255,57772,3,65,2008.17554644809,1899,2008,4174,5.54126354515843,240.142857142857,264.833333333333,1.43401980766129,0.522508230610468,4.83963094043812,106626.748879733,5.50791921392598,310752.356401657
"4175",2008-03-06,260,57773,3,66,2008.17827868852,1899,2008,4175,5.56068163101553,239.714285714286,263.8,1.41942614988146,0.522642843326644,4.76489837250498,107038.677039952,5.51026634145634,325208.889569135
