"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"4454",2008-12-10,10300,58052,12,345,2008.94057377049,1908,2009,4454,9.23989917421773,8598.57142857143,10849.6666666667,1.27948991301083,0.336958062233121,3.81003106745884,3390622.84755297,4.08800350707723,5323034.52436031
"4455",2008-12-11,14300,58053,12,346,2008.94330601093,1908,2009,4455,9.568014816248,9084.28571428571,10866.3333333333,1.36812308274549,0.329624252562983,4.15082958492343,5128432.96876459,4.11227973466091,5507120.67909013
"4456",2008-12-12,16900,58054,12,347,2008.94603825137,1908,2009,4456,9.73506890091116,10117.1428571429,10956.3333333333,1.42029818314088,0.326363975036434,4.37704836431425,6391190.9396371,4.09012400507029,5454236.49852986
"4457",2008-12-13,16200,58055,12,348,2008.9487704918,1908,2009,4457,9.69276652122048,11504.2857142857,11099.6666666667,1.40106589343703,0.329371623375014,4.29813572519185,6016014.61183652,4.05993381587307,5440381.32578045
"4458",2008-12-14,15600,58056,12,349,2008.95150273224,1908,2009,4458,9.65502619323763,12692.8571428571,11246.3333333333,1.38321399243344,0.332208928106909,4.22552634553918,5695333.42957153,4.04801536454636,5408662.72222964
"4459",2008-12-15,21400,58057,12,350,2008.95423497268,1908,2009,4459,9.97114620100994,14667.1428571429,11403,1.48990389406245,0.325144955171346,4.68394625729053,8660429.27187989,4.08256779147092,5664288.35768773
"4460",2008-12-16,23500,58058,12,351,2008.95696721311,1908,2009,4460,10.0647557001323,16885.7142857143,11763,1.52348184389239,0.325094373119123,4.85346380911125,9854472.91801949,4.11817402811921,5917843.50883034
"4461",2008-12-17,22000,58059,12,352,2008.95969945355,1908,2009,4461,9.99879773234045,18557.1428571429,11983,1.49298290617178,0.328354453559411,4.70748450550189,8947986.548058,4.10491366368645,5958032.1851897
"4462",2008-12-18,21400,58060,12,353,2008.96243169399,1908,2009,4462,9.97114620100994,19571.4285714286,12193,1.47772263025944,0.33079436800081,4.63677987302718,8573220.51403234,4.05704502508639,5712501.57480706
"4463",2008-12-19,20200,58061,12,354,2008.96516393443,1908,2009,4463,9.9134378833893,20042.8571428571,12538.6666666667,1.45192109201322,0.334059777698387,4.5248949956263,7897208.73796667,4.0341818374672,5691669.20841869
"4464",2008-12-20,20500,58062,12,355,2008.96789617486,1908,2009,4464,9.9281801651265,20657.1428571429,12762,1.45304502705078,0.33553244519151,4.53089423542782,8025119.86978976,4.01572070693889,5562018.4039038
"4465",2008-12-21,21000,58063,12,356,2008.9706284153,1908,2009,4465,9.95227771670556,21428.5714285714,13042,1.45767577771674,0.336784322799009,4.55137435918155,8258013.63729901,3.9415174505687,5240032.24445603
"4466",2008-12-22,18800,58064,12,357,2008.97336065574,1908,2009,4466,9.84161214881804,21057.1428571429,13378.6666666667,1.41295487567352,0.341422772824076,4.36832543314123,7095558.36755997,3.91781481022143,5128294.71736038
"4467",2008-12-23,14000,58065,12,358,2008.97609289617,1908,2009,4467,9.5468126085974,19700,13561,1.3000927155707,0.350489850466,3.90799085817725,4727105.7420512,3.89013870630059,5000434.66656925
"4468",2008-12-24,15000,58066,12,359,2008.97882513661,1908,2009,4468,9.61580548008435,18700,13664.3333333333,1.32030378553887,0.350507359176936,3.99283911758192,5174719.49638617,3.88334026488183,5064338.61046492
"4469",2008-12-25,16000,58067,12,360,2008.98155737705,1908,2009,4469,9.68034400122192,17928.5714285714,13757.6666666667,1.33950596938059,0.350699407495656,4.07356844494363,5631301.01829007,3.85337756342035,5052191.99098274
"4470",2008-12-26,15200,58068,12,361,2008.98428961749,1908,2009,4470,9.62905070683437,17214.2857142857,13877.6666666667,1.31543072853826,0.353634797764968,3.97805443135444,5224299.32360916,3.87163444708407,5247946.35453935
"4471",2008-12-27,20000,58069,12,362,2008.98702185792,1908,2009,4471,9.90348755253613,17142.8571428571,14164.3333333333,1.41447055666131,0.349127596951491,4.38093912822819,7570262.81357832,3.93397611304265,5734062.16674141
"4472",2008-12-28,30000,58070,12,363,2008.98975409836,1908,2009,4472,10.3089526606443,18428.5714285714,14863.3333333333,1.58493010796305,0.344762874511311,5.18674802617045,13444050.8838338,3.97927186341356,6252101.17039844
"4473",2008-12-29,41000,58071,12,364,2008.9924863388,1908,2009,4473,10.6213273456864,21600,15929.6666666667,1.72518647383146,0.336361553262981,5.96215594140048,21120341.2068171,4.01989329109604,6846421.56473921
"4474",2008-12-30,51500,58072,12,365,2008.99521857923,1908,2009,4474,10.8493370866518,26957.1428571429,17296.3333333333,1.82900748544188,0.322631997096934,6.58013894925535,29278986.2686066,4.0395437549395,7409818.05902615
"4475",2008-12-31,61300,58073,12,366,2008.99795081967,1908,2009,4475,11.0235351219243,33571.4285714286,18963,1.90944623956393,0.304771832359611,7.09468937550047,37575745.2332506,4.09124270586418,8221534.89200397
"4476",2009-01-01,59800,58074,1,1,2009.00068493151,1909,2009,4476,10.9987609399387,39828.5714285714,20752,1.89638747356602,0.308994904717472,7.01486030025651,36243819.0105413,4.07170027022719,8324228.87295701
"4477",2009-01-02,58800,58075,1,2,2009.00342465753,1909,2009,4477,10.9818971338867,46057.1428571428,22486.3333333333,1.88241647122208,0.311763340786319,6.92750065090845,35193920.1068232,4.06632605254788,8238614.75386205
"4478",2009-01-03,56700,58076,1,3,2009.00616438356,1909,2009,4478,10.9455294897158,51300,24013,1.85884442265454,0.316779576538718,6.78069812320313,33217826.4217974,4.06092366571321,8155276.77956999
"4479",2009-01-04,54100,58077,1,4,2009.00890410959,1909,2009,4479,10.8985894648346,54742.8571428571,25494,1.82971879237121,0.323043312744184,6.60073505637711,30853419.8299201,4.04061887127326,7954900.80283025
"4480",2009-01-05,53500,58078,1,5,2009.01164383562,1909,2009,4480,10.8874369328841,56528.5714285714,27061,1.81775797640524,0.325220176632193,6.52862824724325,30177931.2100572,3.99799364884228,7647252.23310553
"4481",2009-01-06,49200,58079,1,6,2009.01438356164,1909,2009,4481,10.8036489024804,56200,28458.3333333333,1.76942587858453,0.335819403485632,6.23349225391524,26497827.5523232,3.94056825333056,7271522.5521778
"4482",2009-01-07,44500,58080,1,7,2009.01712328767,1909,2009,4482,10.7032444681543,53800,29689,1.71230143474113,0.344753256808105,5.90745058010181,22712965.9903754,3.8859122816806,6968056.28494708
"4483",2009-01-08,41400,58081,1,8,2009.0198630137,1909,2009,4483,10.6310361598134,51171.4285714286,30803.3333333333,1.66891693522668,0.348834478634393,5.67819179637207,20310664.927951,3.84613469721447,6805680.97745597
"4484",2009-01-09,39300,58082,1,9,2009.02260273973,1909,2009,4484,10.5789797978574,48385.7142857143,31770,1.63512764196732,0.352133853538803,5.50203177419789,18682258.9299244,3.80155648403234,6806895.58203695
"4485",2009-01-10,41200,58083,1,10,2009.02534246575,1909,2009,4485,10.6261935353376,46171.4285714286,32666.6666666667,1.65112621265023,0.351118572004856,5.58575357446708,19883495.283959,3.7787571669252,6989207.61514169
"4486",2009-01-11,37900,58084,1,11,2009.02808219178,1909,2009,4486,10.5427063910705,43857.1428571429,33366.6666666667,1.60095460982455,0.355897694741107,5.32772394813149,17445951.7315934,3.74744176330378,7065780.86291512
"4487",2009-01-12,35800,58085,1,12,2009.03082191781,1909,2009,4487,10.4857031723888,41328.5714285714,34020,1.56375805741193,0.359582257011456,5.13923316734252,15896264.8945705,3.76178358414787,7419311.76615375
"4488",2009-01-13,33900,58086,1,13,2009.03356164384,1909,2009,4488,10.4311702933685,39142.8571428571,34630,1.52742937664562,0.363227633111443,4.95745786492843,14520195.7880608,3.77241353075551,7547876.87569245
"4489",2009-01-14,31100,58087,1,14,2009.03630136986,1909,2009,4489,10.3449630981673,37228.5714285714,34953.3333333333,1.47458580314347,0.368203195990355,4.69780596964558,12623192.5526765,3.7599285763079,7638927.26060498
"4490",2009-01-15,29200,58088,1,15,2009.03904109589,1909,2009,4490,10.2819239882564,35485.7142857143,35143.3333333333,1.43588062645832,0.37047027716802,4.53290677950353,11435979.8558739,3.73056367182591,7689011.69445209
"4491",2009-01-16,25900,58089,1,16,2009.04178082192,1909,2009,4491,10.1619982476876,33571.4285714286,35273.3333333333,1.36972656778948,0.373735769310537,4.2562602780364,9524488.99977873,3.68415850237397,7572271.68377374
"4492",2009-01-17,22800,58090,1,17,2009.04452054795,1909,2009,4492,10.0345158149425,30942.8571428571,35320,1.29947901575835,0.377201401115641,3.96694728634414,7814568.79831504,3.65447204089953,7559038.3195161
"4493",2009-01-18,21000,58091,1,18,2009.04726027397,1909,2009,4493,9.95227771670556,28528.5714285714,35346.6666666667,1.25054936833838,0.379950445937945,3.76901128363527,6838494.07302783,3.58649406926063,7042509.24020974
"4494",2009-01-19,19000,58092,1,19,2009.05,1909,2009,4494,9.85219425814858,26128.5714285714,35296.6666666667,1.19866411926612,0.384228746419124,3.59172747562383,5896179.82398408,3.49937057725432,6519622.53432601
"4495",2009-01-20,18000,58093,1,20,2009.05273972603,1909,2009,4495,9.7981270368783,23857.1428571429,35196.6666666667,1.16602710820055,0.387232810750067,3.48099690942728,5413646.39354131,3.43178483767059,6136152.56237143
"4496",2009-01-21,16500,58094,1,21,2009.05547945205,1909,2009,4496,9.71111565988867,21771.4285714286,35120,1.11910976849205,0.391293326396531,3.32500616128751,4740128.78353147,3.37740891480595,5848617.11332876
"4497",2009-01-22,15000,58095,1,22,2009.05821917808,1909,2009,4497,9.61580548008435,19742.8571428571,35153.3333333333,1.06830992986023,0.395696209327338,3.15880249672755,4093808.03575891,3.32319434481853,5599787.21863013
"4498",2009-01-23,14000,58096,1,23,2009.06095890411,1909,2009,4498,9.5468126085974,18042.8571428571,35120,1.0289592997384,0.399435101006927,3.03268429848845,3668334.92745163,3.28740218013053,5341247.17259016
"4499",2009-01-24,13000,58097,1,24,2009.06369863014,1909,2009,4499,9.47270463644367,16642.8571428571,35020,0.993798473826406,0.404223261720149,2.9366897178466,3298489.8910853,3.22755746593855,5115504.66815983
"4500",2009-01-25,12200,58098,1,25,2009.06643835616,1909,2009,4500,9.40919123072135,15385.7142857143,34920,0.961134063593311,0.408268220646911,2.85227384328754,3006524.81273253,3.23761853691375,5210761.54582859
"4501",2009-01-26,11500,58099,1,26,2009.06917808219,1909,2009,4501,9.35010231435134,14314.2857142857,34636.6666666667,0.929711455894551,0.412282340420416,2.77248302224404,2754739.13090168,3.29165326926331,5645194.51476206
"4502",2009-01-27,10800,58100,1,27,2009.07191780822,1909,2009,4502,9.28730141311231,13285.7142857143,33996.6666666667,0.896831510340622,0.416677799812863,2.6902769926992,2510351.26742748,3.25954112588249,5682939.32784118
"4503",2009-01-28,9900,58101,1,28,2009.07465753425,1909,2009,4503,9.20029003612268,12342.8571428571,32960,0.85557583840229,0.42259426568426,2.58833629041381,2213959.32936836,3.20868886734746,5495820.91564702
"4504",2009-01-29,9300,58102,1,29,2009.07739726027,1909,2009,4504,9.13776967914135,11528.5714285714,31553.3333333333,0.825213192327872,0.427026047699344,2.51583435385334,2021523.22000824,3.14806618207255,5277280.55838021
"4505",2009-01-30,8700,58103,1,30,2009.0801369863,1909,2009,4505,9.07107830464268,10771.4285714286,29800,0.805409546025125,0.430403132139284,2.47239224727858,1858447.80443436,3.13165789194775,5264440.79322775
"4506",2009-01-31,8300,58104,1,31,2009.08287671233,1909,2009,4506,9.02401079378469,10100,28083.3333333333,0.787654165194886,0.433486546603965,2.43394343893433,1745429.51892859,3.09154793535612,5120142.06559769
"4507",2009-02-01,8000,58105,2,32,2009.08561643836,1910,2009,4507,8.98719682066197,9500,26390,0.770947009493487,0.436452532163474,2.39813105771268,1657588.187091,3.07079230871557,5048655.63488505
"4508",2009-02-02,7700,58106,2,33,2009.08835616438,1910,2009,4508,8.94897560784178,8957.14285714286,24756.6666666667,0.753959608030333,0.439657889210679,2.36212676415996,1571475.69366034,3.03220141855679,4951629.23890654
"4509",2009-02-03,7600,58107,2,34,2009.09109589041,1910,2009,4509,8.93590352627442,8500,23206.6666666667,0.739860692649846,0.44205552586131,2.33219335735859,1531411.44617595,3.00843391961357,4910598.79896436
"4510",2009-02-04,7500,58108,2,35,2009.09383561644,1910,2009,4510,8.9226582995244,8157.14285714286,21673.3333333333,0.725700267030742,0.444526860450152,2.30227001403718,1491870.96909609,3.00459816054906,4985470.79137807
"4511",2009-02-05,7400,58109,2,36,2009.09657534247,1910,2009,4511,8.90923527919226,7885.71428571429,20280,0.711476955521498,0.447073420214116,2.27235666086343,1452853.95468964,2.94601773753289,4780589.59152143
"4512",2009-02-06,9000,58110,2,37,2009.09931506849,1910,2009,4512,9.10497985631836,7928.57142857143,19096.6666666667,0.723194664582398,0.43976365733173,2.29054671495289,1781129.12554737,2.91641611939751,4803480.67250078
"4513",2009-02-07,11500,58111,2,38,2009.10205479452,1910,2009,4513,9.35010231435134,8385.71428571428,18100,0.787385970791947,0.424938461592399,2.43020511227945,2414651.79956086,2.89250895986917,4833815.81446685
"4514",2009-02-08,14000,58112,2,39,2009.10479452055,1910,2009,4514,9.5468126085974,9242.85714285714,17256.6666666667,0.845657715382591,0.411856068928353,2.55469472680583,3090158.74154434,2.87663225197485,4879409.25669506
"4515",2009-02-09,18500,58113,2,40,2009.10753424658,1910,2009,4515,9.82552601106642,10785.7142857143,16500,0.960500094075239,0.398752277425354,2.85688892740741,4566451.261568,2.85476422593183,5011948.73438592
"4516",2009-02-10,25000,58114,2,41,2009.1102739726,1910,2009,4516,10.1266311038503,13271.4285714286,16070,1.09750143041164,0.387009055779029,3.26405658992385,7050362.23423552,2.83464652433624,5122241.45452084
"4517",2009-02-11,26700,58115,2,42,2009.11301369863,1910,2009,4517,10.1924188443883,16014.2857142857,15766.6666666667,1.12095836770743,0.384932098313863,3.33547942638601,7694550.77914135,2.82549938615368,5250028.4300715
"4518",2009-02-12,27200,58116,2,43,2009.11575342466,1910,2009,4518,10.2109722522841,18842.8571428571,15543.3333333333,1.12001607993892,0.384399668465483,3.32797807320655,7821014.71028126,2.83043072948466,5458930.40929331
"4519",2009-02-13,30700,58117,2,44,2009.11849315069,1910,2009,4519,10.3320179335753,21942.8571428571,15530,1.17262120204474,0.380169047441492,3.4855282696162,9245294.02459158,2.79763634906039,5441689.85258012
"4520",2009-02-14,34600,58118,2,45,2009.12123287671,1910,2009,4520,10.4516089610458,25242.8571428571,15710,1.23417633651016,0.37292380843604,3.70933855805883,11088845.0590034,2.75497312582217,5307855.47803374
"4521",2009-02-15,37700,58119,2,46,2009.12397260274,1910,2009,4521,10.5374153734361,28628.5714285714,16103.3333333333,1.27735611803103,0.367181851796877,3.86673299902862,12595032.063076,2.7414336944689,5331241.39048398
"4522",2009-02-16,36900,58120,2,47,2009.12671232877,1910,2009,4522,10.5159668300286,31257.1428571429,16573.3333333333,1.25500314590124,0.368231117257177,3.78253149661227,12059315.6162394,2.72126687725931,5332277.80877414
"4523",2009-02-17,36000,58121,2,48,2009.12945205479,1910,2009,4523,10.4912742174382,32828.5714285714,17073.3333333333,1.23110022239557,0.369352536775086,3.6961150916509,11496396.381071,2.67069124320056,5162092.56637665
"4524",2009-02-18,36200,58122,2,49,2009.13219178082,1910,2009,4524,10.4968143978139,34185.7142857143,17646.6666666667,1.22600600067292,0.368463714509463,3.67904329035821,11506870.1183876,2.64447939131921,5149924.8377602
"4525",2009-02-19,35800,58123,2,50,2009.13493150685,1910,2009,4525,10.4857031723888,35414.2857142857,18240,1.21054053724048,0.368688437759299,3.62434221902072,11210525.4044974,2.59891143606499,5018666.52115331
"4526",2009-02-20,34100,58124,2,51,2009.13767123288,1910,2009,4526,10.4370526632716,35900,18826.6666666667,1.17166311058743,0.371440004281126,3.4862669968195,10271379.2767095,2.61829814346139,5155998.85209625
"4527",2009-02-21,33600,58125,2,52,2009.1404109589,1910,2009,4527,10.4222813459513,35757.1428571429,19446.6666666667,1.15388461790116,0.371927292850524,3.42487324843344,9942544.03513221,2.66117775137963,5407415.8335822
"4528",2009-02-22,32800,58126,2,53,2009.14315068493,1910,2009,4528,10.3981837943722,35057.1428571429,20073.3333333333,1.13027415500186,0.373050628803074,3.34350034106979,9475212.48656449,2.7023104539251,5744544.7939975
"4529",2009-02-23,31500,58127,2,54,2009.14589041096,1910,2009,4529,10.3577428248137,34285.7142857143,20690,1.09643902652101,0.375291060042771,3.22733536918485,8783515.94077349,2.73328643456378,6277863.22107552
"4530",2009-02-24,30000,58128,2,55,2009.14863013699,1910,2009,4530,10.3089526606443,33428.5714285714,21283.3333333333,1.06163464684163,0.377076966573768,3.12453604821601,8098797.43697589,2.78609689518783,7043495.00474087
"4531",2009-02-25,29100,58129,2,56,2009.15136986301,1910,2009,4531,10.2784934531596,32414.2857142857,21870,1.03700559182109,0.377979992817314,3.05350619635747,7677247.4191298,2.83705166720059,7596090.60957255
"4532",2009-02-26,28300,58130,2,57,2009.15410958904,1910,2009,4532,10.2506170836313,31342.8571428571,22453.3333333333,1.01372999468367,0.378810023480967,2.98699340039508,7303557.30317401,2.83171026632836,7803290.03815135
"4533",2009-02-27,30200,58131,2,58,2009.15684931507,1910,2009,4533,10.315597203363,30785.7142857143,23130,1.03933556176113,0.375389652193608,3.05402824986741,7968814.83181404,2.81343929125597,7823155.52110085
"4534",2009-02-28,33400,58132,2,59,2009.1595890411,1910,2009,4534,10.4163111789648,30757.1428571429,23933.3333333333,1.09015998646503,0.36880062909596,3.2133195568922,9272869.04449723,2.69366439234619,7048366.01618172
"4535",2009-03-01,38300,58133,3,61,2009.16232876712,1911,2009,4535,10.5532051751687,31542.8571428571,24920,1.16738314403837,0.358858549005943,3.46922080922001,11480067.9642061,2.76736559697614,7813672.4454278
"4536",2009-03-02,40200,58134,3,62,2009.16506849315,1911,2009,4536,10.6016222746071,32785.7142857143,25983.3333333333,1.1892231676681,0.354980410534201,3.53822772370373,12289255.5881857,2.77371818017489,7832379.25486241
"4537",2009-03-03,39400,58135,3,63,2009.16780821918,1911,2009,4537,10.581521095286,34128.5714285714,27030,1.16810658040676,0.355833955538882,3.46566088500941,11797664.1583136,2.748393766813,7633183.55264618
"4538",2009-03-04,38400,58136,3,64,2009.17054794521,1911,2009,4538,10.5558127385758,35457.1428571429,28053.3333333333,1.14345510925602,0.357085142855649,3.38243294602267,11222100.7309962,2.7110985699684,7398403.61928881
"4539",2009-03-05,36400,58137,3,65,2009.17328767123,1911,2009,4539,10.5023240536248,36614.2857142857,29013.3333333333,1.10133395833558,0.360283137944747,3.24432096995994,10203259.6776852,2.69453371395683,7241953.45635642
"4540",2009-03-06,36400,58138,3,66,2009.17602739726,1911,2009,4540,10.5023240536248,37500,29976.6666666667,1.0927937561651,0.359762305830765,3.21450731010786,10109496.9099968,2.64435484986665,6879137.59603478
"4541",2009-03-07,35400,58139,3,67,2009.17876712329,1911,2009,4541,10.4744670991219,37785.7142857143,30910,1.06673417669711,0.361194457628585,3.12972972499173,9572466.14767069,2.58688479300707,6563127.16675527
"4542",2009-03-08,37300,58140,3,68,2009.18150684932,1911,2009,4542,10.5267486056319,37642.8571428571,31853.3333333333,1.09108295577855,0.357003556012456,3.20265126735226,10321248.2923215,2.54441640304557,6313801.03875097
"4543",2009-03-09,43500,58141,3,69,2009.18424657534,1911,2009,4543,10.6805162170768,38114.2857142857,32920,1.17936868235669,0.3456380366496,3.47052124150947,13043607.0340892,2.52626715693672,6209163.62537944
"4544",2009-03-10,58600,58142,3,70,2009.18698630137,1911,2009,4544,10.9784899755651,40857.1428571429,34406.6666666667,1.37482957808849,0.311461777790521,4.18850065145077,21206546.3383213,2.55690774755991,6523489.80383355
"4545",2009-03-11,75200,58143,3,71,2009.1897260274,1911,2009,4545,11.2279065099379,46114.2857142857,36296.6666666667,1.52266572135137,0.283717379943934,4.78416067532222,31084031.4725575,2.61896745504133,7163175.87459028
"4546",2009-03-12,84400,58144,3,72,2009.19246575342,1911,2009,4546,11.343322680584,52971.4285714286,38276.6666666667,1.56514939285569,0.275206233418365,4.98796935343698,36373070.600359,2.63531616530669,7472447.90678878
"4547",2009-03-13,87800,58145,3,73,2009.19520547945,1911,2009,4547,11.3828167796232,60314.2857142857,40313.3333333333,1.57552902655762,0.272216665314905,5.03710559847896,38211080.1016135,2.6387273540554,7608361.21113005
"4548",2009-03-14,83800,58146,3,74,2009.19794520548,1911,2009,4548,11.3361882864702,67228.5714285714,42200,1.54991683368465,0.275441011633679,4.91574203722383,35591545.3869525,2.64066855473996,7522268.18669352
"4549",2009-03-15,79800,58147,3,75,2009.20068493151,1911,2009,4549,11.2872787834379,73300,43836.6666666667,1.52350583565351,0.278811964633602,4.79166068322075,33037158.7458158,2.64038047740359,7570690.16618199
"4550",2009-03-16,75800,58148,3,76,2009.20342465753,1911,2009,4550,11.2358535716305,77914.2857142857,45210,1.49620985808867,0.282345072533949,4.66453552839978,30548602.9197535,2.6186471812346,7448611.30071095
"4551",2009-03-17,70900,58149,3,77,2009.20616438356,1911,2009,4551,11.1690257125202,79671.4285714286,46316.6666666667,1.46273507557285,0.286959471074456,4.50992252282362,27626702.993412,2.58452741896936,7158982.54684881
"4552",2009-03-18,69400,58150,3,78,2009.20890410959,1911,2009,4552,11.1476421464949,78842.8571428571,47400,1.44653563066735,0.288613319704548,4.43988861073644,26622282.4921534,2.57908172714007,7061158.6977923
"4553",2009-03-19,63700,58151,3,79,2009.21164383562,1911,2009,4553,11.0619398415603,75885.7142857143,48323.3333333333,1.38210222198418,0.29905113305026,4.1982058588318,23105581.6211354,2.55612634463285,6840232.97201591
"4554",2009-03-20,60800,58152,3,80,2009.21438356164,1911,2009,4554,11.0153450679543,72028.5714285714,49143.3333333333,1.34468579532638,0.304608431751538,4.05794678656484,21316881.4234395,2.52500238084242,6710253.33624685
"4555",2009-03-21,55900,58153,3,81,2009.21712328767,1911,2009,4555,10.9313196591432,68042.8571428571,49813.3333333333,1.28201204955743,0.314753999246864,3.82678859807416,18482470.4994346,2.48309413528011,6431973.03389659
"4556",2009-03-22,53500,58154,3,82,2009.2198630137,1911,2009,4556,10.8874369328841,64285.7142857143,50460,1.24689051025059,0.319914696378641,3.69789077183862,17093130.3037468,2.43301596644887,6144979.7532835
"4557",2009-03-23,49100,58155,3,83,2009.22260273973,1911,2009,4557,10.8016143137826,60471.4285714286,50976.6666666667,1.18360607156754,0.330197479512034,3.46855218411918,14714430.8175577,2.39290087499996,5899672.6870411
"4558",2009-03-24,46200,58156,3,84,2009.22534246575,1911,2009,4558,10.7407350770698,56942.8571428571,51423.3333333333,1.13817871531111,0.336735767560858,3.31110795837567,13216883.415289,2.34157114766168,5622104.08213169
"4559",2009-03-25,48400,58157,3,85,2009.22808219178,1911,2009,4559,10.7872550927047,53942.8571428571,51986.6666666667,1.1637360417263,0.331404731415458,3.39765229046054,14208166.4421562,2.34302786476669,5665486.26670181
"4560",2009-03-26,44400,58158,3,86,2009.23082191781,1911,2009,4560,10.7009947484203,51185.7142857143,52466.6666666667,1.10379484121989,0.338903614137438,3.20808642441556,12306732.817886,2.3055141231537,5432043.861374
"4561",2009-03-27,44100,58159,3,87,2009.23356164384,1911,2009,4561,10.6942150614349,48800,52966.6666666667,1.09468328339718,0.339078555962925,3.17980554104372,12115822.2647064,2.28135837787683,5328277.29943229
"4562",2009-03-28,43000,58160,3,88,2009.23630136986,1911,2009,4562,10.6689553946757,46957.1428571429,53456.6666666667,1.07428581104521,0.340524512426248,3.12009249761574,11591767.647142,2.26971316346319,5272992.47333892
"4563",2009-03-29,41000,58161,3,89,2009.23904109589,1911,2009,4563,10.6213273456864,45171.4285714286,53816.6666666667,1.04028667085532,0.343502987471729,3.02299547616074,10708659.1747518,2.25996656320233,5203889.7061027
"4564",2009-03-30,40000,58162,3,90,2009.24178082192,1911,2009,4564,10.5966347330961,43871.4285714286,54036.6666666667,1.02036353524734,0.344897055573079,2.965684800589,10249406.6708356,2.19511013460147,4876833.43652578
"4565",2009-03-31,41400,58163,3,91,2009.24452054795,1911,2009,4565,10.6310361598134,43185.7142857143,54140,1.0364415214134,0.342235638391329,3.0078950212608,10759120.175249,2.18567361290975,4888091.02260743
"4566",2009-04-01,41400,58164,4,92,2009.24726027397,1912,2009,4566,10.6310361598134,42185.7142857143,54180,1.0315556590036,0.341935704115025,2.9921031962825,10702633.4489747,2.1773056591612,4862005.97663667
"4567",2009-04-02,43400,58165,4,93,2009.25,1912,2009,4567,10.6782147200885,42042.8571428571,54313.3333333333,1.05527219073543,0.338412068980554,3.05419736848263,11452507.1244414,2.17806005429723,4949466.50575344
"4568",2009-04-03,42100,58166,4,94,2009.25273972603,1912,2009,4568,10.6478030196705,41757.1428571429,54436.6666666667,1.03675255631689,0.34050956595441,3.00370411870589,10925793.5095455,2.18356130964434,4959874.65482737
"4569",2009-04-04,43600,58167,4,95,2009.25547945205,1912,2009,4569,10.6828124293371,41842.8571428571,54676.6666666667,1.05780796807292,0.338149266696752,3.06098160911594,11530840.1608041,2.18340665576472,4969938.65814174
"4570",2009-04-05,44200,58168,4,96,2009.25821917808,1912,2009,4570,10.6964800680658,42300,54936.6666666667,1.06591730293087,0.33724830867938,3.08300664926128,11773632.4327309,2.15417108065939,4798333.3201917
"4571",2009-04-06,44000,58169,4,97,2009.26095890411,1912,2009,4571,10.6919449129004,42871.4285714286,55223.3333333333,1.06304757706612,0.337583080907764,3.07513144678738,11690419.7081069,2.12644665229009,4650253.98419885
"4572",2009-04-07,43400,58170,4,98,2009.26369863014,1912,2009,4572,10.6782147200885,43157.1428571429,55426.6666666667,1.05467171419127,0.338536388677228,3.05225833306269,11445236.2069852,2.15034372487898,4750614.80311848
"4573",2009-04-08,45400,58171,4,99,2009.26643835616,1912,2009,4573,10.7232673840294,43728.5714285714,55490,1.08152912176142,0.33553074000154,3.1253533441698,12259386.0137067,2.15587239645226,4783286.52207075
"4574",2009-04-09,46900,58172,4,100,2009.26917808219,1912,2009,4574,10.7557729544344,44228.5714285714,55100,1.10089167759059,0.333232963707669,3.1792786944235,12882945.9543951,2.14737663612886,4757588.94208522
"4575",2009-04-10,47700,58173,4,101,2009.27191780822,1912,2009,4575,10.7726866768764,45028.5714285714,54183.3333333333,1.11138785197277,0.331285555569582,3.21482805677455,13249206.5738238,2.15708195578485,4802270.7055256
"4576",2009-04-11,46500,58174,4,102,2009.27465753425,1912,2009,4576,10.7472075915754,45442.8571428571,52920,1.09524690517848,0.334031666434813,3.1625532125397,12705873.7866995,2.18523541783661,4927916.57406223
"4577",2009-04-12,44100,58175,4,103,2009.27739726027,1912,2009,4577,10.6942150614349,45428.5714285714,51463.3333333333,1.06357266594711,0.337595776617555,3.07620496759906,11721079.2157447,2.16580422654219,4785198.01505885
"4578",2009-04-13,44300,58176,4,104,2009.2801369863,1912,2009,4578,10.6987399560332,45471.4285714286,50146.6666666667,1.06611405703804,0.337323117047078,3.08306977440902,11800511.222946,2.19217162021484,4954049.75758704
"4579",2009-04-14,44100,58177,4,105,2009.28287671233,1912,2009,4579,10.6942150614349,45571.4285714286,48956.6666666667,1.06329269301399,0.337651178120286,3.07532356851303,11717720.8736911,2.18646227670561,4921497.6565238
"4580",2009-04-15,41900,58178,4,106,2009.28561643836,1912,2009,4580,10.6430411059102,45071.4285714286,47826.6666666667,1.03295510443876,0.341057635392371,2.99260012602558,10833691.2722328,2.1508360764338,4716915.34439884
"4581",2009-04-16,41200,58179,4,107,2009.28835616438,1912,2009,4581,10.6261935353376,44257.1428571429,46836.6666666667,1.0229579780241,0.342185635698766,2.9652950310294,10555501.4160547,2.14647927776711,4661959.7442227
"4582",2009-04-17,40000,58180,4,108,2009.29109589041,1912,2009,4582,10.5966347330961,43157.1428571429,45856.6666666667,1.00553348410544,0.344142412737045,2.91774693744132,10083733.4157972,2.19478363474135,4842451.50482444
