"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"5340",2011-05-15,14900,58938,5,136,2011.36780821918,1937,2011,5340,9.60911649193355,14971.4285714286,16740,1.26948698069225,0.211865847565924,3.64071864054117,4686915.54908708,3.5986398583005,4439585.92538475
"5341",2011-05-16,11300,58939,5,137,2011.37054794521,1937,2011,5341,9.33255800470043,14785.7142857143,16406.6666666667,1.2631208986773,0.208014170948484,3.61428671130094,3528700.40197733,3.59497585922114,4018290.88042209
"5342",2011-05-17,11000,58940,5,138,2011.37328767123,1937,2011,5342,9.30565055178051,14357.1428571429,16166.6666666667,1.26008246211897,0.207694860122576,3.60278738316871,3424089.12896354,3.59952202203618,3657296.6342102
"5343",2011-05-18,9460,58941,5,139,2011.37602739726,1937,2011,5343,9.15482766204592,13494.2857142857,16012,1.25787640666471,0.205408488870563,3.59296809172445,2936690.91196243,3.60015759523626,3467450.28590291
"5344",2011-05-19,8520,58942,5,140,2011.37876712329,1937,2011,5344,9.05017161982336,12325.7142857143,15859.3333333333,1.25863434623493,0.203902576773927,3.59462306379544,2646102.68670561,3.59438893479441,3685074.11978695
"5345",2011-05-20,7710,58943,5,141,2011.38150684931,1937,2011,5345,8.95027346655738,11141.4285714286,15656.3333333333,1.25950742189189,0.202477745483705,3.59675256033284,2395955.13755036,3.58760078499775,3973282.44074951
"5346",2011-05-21,7920,58944,5,142,2011.38424657534,1937,2011,5346,8.97714648480847,10115.7142857143,15487,1.26039303991945,0.203215444936037,3.60050930207923,2463785.3093012,3.57595823312033,4365365.40722671
"5347",2011-05-22,8170,58945,5,143,2011.38698630137,1937,2011,5347,9.00822418785405,9154.28571428571,15366,1.26124322774506,0.204024895738225,3.60419076393919,2544155.00997551,3.56916590725737,4573305.51003145
"5348",2011-05-23,9960,58946,5,144,2011.3897260274,1937,2011,5348,9.20633235057864,8962.85714285714,15308,1.26174388093092,0.207683903048365,3.60869633008921,3105441.97468029,3.57935867915084,4442117.57747484
"5349",2011-05-24,12500,58947,5,145,2011.39246575342,1937,2011,5349,9.43348392329039,9177.14285714286,15281.3333333333,1.26383911198368,0.211537633605764,3.61918775395606,3908722.77427254,3.59780909761982,4036033.54128271
"5350",2011-05-25,13900,58948,5,146,2011.39520547945,1937,2011,5350,9.53964411911878,9811.42857142857,15228,1.26531879339481,0.213438109484877,3.62600447463459,4354686.33385716,3.61945251702976,3840790.07205587
"5351",2011-05-26,13700,58949,5,147,2011.39794520548,1937,2011,5351,9.52515111181622,10551.4285714286,15154.6666666667,1.26578313084072,0.213530001158101,3.62776472442986,4294112.54901313,3.63345482299668,3685885.72375218
"5352",2011-05-27,12800,58950,5,148,2011.40068493151,1937,2011,5352,9.45720044990771,11278.5714285714,15004.6666666667,1.26602164546238,0.212760331611684,3.62805537795798,4012339.00359129,3.64024675290274,3518995.4527951
"5353",2011-05-28,7800,58951,5,149,2011.40342465753,1937,2011,5353,8.96187901267768,11261.4285714286,14394.6666666667,1.26670507361574,0.204909904914625,3.62467485544526,2442740.87858167,3.63961860217046,3468915.62865797
"5354",2011-05-29,9010,58952,5,150,2011.40616438356,1937,2011,5354,9.10609035060238,11381.4285714286,13651.6666666667,1.26685280600863,0.20764975925613,3.6272352891073,2823672.09209962,3.64107206570165,3530561.3734462
"5355",2011-05-30,9070,58953,5,151,2011.40890410959,1937,2011,5355,9.11272754310918,11254.2857142857,13040.6666666667,1.26763447489649,0.208042337866768,3.63036468897552,2844928.02778629,3.6433343375223,3534609.13487546
"5356",2011-05-31,8840,58954,5,152,2011.41164383562,1937,2011,5356,9.08704215563169,10731.4285714286,12572,1.26861327342017,0.207883397601698,3.63380151968307,2775410.38949746,3.64892174299193,3333952.69529646
"5357",2011-06-01,8480,58955,6,153,2011.41438356164,1938,2011,5357,9.04546572878595,9957.14285714286,12171.3333333333,1.26972994742223,0.207453279948143,3.63753718181702,2665121.64207624,3.6497335878754,3454521.09284684
"5358",2011-06-02,8440,58956,6,154,2011.41712328767,1938,2011,5358,9.04073758759,9205.71428571429,11796,1.27061873922639,0.20765190535156,3.64091100564066,2655010.55988926,3.64575534583855,3660377.60689114
"5359",2011-06-03,8320,58957,6,155,2011.4198630137,1938,2011,5359,9.02641753381525,8565.71428571428,11460,1.27158943917182,0.207686847635083,3.6444604669882,2619813.11777353,3.64994736511067,3608003.17367058
"5360",2011-06-04,6900,58958,6,156,2011.42260273973,1938,2011,5360,8.83927669058535,8437.14285714286,11226.6666666667,1.27475641063267,0.204656568697362,3.65376281961046,2178227.24253897,3.66417429872662,3415298.09902397
"5361",2011-06-05,6840,58959,6,157,2011.42534246575,1938,2011,5361,8.8305430106166,8127.14285714286,11021.3333333333,1.27587940327435,0.204777793296853,3.65793482834225,2161751.69311439,3.67302437571503,3220031.48743067
"5362",2011-06-06,6610,58960,6,158,2011.42808219178,1938,2011,5362,8.79633893284573,7775.71428571429,10818.3333333333,1.27745618070734,0.204433981673808,3.66342567854202,2092197.05871806,3.67535831697938,3071704.76118404
"5363",2011-06-07,6730,58961,6,159,2011.43082191781,1938,2011,5363,8.81433042263877,7474.28571428571,10626,1.27813684353222,0.20504409102694,3.66633812618451,2131872.96290876,3.67400629347214,3027933.07018247
"5364",2011-06-08,6080,58962,6,160,2011.43356164384,1938,2011,5364,8.71275997496021,7131.42857142857,10408.6666666667,1.2810263985779,0.203473436662882,3.67573084763962,1930905.52303527,3.68078411553528,3189615.87828043
"5365",2011-06-09,6540,58963,6,161,2011.43630136986,1938,2011,5365,8.78569244445124,6860,10160,1.28067650923958,0.2050852171789,3.67560843516396,2076924.59994001,3.684337160357,3202996.97271885
"5366",2011-06-10,4940,58964,6,162,2011.43904109589,1938,2011,5366,8.50512061018197,6377.14285714286,9808,1.29057680828591,0.200107968515796,3.70880128850528,1582975.73075467,3.69479887211854,2972057.33821922
"5367",2011-06-11,5270,58965,6,163,2011.44178082192,1938,2011,5367,8.56978564153541,6144.28571428571,9427,1.29230092421134,0.201434292957505,3.71677087886545,1692349.85073205,3.70555838084491,2878182.1882885
"5368",2011-06-12,5200,58966,6,164,2011.44452054795,1938,2011,5368,8.55641390456952,5910,9067,1.29660323477145,0.201303679985933,3.73323914663032,1677269.68379807,3.72336595936239,2968857.65322224
"5369",2011-06-13,4970,58967,6,165,2011.44726027397,1938,2011,5369,8.51117511909067,5675.71428571429,8729.33333333333,1.30196739828832,0.200574892653316,3.75325984780006,1611679.80472413,3.74285852177442,3171443.21327152
"5370",2011-06-14,4840,58968,6,166,2011.45,1938,2011,5370,8.48466999971068,5405.71428571429,8394,1.30671441366218,0.200195225940066,3.77125648626791,1577048.95240157,3.754246451699,3343596.84986005
"5371",2011-06-15,5040,58969,6,167,2011.45273972603,1938,2011,5371,8.52516136106541,5257.14285714286,8185.33333333333,1.30922701124717,0.201073861477966,3.78176637617274,1646792.85910268,3.76710076487304,3403483.66943615
"5372",2011-06-16,4870,58970,6,168,2011.45547945205,1938,2011,5372,8.49084921607663,5018.57142857143,7981,1.31423869337658,0.200546034204513,3.80067440873916,1599202.16961636,3.78183335953972,3419377.99841804
"5373",2011-06-17,5020,58971,6,169,2011.45821917808,1938,2011,5373,8.52118521268578,5030,7833,1.31708522246152,0.201235635410924,3.81227590289961,1653490.80281284,3.79932506448599,3235555.54386294
"5374",2011-06-18,5190,58972,6,170,2011.46095890411,1938,2011,5374,8.55448897615993,5018.57142857143,7722,1.31982694849189,0.201983054743517,3.82349287584129,1714515.38141325,3.81285091010362,3224429.44910505
"5375",2011-06-19,7410,58973,6,171,2011.46369863014,1938,2011,5375,8.91058571829013,5334.28571428571,7712,1.31513227609986,0.208722304625056,3.81086464443595,2439807.00611936,3.81778980022839,3456561.26810271
"5376",2011-06-20,9040,58974,6,172,2011.46643835616,1938,2011,5376,9.10941445338622,5915.71428571429,7749.33333333333,1.31641689398074,0.21235056417021,3.81874844800403,2982656.38780423,3.83230390559692,3559290.38341468
"5377",2011-06-21,13100,58975,6,173,2011.46917808219,1938,2011,5377,9.48036750918924,7095.71428571428,7913.66666666667,1.31961834795916,0.218685686818362,3.83631609927478,4342096.01380317,3.84810045041448,3726119.34980423
"5378",2011-06-22,14100,58976,6,174,2011.47191780822,1938,2011,5378,9.55393007636626,8390,8051.66666666667,1.3240210217238,0.219960525289295,3.85430017422509,4695462.64424798,3.86888437572846,3863599.14779363
"5379",2011-06-23,12000,58977,6,175,2011.47465753425,1938,2011,5379,9.39266192877014,9408.57142857143,8035,1.32702335727284,0.217547886317241,3.86369512593417,4005879.10656855,3.88793911658251,3918280.31732504
"5380",2011-06-24,15300,58978,6,176,2011.47739726027,1938,2011,5380,9.63560810738053,10877.1428571429,8081.66666666667,1.33282837408929,0.221406139808208,3.88940371982849,5141480.56531567,3.90980513062669,3858903.1743165
"5381",2011-06-25,14700,58979,6,177,2011.4801369863,1938,2011,5381,9.59560277276683,12235.7142857143,8115,1.3361672400372,0.22099928850886,3.9018187242095,4955621.925244,3.92444098946369,3623119.45017336
"5382",2011-06-26,12600,58980,6,178,2011.48287671233,1938,2011,5382,9.44145209293957,12977.1428571429,8108.33333333333,1.33871453094095,0.218794716695001,3.90954448777019,4256086.51116614,3.93542877637061,3499925.37143488
"5383",2011-06-27,8320,58981,6,179,2011.48561643836,1938,2011,5383,9.02641753381525,12874.2857142857,8125.66666666667,1.34404662876412,0.211837427783188,3.92417697606911,2820886.77089333,3.95499153822379,3350796.35399744
"5384",2011-06-28,7120,58982,6,180,2011.48835616438,1938,2011,5384,8.87066300440602,12020,8062.66666666667,1.35034129179384,0.209140401725723,3.94634366851232,2427664.34187139,3.97351673606333,3149692.13507497
"5385",2011-06-29,7120,58983,6,181,2011.49109589041,1938,2011,5385,8.87066300440602,11022.8571428571,7997.66666666667,1.35416017246461,0.209268869485735,3.96110432892143,2436744.62781394,3.98689396556519,2986129.24658995
"5386",2011-06-30,6590,58984,6,182,2011.49383561644,1938,2011,5386,8.79330862749655,10250,7922.66666666667,1.35973059128342,0.207942224490701,3.98164320925301,2267052.08391164,4.00471550982265,2901237.28527014
"5387",2011-07-01,6210,58985,7,183,2011.49657534247,1939,2011,5387,8.73391617492752,8951.42857142857,7847,1.36491450112218,0.206949452567208,4.00094906534732,2146685.21531771,4.02204748278617,2701417.21660839
"5388",2011-07-02,5640,58986,7,184,2011.49931506849,1939,2011,5388,8.6376393444921,7657.14285714286,7753.66666666667,1.37097365411416,0.205256786522237,4.02321075236595,1960494.50678492,4.03730678743145,2577664.42139706
"5389",2011-07-03,5130,58987,7,185,2011.50205479452,1939,2011,5389,8.54286093816481,6590,7647.33333333333,1.37904974116337,0.203190769731937,4.05488363071115,1797254.18140736,4.05491019777122,2576797.3993635
"5390",2011-07-04,4590,58988,7,186,2011.50479452055,1939,2011,5390,8.43163530305459,6057.14285714286,7570.33333333333,1.387873346519,0.200660488635119,4.0897471383558,1621895.56114059,4.07227478694002,2469398.90194856
"5391",2011-07-05,4500,58989,7,187,2011.50753424658,1939,2011,5391,8.41183267575841,5682.85714285714,7492.33333333333,1.39353408027392,0.199899025624372,4.1132548052647,1599233.46828691,4.09771641353934,2341225.28146328
"5392",2011-07-06,4650,58990,7,188,2011.5102739726,1939,2011,5392,8.4446224985814,5330,7427,1.39747152721722,0.200174945058611,4.13058590861292,1659504.19464433,4.12236174943735,2227249.75451637
"5393",2011-07-07,4630,58991,7,189,2011.51301369863,1939,2011,5393,8.44031214708028,5050,7357,1.40262499763077,0.199719142253809,4.15227549748547,1661043.07181011,4.14797529368663,2299751.32062
"5394",2011-07-08,4500,58992,7,190,2011.51575342466,1939,2011,5394,8.41183267575841,4805.71428571429,7304.33333333333,1.40851911643091,0.198776024401467,4.17661370339398,1623867.40787958,4.17424211088483,2246948.80655821
"5395",2011-07-09,4510,58993,7,191,2011.51849315068,1939,2011,5395,8.41405243249672,4644.28571428571,7236.66666666667,1.4134470799669,0.198446648012491,4.19749368715986,1635612.18011346,4.19628447247662,2270688.22172572
"5396",2011-07-10,4350,58994,7,192,2011.52123287671,1939,2011,5396,8.37793112408273,4532.85714285714,7217,1.41951001073977,0.197335966754279,4.22242740631514,1586957.11638948,4.22283855341898,2521571.29487737
"5397",2011-07-11,4580,58995,7,193,2011.52397260274,1939,2011,5397,8.42945427710823,4531.42857142857,7194,1.42299593956347,0.198014879846621,4.23815916584234,1677090.4398338,4.24498669049062,2636486.42572766
"5398",2011-07-12,5710,58996,7,194,2011.52671232877,1939,2011,5398,8.64997430265006,4704.28571428571,7211,1.42191062344158,0.202197642297474,4.23768555983266,2090636.74483009,4.2678641402139,2604408.49063196
"5399",2011-07-13,5470,58997,7,195,2011.52945205479,1939,2011,5399,8.60703389541603,4821.42857142857,7227.66666666667,1.4281309565125,0.200967740477784,4.26310990127079,2014779.84421978,4.29334581231095,2562480.51134063
"5400",2011-07-14,5070,58998,7,196,2011.53219178082,1939,2011,5400,8.53109609658523,4884.28571428571,7235.33333333333,1.43529378288606,0.199029445528872,4.29196190033704,1880085.32651884,4.31654738459715,2594716.33502226
"5401",2011-07-15,4450,58999,7,197,2011.53493150685,1939,2011,5401,8.40065937516029,4877.14285714286,7215.66666666667,1.44377593947691,0.195919954520751,4.32548807975744,1663063.65690514,4.33845825943108,2460755.38672333
"5402",2011-07-16,5120,59000,7,198,2011.53767123288,1939,2011,5402,8.54090971803355,4964.28571428571,7224,1.44519706252332,0.198522786150961,4.33391771160673,1917186.51024804,4.36409445501548,2552661.92417354
"5403",2011-07-17,6480,59001,7,199,2011.5404109589,1939,2011,5403,8.77647578934632,5268.57142857143,7272.66666666667,1.44576339065291,0.203145399071879,4.34042417394681,2430081.96311595,4.38807445628861,2668668.4880636
"5404",2011-07-18,6960,59002,7,200,2011.54315068493,1939,2011,5404,8.84793475332846,5608.57142857143,7331.66666666667,1.44993517441766,0.204330531560954,4.35924763923161,2621407.41236609,4.40890782053246,2630127.78215231
"5405",2011-07-19,7630,59003,7,201,2011.54589041096,1939,2011,5405,8.9398431242785,5882.85714285714,7339,1.45397353203802,0.205966689845056,4.37786269124993,2886027.17767808,4.42638750161626,2423740.11531432
"5406",2011-07-20,6410,59004,7,202,2011.54863013699,1939,2011,5406,8.76561454991472,6017.14285714286,7251.33333333333,1.46157832046806,0.201944364973198,4.40678618602591,2440583.95268961,4.4480752659496,2340437.27761282
"5407",2011-07-21,8960,59005,7,203,2011.55136986301,1939,2011,5407,9.10052550596898,6572.85714285714,7113.33333333333,1.46433061324271,0.208751998543274,4.4246188006178,3425292.09678546,4.47248943843326,2475011.64509834
"5408",2011-07-22,12600,59006,7,204,2011.55410958904,1939,2011,5408,9.44145209293957,7737.14285714286,7063.33333333333,1.47273623805427,0.215599441902592,4.46773294133774,4863752.78925792,4.4938841673867,2578779.43531025
"5409",2011-07-23,12900,59007,7,205,2011.55684931507,1939,2011,5409,9.46498259034976,8848.57142857143,7093.33333333333,1.47866279202422,0.215881956259763,4.49338209441419,5008143.94715028,4.51321708993436,2463182.85116977
"5410",2011-07-24,10300,59008,7,206,2011.5595890411,1939,2011,5410,9.23989917421773,9394.28571428571,6926.66666666667,1.48072086741297,0.210931651383427,4.4964846998923,4001511.66412815,4.53544635726555,2241317.8433122
"5411",2011-07-25,10700,59009,7,207,2011.56232876712,1939,2011,5411,9.27799902045,9928.57142857143,6793.33333333333,1.48680613762688,0.211493191288062,4.52309513388256,4181510.98937175,4.55227864394153,2156691.97961786
"5412",2011-07-26,10900,59010,7,208,2011.56506849315,1939,2011,5412,9.29651806821724,10395.7142857143,6736.66666666667,1.49254111516726,0.211387720476748,4.55031036271418,4285300.28718971,4.57171006935454,2162623.71061436
"5413",2011-07-27,9070,59011,7,209,2011.56780821918,1939,2011,5413,9.11272754310918,10775.7142857143,6761.66666666667,1.49652445387046,0.206851533215089,4.56533945793322,3577619.13553046,4.59498677998499,2144228.60770118
"5414",2011-07-28,8290,59012,7,210,2011.57054794521,1939,2011,5414,9.02280524812934,10680,6800.66666666667,1.50158006740293,0.204318509595217,4.58713788099717,3285565.03009151,4.61724619646417,2233323.43217172
"5415",2011-07-29,8080,59013,7,211,2011.57328767123,1939,2011,5415,8.99714715151514,10034.2857142857,6832.66666666667,1.50672644835129,0.203191554839332,4.61069728939715,3218783.10609562,4.6438593704183,2355032.76114859
"5416",2011-07-30,7660,59014,7,212,2011.57602739726,1939,2011,5416,8.94376726273464,9285.71428571428,6868.33333333333,1.51171989751777,0.201438387675343,4.63288923868395,3066157.28750277,4.66799627646081,2235716.26923868
"5417",2011-07-31,7580,59015,7,213,2011.57876712329,1939,2011,5417,8.93326847863642,8897.14285714286,6914,1.51684583666895,0.200635874347499,4.65664046052423,3049689.71728285,4.68537961686689,2261779.56543534
"5418",2011-08-01,8050,59016,8,214,2011.58150684932,1940,2011,5418,8.99342737041261,8518.57142857143,6994.33333333333,1.52235395878986,0.201428143479483,4.68383641789385,3257701.90537353,4.70304173680508,2219246.92904148
"5419",2011-08-02,7980,59017,8,215,2011.58424657534,1940,2011,5419,8.98469369044386,8101.42857142857,7089.33333333333,1.52751193091448,0.20066935752785,4.70779381529563,3245892.01741951,4.7275397328814,2276265.388724
"5420",2011-08-03,11700,59018,8,216,2011.58698630137,1940,2011,5420,9.36734412078585,8477.14285714286,7326.33333333333,1.53758407678375,0.208884505408783,4.76471855938346,4816558.69730955,4.7548650913123,2478239.91845175
"5421",2011-08-04,26300,59019,8,217,2011.5897260274,1940,2011,5421,10.1773242181659,11050,8053,1.54936459197454,0.227831037875159,4.84333948262859,11005617.1731666,4.77925202337624,2778908.14461378
"5422",2011-08-05,29100,59020,8,218,2011.59246575342,1940,2011,5422,10.2784934531596,14052.8571428571,8868,1.54869603241396,0.230826529122772,4.8440415439081,12179083.0113555,4.80397482346154,2923914.27416853
"5423",2011-08-06,20700,59021,8,219,2011.59520547945,1940,2011,5423,9.93788897925346,15915.7142857143,9403.66666666667,1.56585321384635,0.220918316474899,4.91553001422841,8791327.11984723,4.82473811276438,2677240.12479997
"5424",2011-08-07,16200,59022,8,220,2011.59794520548,1940,2011,5424,9.69276652122048,17147.1428571429,9793.66666666667,1.56825581255036,0.214591627647429,4.91993238568781,6886330.96159952,4.84171839979811,2467048.48332562
"5425",2011-08-08,14200,59023,8,221,2011.60068493151,1940,2011,5425,9.56099724358935,18025.7142857143,10116.6666666667,1.57013065968701,0.211021732431148,4.92477784272641,6042111.43968418,4.86065977678988,2430888.56670193
"5426",2011-08-09,17800,59024,8,222,2011.60342465753,1940,2011,5426,9.78695373628018,19428.5714285714,10565,1.58239120030969,0.216032386565668,4.99078063431607,7675421.35312737,4.88416223059318,2402469.14455606
"5427",2011-08-10,16500,59025,8,223,2011.60616438356,1940,2011,5427,9.71111565988867,20114.2857142857,10962.3333333333,1.58585082916233,0.21378187103846,5.00491445574563,7135006.04811097,4.90731451871624,2400895.19687478
"5428",2011-08-11,12100,59026,8,224,2011.60890410959,1940,2011,5428,9.40096073158483,18085.7142857143,11175.3333333333,1.58237687284205,0.205688255614682,4.97778001223651,5203970.33599254,4.92985609220026,2377238.99923936
"5429",2011-08-12,8850,59027,8,225,2011.61164383562,1940,2011,5429,9.08817273800197,15192.8571428571,11288,1.58099186892074,0.197538421080568,4.96130811152305,3793614.63439498,4.95397435171003,2592970.72022392
"5430",2011-08-13,7950,59028,8,226,2011.61438356164,1940,2011,5430,8.98092720764838,13371.4285714286,11384,1.58473598340331,0.194403832006704,4.97575627965448,3417747.47336907,4.97498234414419,2552084.471313
"5431",2011-08-14,8910,59029,8,227,2011.61712328767,1940,2011,5431,9.09492952046486,12330,11532.6666666667,1.59165822843893,0.196605535963675,5.01157590594413,3858031.41021753,4.99668483342078,2524573.91755066
"5432",2011-08-15,7220,59030,8,228,2011.6198630137,1940,2011,5432,8.88461023188687,11332.8571428571,11602.6666666667,1.59417728356595,0.190956013660135,5.01733695329832,3129854.93016312,5.01568609861267,2554808.58739457
"5433",2011-08-16,6470,59031,8,229,2011.62260273973,1940,2011,5433,8.77493138749495,9714.28571428571,11602.3333333333,1.59876093978671,0.187753875193809,5.03605803978301,2815196.73270302,5.04069104358048,2695058.10454086
"5434",2011-08-17,6380,59032,8,230,2011.62534246575,1940,2011,5434,8.76092337633884,8268.57142857143,11583,1.60348807773895,0.186890171022701,5.05800779910917,2788135.75511855,5.06541650434586,2766820.15948721
"5435",2011-08-18,6070,59033,8,231,2011.62808219178,1940,2011,5435,8.71111388405354,7407.14285714286,11531,1.60626672472748,0.185559398120366,5.07133156168273,2659649.69486138,5.08587096118952,2762989.04755398
"5436",2011-08-19,5910,59034,8,232,2011.63082191781,1940,2011,5436,8.68440111040014,6987.14285714286,11514.3333333333,1.60916581121906,0.184794767434438,5.08579084047626,2596926.86212735,5.09797707968875,2672834.65721376
"5437",2011-08-20,5710,59035,8,233,2011.63356164384,1940,2011,5437,8.64997430265006,6667.14285714286,11406,1.6120055212703,0.183860742510718,5.09977320327825,2515942.51119811,5.10929415401771,2568332.62910784
"5438",2011-08-21,5650,59036,8,234,2011.63630136986,1940,2011,5438,8.63941082414049,6201.42857142857,11174.3333333333,1.614986260983,0.183494590692749,5.11501339084749,2496944.93687611,5.12603063395504,2643304.56866346
"5439",2011-08-22,5550,59037,8,235,2011.63904109589,1940,2011,5439,8.62155320674048,5962.85714285714,10929.3333333333,1.61798643269383,0.182969684378738,5.13020887805325,2460037.7612041,5.14640836902338,2769937.2833704
"5440",2011-08-23,5570,59038,8,236,2011.64178082192,1940,2011,5440,8.62515033292133,5834.28571428571,10771.6666666667,1.62103869849437,0.182936059708379,5.14613025394348,2476564.89244979,5.16585028873163,2945288.77730146
"5441",2011-08-24,5760,59039,8,237,2011.64452054795,1940,2011,5441,8.65869275368994,5745.71428571429,10607,1.62426485996074,0.183572990384519,5.16359988387428,2569737.77260841,5.18318012065824,3014473.55600969
"5442",2011-08-25,5840,59040,8,238,2011.64726027397,1940,2011,5442,8.67248607582227,5712.85714285714,10438.3333333333,1.62741676156172,0.183758472071376,5.18026270274862,2613836.23350209,5.19214265565392,2800206.05945837
"5443",2011-08-26,6660,59041,8,239,2011.65,1940,2011,5443,8.80387476353443,5820,10358,1.63145733075277,0.186543208914126,5.20411171037033,2994570.77682813,5.20179699146078,2542441.94889094
"5444",2011-08-27,6740,59042,8,240,2011.65273972603,1940,2011,5444,8.81581520390635,5967.14285714286,10306.3333333333,1.63462998811968,0.18665199833932,5.22083855996151,3040282.24365375,5.21258782751897,2452498.51193856
"5445",2011-08-28,5080,59043,8,241,2011.65547945205,1940,2011,5445,8.53306654057253,5885.71428571429,10206.3333333333,1.63588401925068,0.180406434299314,5.22131491024552,2291697.76988568,5.22524189116032,2368885.80411751
"5446",2011-08-29,4680,59044,8,242,2011.65821917808,1940,2011,5446,8.45105338891169,5761.42857142857,10107,1.6385498861466,0.178595792399781,5.2334973995354,2116175.14049694,5.23982069769181,2354225.79775135
"5447",2011-08-30,5330,59045,8,243,2011.66095890411,1940,2011,5447,8.58110651715989,5727.14285714286,10032,1.64214163173909,0.181216747753337,5.25479253371436,2419895.01928587,5.25320460838417,2289425.79396857
"5448",2011-08-31,4520,59046,8,244,2011.66369863014,1940,2011,5448,8.41626727282628,5550,9914.33333333333,1.64437602377801,0.177741667511328,5.26308311553685,2055381.32294438,5.2693979562736,2300972.60940069
"5449",2011-09-01,4370,59047,9,245,2011.66643835616,1941,2011,5449,8.38251828808963,5340,9794,1.64719176184438,0.17699744873219,5.27704965623891,1992445.08460681,5.28811697873121,2383061.45948142
"5450",2011-09-02,4420,59048,9,246,2011.66917808219,1941,2011,5450,8.39389497507174,5020,9551.33333333333,1.65023183161785,0.177170270546758,5.29308540606491,2021365.79955132,5.30687523996298,2483844.28468679
"5451",2011-09-03,5160,59049,9,247,2011.67191780822,1941,2011,5451,8.54869185847561,4794.28571428571,8846.66666666666,1.6540860489373,0.180161510015703,5.31617957444585,2370080.44259775,5.33142898943098,2782293.19603818
"5452",2011-09-04,5190,59050,9,248,2011.67465753425,1941,2011,5452,8.55448897615993,4810,8049.66666666667,1.65714340378071,0.180178151489952,5.33217397032805,2391032.12307862,5.34862989754978,2852418.20100335
"5453",2011-09-05,4800,59051,9,249,2011.67739726027,1941,2011,5453,8.47637119689598,4827.14285714286,7519.66666666667,1.6596864217927,0.178581841404076,5.34385755373205,2216204.60468376,5.36875871465204,3098453.24063301
"5454",2011-09-06,4370,59052,9,250,2011.6801369863,1941,2011,5454,8.38251828808963,4690,7125.33333333333,1.66208671736519,0.176727067636214,5.35451233116593,2021692.51185366,5.38628559467047,3400959.06929605
"5455",2011-09-07,4130,59053,9,251,2011.68287671233,1941,2011,5455,8.32603268595508,4634.28571428571,6789.66666666667,1.66467872225568,0.175668058853445,5.36696062861048,1915103.29502834,5.40739797566285,3733579.99972598
"5456",2011-09-08,4170,59054,9,252,2011.68561643836,1941,2011,5456,8.33567131479285,4605.71428571429,6335.33333333333,1.66771212076987,0.175780386434385,5.38289896819579,1939393.90345333,5.42892040907401,4070792.11621367
"5457",2011-09-09,4270,59055,9,253,2011.68835616438,1941,2011,5457,8.35936910622267,4584.28571428571,5927.66666666667,1.67028724788122,0.176210528312579,5.39686526640728,1991054.70900511,5.44272699143653,3918099.47506099
"5458",2011-09-10,4280,59056,9,254,2011.69109589041,1941,2011,5458,8.36170828857584,4458.57142857143,5667,1.67145500399069,0.176417468171857,5.40345087178835,1998152.90478036,5.44611123941354,3539502.03333622
"5459",2011-09-11,4120,59057,9,255,2011.69383561644,1941,2011,5459,8.32360844234357,4305.71428571429,5509.33333333333,1.67231706999715,0.175948038311199,5.40773813040675,1924981.72680463,5.4433371782238,3179904.12247598
"5460",2011-09-12,3920,59058,9,256,2011.69657534247,1941,2011,5460,8.27384693278451,4180,5375,1.67304485612073,0.175346189669987,5.41117650964473,1832700.54969855,5.44948308442286,3400760.31820549
"5461",2011-09-13,3870,59059,9,257,2011.69931506849,1941,2011,5461,8.26100978602383,4108.57142857143,5207,1.67407831886893,0.175312801761399,5.4167988372872,1811204.19362605,5.45655534482194,3514990.53309559
"5462",2011-09-14,3860,59060,9,258,2011.70205479452,1941,2011,5462,8.25842246245888,4070,5095,1.67519840899123,0.175437329582002,5.42303833501198,1808604.97687984,5.46091760005595,3357668.0879219
"5463",2011-09-15,3800,59061,9,259,2011.70479452055,1941,2011,5463,8.24275634571448,4017.14285714286,5006,1.67620054290154,0.175359868002259,5.42844463337878,1782266.94203092,5.45946720270306,3013323.30073601
"5464",2011-09-16,3530,59062,9,260,2011.70753424658,1941,2011,5464,8.16905314992734,3911.42857142857,4911,1.67666958841882,0.174385443389845,5.43009413829424,1656135.27142664,5.46090561474757,2849107.77130588
"5465",2011-09-17,3520,59063,9,261,2011.7102739726,1941,2011,5465,8.16621626859214,3802.85714285714,4826,1.67777286637539,0.174505158032751,5.43622806880764,1653309.17011033,5.46879990392256,2874832.40391524
"5466",2011-09-18,3560,59064,9,262,2011.71301369863,1941,2011,5466,8.17751582384608,3722.85714285714,4747.66666666667,1.6790081687108,0.174843494663099,5.44329046893524,1674269.05559698,5.47770124707905,3012783.31616783
"5467",2011-09-19,3800,59065,9,263,2011.71575342466,1941,2011,5467,8.24275634571448,3705.71428571429,4684,1.68076152258056,0.176016976474333,5.45398360863195,1790651.89838604,5.48430804960979,3075426.91370263
"5468",2011-09-20,3880,59066,9,264,2011.71849315068,1941,2011,5468,8.26359043261732,3707.14285714286,4625,1.68210361966302,0.176503934904498,5.46178152635307,1830963.94464239,5.48587269568752,2882114.90836219
