"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"3614",2003-08-23,0.0408735951637355,56116,8,236,2003.64178082192,1844,2003,3614,-3.19727101943827,0.0646422923065926,0.0920157048304022,-0.110870650141139,0.293101798259664,0.934420573066108,3.29988627787707,0.902764185829554,1.76959611048719
"3615",2003-08-24,0.0417621351637355,56117,8,237,2003.64452054795,1844,2003,3615,-3.17576520731502,0.0532095708780212,0.0873847498304022,-0.111314001852694,0.292298176902558,0.933714759219192,3.36907485897581,0.90441197728923,1.82282399970468
"3616",2003-08-25,0.0431961951637355,56118,8,238,2003.64726027397,1844,2003,3616,-3.14200286252443,0.0443337865923069,0.0812719834970688,-0.112224770961189,0.292014590184319,0.932844744420648,3.48151769027648,0.899548831201758,2.2191565623396
"3617",2003-08-26,0.0449944251637355,56119,8,239,2003.65,1844,2003,3617,-3.10121668213655,0.0410927751637355,0.0795732891637355,-0.113715652335408,0.291744759681665,0.931468903732612,3.6211024409481,0.903221586555963,2.17295522132427
"3618",2003-08-27,0.0602851551637355,56120,8,240,2003.65273972603,1844,2003,3618,-2.80866938857964,0.0431881165923069,0.0793066154970688,-0.124890810309717,0.291859194470041,0.921733017971543,4.80097307588711,0.906801260100238,1.94208925484809
"3619",2003-08-28,0.0557516151637355,56121,8,241,2003.65547945205,1844,2003,3619,-2.88684889751475,0.0464709594494498,0.0789093481637355,-0.123616799744113,0.291317399444416,0.92265893720546,4.44439232592134,0.911960024525911,1.70003394585861
"3620",2003-08-29,0.0436045351637355,56122,8,242,2003.65821917808,1844,2003,3620,-3.13259411651973,0.0472096651637355,0.0778762928304022,-0.11352973464944,0.290637988722191,0.931303990017168,3.50862430298378,0.905888540661357,1.75165584245499
"3621",2003-08-30,0.0325550551637355,56123,8,243,2003.66095890411,1844,2003,3621,-3.42482261781662,0.0460213023065926,0.0762364631637355,-0.0924751943885104,0.296016962750122,0.954019300178014,2.6834242416103,0.891499972245208,1.78847380670307
"3622",2003-08-31,0.0258450551637355,56124,8,244,2003.66369863014,1844,2003,3622,-3.65563598592993,0.0437474337351641,0.0748189181637355,-0.0709672417285415,0.301098648913274,0.977291589610508,2.18230459584811,0.893757837437339,1.56279161530671
"3623",2003-09-01,0.0489225551637355,56125,9,245,2003.66643835616,1845,2003,3623,-3.01751673805262,0.0445654851637355,0.0744681891637355,-0.121666249473517,0.289620571451498,0.923828381902634,3.90493828587941,0.898366167152416,2.06895227671573
"3624",2003-09-02,0.0620830751637355,56126,9,246,2003.66917808219,1845,2003,3624,-2.7792818688357,0.0470067208780212,0.0747234391637355,-0.139041074406936,0.289238475005286,0.908351315512446,4.87237619485762,0.891720366834437,1.48526046653388
"3625",2003-09-03,0.0481326551637355,56127,9,247,2003.67191780822,1845,2003,3625,-3.03379443068685,0.0452706494494498,0.0747443454970688,-0.122228682613663,0.28886446308437,0.923102066245794,3.8388689368307,0.907737116724437,1.36160824040091
"3626",2003-09-04,0.0309365051637355,56128,9,248,2003.67465753425,1845,2003,3626,-3.47581839549395,0.0417256337351641,0.0735868488304021,-0.0764899858414177,0.295804201176934,0.969964256228429,2.59263108473325,0.855188839335862,1.37073557418815
"3627",2003-09-05,0.0262620351637355,56129,9,249,2003.67739726027,1845,2003,3627,-3.63963091258744,0.0392481337351641,0.0727343351637355,-0.0535463148709722,0.299500620975043,0.994131891992468,2.25572486730311,0.825832872955709,1.29400415554425
"3628",2003-09-06,0.0249326551637355,56130,9,250,2003.6801369863,1845,2003,3628,-3.69157688235514,0.0381592194494498,0.0719575158304021,-0.0428591347913029,0.300526086459611,1.00514520482789,2.16526511071779,0.816626825358034,1.10558222710985
"3629",2003-09-07,0.0197146351637355,56131,9,251,2003.68287671233,1845,2003,3629,-3.92639401734062,0.0372834451637355,0.0707408351637355,-0.00542738367795609,0.306081760370622,1.04436878904361,1.77891980996624,0.834590151038287,0.946416373820018
"3630",2003-09-08,0.0153708851637355,56132,9,252,2003.68561643836,1845,2003,3630,-4.17528013273625,0.0324903494494498,0.0699435051637355,0.0414622344586613,0.310871498490636,1.09614224010426,1.45572564923387,0.790771022971672,0.983697422044851
"3631",2003-09-09,0.0144456751637355,56133,9,253,2003.68835616438,1845,2003,3631,-4.23736020584917,0.0256850065923069,0.0688799948304022,0.0603063146415053,0.311446518908569,1.11771210326341,1.39502355583554,0.79045024416566,1.20731792665606
"3632",2003-09-10,0.0131608851637355,56134,9,254,2003.69109589041,1845,2003,3632,-4.3305060936649,0.0206890394494498,0.0610453914970688,0.0833161190833041,0.312289339312662,1.1455745623993,1.302633382657,0.799772130121359,1.13230990162506
"3633",2003-09-11,0.0130778651637355,56135,9,255,2003.69383561644,1845,2003,3633,-4.33683416005559,0.0181378051637355,0.0513761374970688,0.0897688002611238,0.312022297907009,1.15347907090517,1.30334778073342,0.785038416321276,1.38643634018873
"3634",2003-09-12,0.0220976551637355,56136,9,256,2003.69657534247,1845,2003,3634,-3.812283777276,0.0175428937351641,0.0448994498304022,-0.00759613955239999,0.30163115607839,1.04248622220303,1.99035369082263,0.787985273429251,1.01950076705347
"3635",2003-09-13,0.0435271351637355,56137,9,257,2003.69931506849,1845,2003,3635,-3.13437073850041,0.0201992480208784,0.0431374811637355,-0.137378551871896,0.284503983601635,0.909008612872185,3.4185491214469,0.75359726168336,0.906397766434885
"3636",2003-09-14,0.0182646351637355,56138,9,258,2003.70205479452,1845,2003,3636,-4.00278859354509,0.0199921051637355,0.0418748284970688,0.0348454654868372,0.305865460607335,1.08730913996967,1.71584393055043,0.772405347301889,0.760490237054269
"3637",2003-09-15,0.0084282691637355,56139,9,259,2003.70479452055,1845,2003,3637,-4.77616384670447,0.0190003028780212,0.0403282446304022,0.205938134830821,0.315999667397345,1.29945839891756,0.946268797232506,0.749669221942223,0.646193013703327
"3638",2003-09-16,1.33851637355026e-05,56140,9,260,2003.70753424658,1845,2003,3638,-11.221363648306,0.0169385471637355,0.0362689846304022,-0.693895663614637,0.346632376516978,0.530598095727936,0.000613625102415155,0.670736218635502,0.477522707280025
"3639",2003-09-17,1.33851637355026e-05,56141,9,261,2003.7102739726,1845,2003,3639,-11.221363648306,0.0150603328780212,0.0327585412970688,-0.694009863779809,0.346011772029238,0.530423622583697,0.000613423328036648,0.656635297964281,0.501666315408081
"3640",2003-09-18,1.33851637355026e-05,56142,9,262,2003.71301369863,1845,2003,3640,-11.221363648306,0.0131939785923069,0.0305029372970688,-0.69412406394499,0.345391167541446,0.530249149439442,0.000613221553658124,0.649877483278304,0.639300492716431
"3641",2003-09-19,1.33851637355026e-05,56143,9,263,2003.71575342466,1845,2003,3641,-11.221363648306,0.0100390828780212,0.0289827912970688,-0.694238264110161,0.344770563053706,0.530074676295203,0.000613019779279616,0.654591921251291,0.550634552988017
"3642",2003-09-20,1.33851637355026e-05,56144,9,264,2003.71849315068,1845,2003,3642,-11.221363648306,0.00382283287802122,0.0278908469637355,-0.694352464275333,0.344149958565967,0.529900203150963,0.000612818004901109,0.586260211546282,0.278374778851735
"3643",2003-09-21,1.33851637355026e-05,56145,9,265,2003.72123287671,1845,2003,3643,-11.221363648306,0.00121551144944979,0.0266101732970688,-0.694466664440504,0.343529354078227,0.529725730006724,0.000612616230522601,0.561507248942416,0.116754436105095
"3644",2003-09-22,1.33851637355026e-05,56146,9,266,2003.72397260274,1845,2003,3644,-11.221363648306,1.33851637355026e-05,0.0252481662970688,-0.694580864605676,0.342908749590487,0.529551256862484,0.000612414456144094,0.562188448325687,0.113538307625509
"3645",2003-09-23,1.33851637355026e-05,56147,9,267,2003.72671232877,1845,2003,3645,-11.221363648306,1.33851637355026e-05,0.0238565412970688,-0.694695064770857,0.342288145102695,0.52937678371823,0.00061221268176557,0.570360695894724,0.0830970271278113
"3646",2003-09-24,1.33851637355026e-05,56148,9,268,2003.72945205479,1845,2003,3646,-11.221363648306,1.33851637355026e-05,0.0224171142970688,-0.694809264936029,0.341667540614955,0.52920231057399,0.000612010907387062,0.579604374234891,0.0598426820399314
"3647",2003-09-25,1.33851637355026e-05,56149,9,269,2003.73219178082,1845,2003,3647,-11.221363648306,1.33851637355026e-05,0.0209177462970688,-0.6949234651012,0.341046936127216,0.52902783742975,0.000611809133008555,0.576605344461939,0.0681792373131878
"3648",2003-09-26,1.33851637355026e-05,56150,9,270,2003.73493150685,1845,2003,3648,-11.221363648306,1.33851637355026e-05,0.0189086872970688,-0.695037665266372,0.340426331639476,0.528853364285511,0.000611607358630047,0.576777218337539,0.068979888775097
"3649",2003-09-27,1.33851637355026e-05,56151,9,271,2003.73767123288,1845,2003,3649,-11.221363648306,1.33851637355026e-05,0.0170507462970688,-0.695151865431543,0.339805727151736,0.528678891141271,0.00061140558425154,0.578131323804367,0.0669880051075394
"3650",2003-09-28,1.33851637355026e-05,56152,9,272,2003.7404109589,1845,2003,3650,-11.221363648306,1.33851637355026e-05,0.0155977079637355,-0.695266065596715,0.339185122663996,0.528504417997031,0.000611203809873032,0.583058241198725,0.0576966625366603
"3651",2003-09-29,1.33851637355026e-05,56153,9,273,2003.74315068493,1845,2003,3651,-11.221363648306,1.33851637355026e-05,0.0145129856304022,-0.695380265761896,0.338564518176204,0.528329944852777,0.000611002035494508,0.528329944852777,0.000611002035494508
"3652",2003-09-30,1.33851637355026e-05,56154,9,274,2003.74589041096,1845,2003,3652,-11.221363648306,1.33851637355026e-05,0.0136519299637355,-0.695494465927067,0.337943913688465,0.528155471708538,0.000610800261116,0.528155471708538,0.000610800261116
"3653",2003-10-01,1.33851637355026e-05,56155,10,275,2003.74863013699,1846,2004,3653,-11.221363648306,1.33851637355026e-05,0.0120216242970688,-0.695608666092239,0.337323309200725,0.527980998564298,0.000610598486737493,0.527980998564298,0.000610598486737493
"3654",2003-10-02,1.33851637355026e-05,56156,10,276,2003.75136986301,1846,2004,3654,-11.221363648306,1.33851637355026e-05,0.00995263463040217,-0.697556593721355,0.336513388219558,0.526858808126377,0.000609300698019549,0.526858808126377,0.000609300698019549
"3655",2003-10-03,1.33851637355026e-05,56157,10,277,2003.75410958904,1846,2004,3655,-11.221363648306,1.33851637355026e-05,0.0083486589637355,-0.701338248814416,0.335514150744964,0.524788900394776,0.000606906894962169,0.524788900394776,0.000606906894962168
"3656",2003-10-04,1.33851637355026e-05,56158,10,278,2003.75684931507,1846,2004,3656,-11.221363648306,1.33851637355026e-05,0.00731788829706883,-0.705119903907476,0.33451491327037,0.522718992663175,0.000604513091904788,0.522718992663175,0.000604513091904788
"3657",2003-10-05,1.33851637355026e-05,56159,10,279,2003.7595890411,1846,2004,3657,-11.221363648306,1.33851637355026e-05,0.00644293329706884,-0.708901559000851,0.333515675795693,0.520649084931402,0.000602119288847209,0.520649084931402,0.000602119288847209
"3658",2003-10-06,1.33851637355026e-05,56160,10,280,2003.76232876712,1846,2004,3658,-11.221363648306,1.33851637355026e-05,0.0056122909637355,-0.712683214093911,0.332516438321099,0.518579177199801,0.000599725485789829,0.518579177199801,0.000599725485789828
"3659",2003-10-07,1.33851637355026e-05,56161,10,281,2003.76506849315,1846,2004,3659,-11.221363648306,1.33851637355026e-05,0.00495558263040217,-0.716464869186972,0.331517200846505,0.516509269468199,0.000597331682732448,0.516509269468199,0.000597331682732448
"3660",2003-10-08,1.33851637355026e-05,56162,10,282,2003.76780821918,1846,2004,3660,-11.221363648306,1.33851637355026e-05,0.0044436659637355,-0.720246524280033,0.330517963371911,0.514439361736598,0.000594937879675068,0.514439361736598,0.000594937879675068
"3661",2003-10-09,1.33851637355026e-05,56163,10,283,2003.77054794521,1846,2004,3661,-11.221363648306,1.33851637355026e-05,0.00396258963040217,-0.724028179373093,0.329518725897317,0.512369454004997,0.000592544076617688,0.512369454004997,0.000592544076617687
"3662",2003-10-10,1.33851637355026e-05,56164,10,284,2003.77328767123,1846,2004,3662,-11.221363648306,1.33851637355026e-05,0.00352433963040217,-0.727809834466154,0.328519488422722,0.510299546273396,0.000590150273560307,0.510299546273396,0.000590150273560307
"3663",2003-10-11,1.33851637355026e-05,56165,10,285,2003.77602739726,1846,2004,3663,-11.221363648306,1.33851637355026e-05,0.0030888569637355,-0.731591489559528,0.327520250948046,0.508229638541622,0.000587756470502728,0.508229638541622,0.000587756470502728
"3664",2003-10-12,1.33851637355026e-05,56166,10,286,2003.77876712329,1846,2004,3664,-11.221363648306,1.33851637355026e-05,0.00235271463040217,-0.735373144652589,0.326521013473452,0.506159730810021,0.000585362667445348,0.506159730810021,0.000585362667445347
"3665",2003-10-13,1.33851637355026e-05,56167,10,287,2003.78150684932,1846,2004,3665,-11.221363648306,1.33851637355026e-05,0.000902256297068836,-0.739154799745649,0.325521775998857,0.50408982307842,0.000582968864387967,0.50408982307842,0.000582968864387967
"3666",2003-10-14,1.33851637355026e-05,56168,10,288,2003.78424657534,1846,2004,3666,-11.221363648306,1.33851637355026e-05,0.000293881297068836,-0.74293645483871,0.324522538524263,0.502019915346819,0.000580575061330587,0.502019915346819,0.000580575061330586
"3667",2003-10-15,1.33851637355026e-05,56169,10,289,2003.78698630137,1846,2004,3667,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.746718109931771,0.323523301049669,0.499950007615217,0.000578181258273207,0.499950007615217,0.000578181258273206
"3668",2003-10-16,1.33851637355026e-05,56170,10,290,2003.7897260274,1846,2004,3668,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.750499765025145,0.322524063574992,0.497880099883444,0.000575787455215627,0.497880099883444,0.000575787455215627
"3669",2003-10-17,1.33851637355026e-05,56171,10,291,2003.79246575342,1846,2004,3669,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.754281420118206,0.321524826100398,0.495810192151843,0.000573393652158247,0.495810192151843,0.000573393652158247
"3670",2003-10-18,1.33851637355026e-05,56172,10,292,2003.79520547945,1846,2004,3670,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.758063075211266,0.320525588625804,0.493740284420242,0.000570999849100867,0.493740284420242,0.000570999849100866
"3671",2003-10-19,1.33851637355026e-05,56173,10,293,2003.79794520548,1846,2004,3671,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.761844730304327,0.31952635115121,0.49167037668864,0.000568606046043486,0.49167037668864,0.000568606046043486
"3672",2003-10-20,1.33851637355026e-05,56174,10,294,2003.80068493151,1846,2004,3672,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.765626385397388,0.318527113676616,0.489600468957039,0.000566212242986106,0.489600468957039,0.000566212242986105
"3673",2003-10-21,1.33851637355026e-05,56175,10,295,2003.80342465753,1846,2004,3673,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.769408040490448,0.317527876202022,0.487530561225438,0.000563818439928725,0.487530561225438,0.000563818439928725
"3674",2003-10-22,1.33851637355026e-05,56176,10,296,2003.80616438356,1846,2004,3674,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.773189695583823,0.316528638727345,0.485460653493665,0.000561424636871146,0.485460653493665,0.000561424636871146
"3675",2003-10-23,1.33851637355026e-05,56177,10,297,2003.80890410959,1846,2004,3675,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.776971350676883,0.315529401252751,0.483390745762064,0.000559030833813766,0.483390745762064,0.000559030833813766
"3676",2003-10-24,1.33851637355026e-05,56178,10,298,2003.81164383562,1846,2004,3676,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.780753005769944,0.314530163778157,0.481320838030462,0.000556637030756386,0.481320838030462,0.000556637030756385
"3677",2003-10-25,1.33851637355026e-05,56179,10,299,2003.81438356164,1846,2004,3677,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.787204954837452,0.313086011589765,0.478215653427912,0.000553045952621919,0.478215653427912,0.000553045952621919
"3678",2003-10-26,1.33851637355026e-05,56180,10,300,2003.81712328767,1846,2004,3678,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.794870673893345,0.311439625440555,0.474639888429475,0.000548910658543323,0.474639888429475,0.000548910658543323
"3679",2003-10-27,1.33851637355026e-05,56181,10,301,2003.8198630137,1846,2004,3679,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.802536392949239,0.309793239291345,0.471064123431039,0.000544775364464727,0.471064123431039,0.000544775364464727
"3680",2003-10-28,1.33851637355026e-05,56182,10,302,2003.82260273973,1846,2004,3680,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.810202112005768,0.308146853141998,0.467488358432306,0.000540640070385788,0.467488358432306,0.000540640070385788
"3681",2003-10-29,1.33851637355026e-05,56183,10,303,2003.82534246575,1846,2004,3681,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.817867831061661,0.306500466992788,0.463912593433869,0.000536504776307192,0.463912593433869,0.000536504776307192
"3682",2003-10-30,1.33851637355026e-05,56184,10,304,2003.82808219178,1846,2004,3682,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.825533550117554,0.304854080843578,0.460336828435433,0.000532369482228596,0.460336828435433,0.000532369482228596
"3683",2003-10-31,1.33851637355026e-05,56185,10,305,2003.83082191781,1846,2004,3683,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.833199269173448,0.303207694694368,0.456761063436997,0.00052823418815,0.456761063436997,0.00052823418815
"3684",2003-11-01,1.33851637355026e-05,56186,11,306,2003.83356164384,1847,2004,3684,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.840864988229341,0.301561308545158,0.45318529843856,0.000524098894071404,0.45318529843856,0.000524098894071403
"3685",2003-11-02,1.33851637355026e-05,56187,11,307,2003.83630136986,1847,2004,3685,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.848530707285871,0.299914922395812,0.449609533439827,0.000519963599992465,0.449609533439827,0.000519963599992464
"3686",2003-11-03,1.33851637355026e-05,56188,11,308,2003.83904109589,1847,2004,3686,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.856196426341764,0.298268536246602,0.446033768441391,0.000515828305913869,0.446033768441391,0.000515828305913868
"3687",2003-11-04,1.33851637355026e-05,56189,11,309,2003.84178082192,1847,2004,3687,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.863862145397657,0.296622150097392,0.442458003442954,0.000511693011835272,0.442458003442954,0.000511693011835272
"3688",2003-11-05,1.33851637355026e-05,56190,11,310,2003.84452054795,1847,2004,3688,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.871527864453551,0.294975763948182,0.438882238444518,0.000507557717756676,0.438882238444518,0.000507557717756676
"3689",2003-11-06,1.33851637355026e-05,56191,11,311,2003.84726027397,1847,2004,3689,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.879193583509444,0.293329377798972,0.435306473446081,0.00050342242367808,0.435306473446081,0.00050342242367808
"3690",2003-11-07,1.33851637355026e-05,56192,11,312,2003.85,1847,2004,3690,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.886859302565337,0.291682991649762,0.431730708447645,0.000499287129599484,0.431730708447645,0.000499287129599484
"3691",2003-11-08,1.33851637355026e-05,56193,11,313,2003.85273972603,1847,2004,3691,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.894525021621867,0.290036605500415,0.428154943448912,0.000495151835520545,0.428154943448912,0.000495151835520545
"3692",2003-11-09,1.33851637355026e-05,56194,11,314,2003.85547945205,1847,2004,3692,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.90219074067776,0.288390219351205,0.424579178450475,0.000491016541441949,0.424579178450475,0.000491016541441949
"3693",2003-11-10,1.33851637355026e-05,56195,11,315,2003.85821917808,1847,2004,3693,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.909856459733653,0.286743833201996,0.421003413452039,0.000486881247363353,0.421003413452039,0.000486881247363353
"3694",2003-11-11,1.33851637355026e-05,56196,11,316,2003.86095890411,1847,2004,3694,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.917522178789546,0.285097447052786,0.417427648453602,0.000482745953284757,0.417427648453602,0.000482745953284757
"3695",2003-11-12,1.33851637355026e-05,56197,11,317,2003.86369863014,1847,2004,3695,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.92518789784544,0.283451060903576,0.413851883455166,0.000478610659206161,0.413851883455166,0.00047861065920616
"3696",2003-11-13,1.33851637355026e-05,56198,11,318,2003.86643835616,1847,2004,3696,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.932853616901333,0.281804674754366,0.41027611845673,0.000474475365127565,0.41027611845673,0.000474475365127564
"3697",2003-11-14,1.33851637355026e-05,56199,11,319,2003.86917808219,1847,2004,3697,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.940519335957862,0.280158288605019,0.406700353457996,0.000470340071048626,0.406700353457996,0.000470340071048625
"3698",2003-11-15,1.33851637355026e-05,56200,11,320,2003.87191780822,1847,2004,3698,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.948185055013756,0.278511902455809,0.40312458845956,0.00046620477697003,0.40312458845956,0.000466204776970029
"3699",2003-11-16,1.33851637355026e-05,56201,11,321,2003.87465753425,1847,2004,3699,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.955850774069649,0.276865516306599,0.399548823461124,0.000462069482891433,0.399548823461124,0.000462069482891433
"3700",2003-11-17,1.33851637355026e-05,56202,11,322,2003.87739726027,1847,2004,3700,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.96518538771983,0.274449794052628,0.395924202065908,0.000457877687457634,0.395924202065908,0.000457877687457634
"3701",2003-11-18,1.33851637355026e-05,56203,11,323,2003.8801369863,1847,2004,3701,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.974758414883481,0.271924166640833,0.392292601185439,0.000453677820401662,0.392292601185439,0.000453677820401662
"3702",2003-11-19,1.33851637355026e-05,56204,11,324,2003.88287671233,1847,2004,3702,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.984331442047927,0.269398539228829,0.388661000304668,0.000449477953345342,0.388661000304668,0.000449477953345342
"3703",2003-11-20,1.33851637355026e-05,56205,11,325,2003.88561643836,1847,2004,3703,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.993904469211578,0.266872911817034,0.385029399424199,0.000445278086289371,0.385029399424199,0.000445278086289371
"3704",2003-11-21,1.33851637355026e-05,56206,11,326,2003.88835616438,1847,2004,3704,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-1.00347749637523,0.264347284405239,0.38139779854373,0.000441078219233399,0.38139779854373,0.000441078219233399
"3705",2003-11-22,1.33851637355026e-05,56207,11,327,2003.89109589041,1847,2004,3705,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-1.01305052353888,0.261821656993444,0.37776619766326,0.000436878352177428,0.37776619766326,0.000436878352177428
"3706",2003-11-23,1.33851637355026e-05,56208,11,328,2003.89383561644,1847,2004,3706,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-1.02262355070253,0.25929602958165,0.374134596782791,0.000432678485121456,0.374134596782791,0.000432678485121456
"3707",2003-11-24,1.33851637355026e-05,56209,11,329,2003.89657534247,1847,2004,3707,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-1.03219657786618,0.256770402169855,0.370502995902322,0.000428478618065485,0.370502995902322,0.000428478618065485
"3708",2003-11-25,1.33851637355026e-05,56210,11,330,2003.89931506849,1847,2004,3708,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-1.04176960503063,0.254244774757851,0.366871395021551,0.000424278751009165,0.366871395021551,0.000424278751009165
"3709",2003-11-26,1.33851637355026e-05,56211,11,331,2003.90205479452,1847,2004,3709,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-1.05134263219428,0.251719147346056,0.363239794141082,0.000420078883953193,0.363239794141082,0.000420078883953193
"3710",2003-11-27,1.33851637355026e-05,56212,11,332,2003.90479452055,1847,2004,3710,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-1.06091565935793,0.249193519934261,0.359608193260612,0.000415879016897222,0.359608193260612,0.000415879016897222
"3711",2003-11-28,1.33851637355026e-05,56213,11,333,2003.90753424658,1847,2004,3711,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-1.07048868652158,0.246667892522467,0.355976592380143,0.00041167914984125,0.355976592380143,0.00041167914984125
"3712",2003-11-29,1.33851637355026e-05,56214,11,334,2003.9102739726,1847,2004,3712,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-1.08006171368523,0.244142265110672,0.352344991499674,0.000407479282785279,0.352344991499674,0.000407479282785279
"3713",2003-11-30,1.33851637355026e-05,56215,11,335,2003.91301369863,1847,2004,3713,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-1.08963474084888,0.241616637698877,0.348713390619204,0.000403279415729307,0.348713390619204,0.000403279415729307
"3714",2003-12-01,1.33851637355026e-05,56216,12,336,2003.91575342466,1848,2004,3714,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-1.09920776801333,0.239091010286873,0.345081789738433,0.000399079548672987,0.345081789738433,0.000399079548672987
"3715",2003-12-02,1.33851637355026e-05,56217,12,337,2003.91849315068,1848,2004,3715,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-1.10878079517698,0.236565382875078,0.341450188857964,0.000394879681617016,0.341450188857964,0.000394879681617016
"3716",2003-12-03,1.33851637355026e-05,56218,12,338,2003.92123287671,1848,2004,3716,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-1.11835382234063,0.234039755463283,0.337818587977495,0.000390679814561044,0.337818587977495,0.000390679814561044
"3717",2003-12-04,1.33851637355026e-05,56219,12,339,2003.92397260274,1848,2004,3717,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-1.12792684950428,0.231514128051489,0.334186987097025,0.000386479947505073,0.334186987097025,0.000386479947505073
"3718",2003-12-05,1.33851637355026e-05,56220,12,340,2003.92671232877,1848,2004,3718,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-1.13749987666793,0.228988500639694,0.330555386216556,0.000382280080449101,0.330555386216556,0.000382280080449101
"3719",2003-12-06,1.33851637355026e-05,56221,12,341,2003.92945205479,1848,2004,3719,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-1.14707290383158,0.226462873227899,0.326923785336087,0.00037808021339313,0.326923785336087,0.00037808021339313
"3720",2003-12-07,1.33851637355026e-05,56222,12,342,2003.93219178082,1848,2004,3720,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-1.15664593099603,0.223937245815895,0.323292184455316,0.00037388034633681,0.323292184455316,0.00037388034633681
"3721",2003-12-08,1.33851637355026e-05,56223,12,343,2003.93493150685,1848,2004,3721,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-1.16621895815968,0.2214116184041,0.319660583574847,0.000369680479280838,0.319660583574847,0.000369680479280838
"3722",2003-12-09,1.33851637355026e-05,56224,12,344,2003.93767123288,1848,2004,3722,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-1.17391342318531,0.219011996054054,0.316768679417009,0.000366336055319811,0.316768679417009,0.000366336055319811
"3723",2003-12-10,1.33851637355026e-05,56225,12,345,2003.9404109589,1848,2004,3723,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-1.15342945614056,0.21850244963024,0.32497222609864,0.00037582327778294,0.32497222609864,0.00037582327778294
"3724",2003-12-11,1.33851637355026e-05,56226,12,346,2003.94315068493,1848,2004,3724,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-1.13294548909582,0.217992903206426,0.333175772780272,0.00038531050024607,0.333175772780272,0.00038531050024607
