"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"5279",2011-03-15,927,58877,3,75,2011.20068493151,1935,2011,5279,6.83195356556585,1358.14285714286,2765.9,1.13381883622202,0.307312461615154,3.26629245588602,261606.508410788,2.97327894788374,634756.715533939
"5280",2011-03-16,829,58878,3,76,2011.20342465753,1935,2011,5280,6.7202201551353,1249.42857142857,2780.2,1.10462114970766,0.321942616099714,3.18345226735167,228016.678720424,2.96603542534435,550860.251695564
"5281",2011-03-17,768,58879,3,77,2011.20616438356,1935,2011,5281,6.64378973314767,1113.42857142857,2772.46666666667,1.07639591330854,0.335219923332276,3.11947807130571,206993.591317105,2.92457959867966,432558.566464041
"5282",2011-03-18,716,58880,3,78,2011.20890410959,1935,2011,5282,6.57368016696065,982.857142857143,2729.66666666667,1.05078356726983,0.347404537521411,3.06122758379162,189374.885279551,2.92610313296752,434949.596800343
"5283",2011-03-19,665,58881,3,79,2011.21164383562,1935,2011,5283,6.49978704065585,880.714285714286,2591.83333333333,1.02362552824986,0.360261530278219,2.99886554339128,172302.818661089,2.90285111226039,351436.089539604
"5284",2011-03-20,604,58882,3,80,2011.21438356164,1935,2011,5284,6.40357419793482,795.571428571429,2425.3,0.98729807405451,0.377033884896226,2.91416131536509,152077.256739116,2.85478542311193,297241.641151294
"5285",2011-03-21,556,58883,3,81,2011.21712328767,1935,2011,5285,6.32076829425058,723.571428571429,2274.16666666667,0.956499330736108,0.391475192844741,2.84209811454308,136529.846065666,2.78761244866163,298110.777399659
"5286",2011-03-22,528,58884,3,82,2011.2198630137,1935,2011,5286,6.26909628370626,666.571428571429,2124.76666666667,0.938515156385906,0.400479004594584,2.80029936975984,127747.417008948,2.73997449886317,309570.495903248
"5287",2011-03-23,533,58885,3,83,2011.22260273973,1935,2011,5287,6.27852142416584,624.285714285714,2033.53333333333,0.945656272245081,0.398790289945035,2.81871454144664,129805.187091067,2.7245141427877,283924.559469433
"5288",2011-03-24,525,58886,3,84,2011.22534246575,1935,2011,5288,6.26339826259162,589.571428571429,1965.36666666667,0.942705943172438,0.401401410531608,2.8127988500908,127588.555840119,2.76482968532779,219472.166969313
"5289",2011-03-25,521,58887,3,85,2011.22808219178,1935,2011,5289,6.25575004175337,561.714285714286,1918.4,0.942829778350254,0.402704558518752,2.81424231897065,126681.429443073,2.83779134980797,245542.927701765
"5290",2011-03-26,463,58888,3,86,2011.23082191781,1935,2011,5290,6.13772705408623,532.857142857143,1888.5,0.897605157550002,0.42336568931003,2.70535497815063,108222.856261955,2.9026821985821,304994.048090058
"5291",2011-03-27,420,58889,3,87,2011.23356164384,1935,2011,5291,6.04025471127741,506.571428571429,1865.5,0.860840956041325,0.4404395394362,2.61637460504143,94943.0016677433,2.90823374703191,328728.311980219
"5292",2011-03-28,402,58890,3,88,2011.23630136986,1935,2011,5292,5.99645208861902,484.571428571429,1845.56666666667,0.846134838681865,0.448107961895384,2.58076595296064,89637.2276909913,2.87846996113322,277084.224317048
"5293",2011-03-29,383,58891,3,89,2011.23904109589,1935,2011,5293,5.94803498918065,463.857142857143,1823.33333333333,0.824598774346664,0.454845553217607,2.53758609706733,83971.7690552744,2.90965028604359,327464.827356673
"5294",2011-03-30,371,58892,3,90,2011.24178082192,1935,2011,5294,5.91620206260743,440.714285714286,1621.36666666667,0.809705368993797,0.458572408628818,2.51087328570555,80484.53664932,2.9966396874516,399429.472720611
"5295",2011-03-31,364,58893,3,91,2011.24452054795,1935,2011,5295,5.89715386763674,417.714285714286,1394.83333333333,0.802221749132336,0.460793478066018,2.49814723591465,78565.7313106213,3.00331592061935,416996.771084529
"5296",2011-04-01,358,58894,4,92,2011.24726027397,1936,2011,5296,5.8805329864007,394.428571428571,1193.43333333333,0.796185139090883,0.462727598377488,2.48805865628722,76958.6399093513,3.0375888716963,496300.083937684
"5297",2011-04-02,353,58895,4,93,2011.25,1936,2011,5297,5.8664680569333,378.714285714286,1042.53333333333,0.791656155744897,0.464359986280786,2.48075454455104,75661.0290051711,3.02766844857697,466911.001350898
"5298",2011-04-03,348,58896,4,94,2011.25273972603,1936,2011,5298,5.85220247977447,368.428571428571,977.466666666667,0.791049952907353,0.46577465409811,2.48446037319315,74700.7669328731,3.05724438174243,452806.060630184
"5299",2011-04-04,384,58897,4,95,2011.25547945205,1936,2011,5299,5.95064255258773,365.857142857143,887.933333333333,0.853582720280577,0.454011859576562,2.61195462526892,86658.3857753223,3.09328041691061,440127.30558583
"5300",2011-04-05,401,58898,4,96,2011.25821917808,1936,2011,5300,5.99396142730657,368.428571428571,801.3,0.882306529348974,0.447801452214881,2.67756952354172,92768.1447404359,3.10660379064846,389418.222314437
"5301",2011-04-06,411,58899,4,97,2011.26095890411,1936,2011,5301,6.01859321449623,374.142857142857,739,0.899116233074208,0.443256674160648,2.72192041373044,96656.4826597333,3.06671987697773,327804.748761565
"5302",2011-04-07,363,58900,4,98,2011.26369863014,1936,2011,5302,5.89440283426485,374,692.433333333333,0.844072279918884,0.459839382241181,2.60828498878637,81804.1637603046,3.08179557721501,331853.237065868
"5303",2011-04-08,350,58901,4,99,2011.26643835616,1936,2011,5303,5.85793315448346,372.857142857143,651.1,0.831616902220523,0.463806979086533,2.58768480109799,78251.5883852031,3.09126116418201,343012.504039665
"5304",2011-04-09,372,58902,4,100,2011.26917808219,1936,2011,5304,5.91889385427315,375.571428571429,606.166666666667,0.871865047571197,0.456520511284342,2.67383618125636,85939.2339345243,3.13170543539208,346213.779145488
"5305",2011-04-10,461,58903,4,101,2011.27191780822,1936,2011,5305,6.13339804299665,391.714285714286,567.2,0.971669894015519,0.422268484440129,2.91549833053121,116125.46470439,3.22434985800733,373028.313778027
"5306",2011-04-11,469,58904,4,102,2011.27465753425,1936,2011,5306,6.15060276844628,403.857142857143,536.833333333333,0.985003323172847,0.419047370911797,2.95214419784973,119625.606327588,3.26982524866438,465064.464175619
"5307",2011-04-12,401,58905,4,103,2011.27739726027,1936,2011,5307,5.99396142730657,403.857142857143,510.2,0.930735938461758,0.446259866455892,2.81269576828034,97449.782666148,3.31641137381119,505500.957037095
"5308",2011-04-13,351,58906,4,104,2011.2801369863,1936,2011,5308,5.86078622346587,395.285714285714,486.566666666667,0.87044049741547,0.462185358325102,2.68773051626847,81509.190728564,3.28914682347797,534613.603406219
"5309",2011-04-14,314,58907,4,105,2011.28287671233,1936,2011,5309,5.74939298590825,388.285714285714,466.133333333333,0.820379675680849,0.47459337375289,2.58544276119717,70142.0279341747,3.26392128656041,526062.737633889
"5310",2011-04-15,300,58908,4,106,2011.28561643836,1936,2011,5310,5.7037824746562,381.142857142857,448.5,0.804956658675932,0.479472156674922,2.55510041084965,66228.2026492228,3.29034474954784,446702.47255764
"5311",2011-04-16,333,58909,4,107,2011.28835616438,1936,2011,5311,5.80814248998044,375.571428571428,434,0.866075552152743,0.467363337130429,2.68844310810991,77349.734352052,3.33917440519128,437199.313548441
"5312",2011-04-17,405,58910,4,108,2011.29109589041,1936,2011,5312,6.00388706710654,367.571428571429,423.633333333333,0.969074995456463,0.443425655088345,2.91923356780522,102149.82100464,3.37236914545176,391797.686606663
"5313",2011-04-18,419,58911,4,109,2011.29383561644,1936,2011,5313,6.03787091992214,360.428571428571,415.433333333333,0.988725157509837,0.437275474434101,2.97281125975346,107620.524101091,3.32926908201732,500067.709443821
"5314",2011-04-19,1050,58912,4,110,2011.29657534247,1936,2011,5314,6.95654544315157,453.142857142857,430.3,1.30168451854502,0.288645430075446,3.84611965095297,348919.974734453,3.32003732344771,627435.704761066
"5315",2011-04-20,4080,58913,4,111,2011.29931506849,1936,2011,5315,8.31385226739821,985.857142857143,547.766666666667,1.40944262676494,0.202757566778143,4.18025829487725,1473591.21204377,3.29409989752484,805681.875072818
"5316",2011-04-21,4250,58914,4,112,2011.30205479452,1936,2011,5316,8.35467426191846,1548.14285714286,671.833333333333,1.40944632970519,0.202639545537766,4.18018372846126,1534963.46509097,3.29932208417911,822795.825036452
"5317",2011-04-22,4940,58915,4,113,2011.30479452055,1936,2011,5317,8.50512061018197,2211,818.733333333333,1.40228191580199,0.202352348622545,4.15042238229974,1771466.67952364,3.35170993856395,712608.74429564
"5318",2011-04-23,6280,58916,4,114,2011.30753424658,1936,2011,5318,8.74512525946224,3060.57142857143,1010.56666666667,1.38917220254865,0.201927552342555,4.09583978311813,2222369.89960163,3.35532956800453,664123.242890769
"5319",2011-04-24,5450,58917,4,115,2011.3102739726,1936,2011,5319,8.60337088765729,3781.28571428571,1174.86666666667,1.40102472327374,0.202091899853934,4.14463786125488,1951627.0761077,3.35998159090548,578556.614783038
"5320",2011-04-25,5260,58918,4,116,2011.31301369863,1936,2011,5320,8.56788630573176,4472.85714285714,1334.76666666667,1.40583582182442,0.202089817598726,4.16438903139375,1892564.89676333,3.48377771555646,611053.777900195
"5321",2011-04-26,5110,58919,4,117,2011.31575342466,1936,2011,5321,8.53895468319775,5052.85714285714,1491.1,1.40976758697424,0.202068900675872,4.18091068522353,1845888.79116893,3.5301693546746,566459.049998439
"5322",2011-04-27,3140,58920,4,118,2011.31849315068,1936,2011,5322,8.0519780789023,4918.57142857143,1582.36666666667,1.43233956646363,0.208169625769853,4.28094430982233,1161403.06747756,3.53015661621091,528602.791280897
"5323",2011-04-28,2370,58921,4,119,2011.32123287671,1936,2011,5323,7.77064523412918,4650,1648.6,1.43780992192843,0.215813111551568,4.31175520517491,882909.489853256,3.55458433366279,609738.873515096
"5324",2011-04-29,2010,58922,4,120,2011.32397260274,1936,2011,5324,7.60589000105312,4231.42857142857,1703.23333333333,1.44221242749756,0.220332548106831,4.33518844242575,752866.165665425,3.65821496920849,642152.612437777
"5325",2011-04-30,1830,58923,4,121,2011.32671232877,1936,2011,5325,7.51207124583547,3595.71428571429,1752.1,1.44590791108277,0.222940734847592,4.35385232903403,688396.299448228,3.689427406464,726897.564912936
"5326",2011-05-01,1780,58924,5,122,2011.32945205479,1937,2011,5326,7.48436864328613,3071.42857142857,1799.5,1.44576561033537,0.225250359995384,4.35659316813866,670009.176514381,3.69238780504471,810465.508714071
"5327",2011-05-02,1780,58925,5,123,2011.33219178082,1937,2011,5327,7.48436864328613,2574.28571428571,1847.06666666667,1.44835723914051,0.225286537383168,4.36804887756849,671770.972979013,3.73791005679629,807582.357851258
"5328",2011-05-03,1750,58926,5,124,2011.33493150685,1937,2011,5328,7.46737106691756,2094.28571428571,1893.8,1.44819376824245,0.227317765918829,4.3703352441493,660794.688915374,3.77394900540254,822515.324266304
"5329",2011-05-04,1710,58927,5,125,2011.33767123288,1937,2011,5329,7.44424864949671,1890,1938,1.44717525537779,0.230059259870652,4.36981233480885,645613.553593999,3.7627871623008,944057.563467505
"5330",2011-05-05,1650,58928,5,126,2011.3404109589,1937,2011,5330,7.40853056689463,1787.14285714286,1979.63333333333,1.44436035803682,0.234263785959046,4.3633756621323,622042.834393581,3.81104855857857,948869.096921371
"5331",2011-05-06,1570,58929,5,127,2011.34315068493,1937,2011,5331,7.35883089834235,1724.28571428571,2018.26666666667,1.43966841927364,0.240084997585744,4.35079486426401,590176.621747684,3.83089726305167,839996.091703938
"5332",2011-05-07,1460,58930,5,128,2011.34589041096,1937,2011,5332,7.28619171470238,1671.42857142857,2054.83333333333,1.4319144516312,0.2485575932257,4.32819674489758,545976.05018836,3.83605447289798,666213.888377409
"5333",2011-05-08,1340,58931,5,129,2011.34863013699,1937,2011,5333,7.20042489294496,1608.57142857143,2087.83333333333,1.4227566679593,0.258525679407768,4.3011179960762,497966.237113719,3.84214783369645,606209.787801048
"5334",2011-05-09,1200,58932,5,130,2011.35136986301,1937,2011,5334,7.09007683577609,1525.71428571429,2115.43333333333,1.41070967054723,0.271310359002236,4.26471314595298,442165.458972405,3.88215929698598,669362.637565445
"5335",2011-05-10,1030,58933,5,131,2011.35410958904,1937,2011,5335,6.93731408122368,1422.85714285714,2134.4,1.39356453193462,0.288962109854756,4.21181084543359,374817.470756826,3.86290012983042,586989.67735461
"5336",2011-05-11,875,58934,5,132,2011.35684931507,1937,2011,5336,6.77422388635761,1303.57142857143,2147.93333333333,1.37607782790506,0.307742590053092,4.15812410756737,314354.182532093,3.9146351862886,595656.156819457
"5337",2011-05-12,763,58935,5,133,2011.3595890411,1937,2011,5337,6.63725803128446,1176.85714285714,2160,1.34734547963222,0.328967404679095,4.07750886966474,268802.432716683,3.92816085088054,647233.134887365
"5338",2011-05-13,716,58936,5,134,2011.36232876712,1937,2011,5338,6.57368016696065,1054.85714285714,2172.16666666667,1.33506770521632,0.339574226140199,4.04631798617523,250314.941787967,3.96753580856419,675042.001569219
"5339",2011-05-14,764,58937,5,135,2011.36506849315,1937,2011,5339,6.63856778916652,955.428571428571,2187.16666666667,1.35889632624519,0.328445151208995,4.1218176835836,272079.53656628,4.0389053582411,743179.697911505
"5340",2011-05-15,734,58938,5,136,2011.36780821918,1937,2011,5340,6.59850902861452,868.857142857143,2201.63333333333,1.35357326535,0.335052092651416,4.11091358627517,260704.273448964,4.03227783181762,756615.992631497
"5341",2011-05-16,843,58939,5,137,2011.37054794521,1937,2011,5341,6.73696695800186,817.857142857143,2218.63333333333,1.39644729905993,0.31157248064757,4.24393979655733,309108.203870212,3.99997470274997,768431.708247072
"5342",2011-05-17,1070,58940,5,138,2011.37328767123,1937,2011,5342,6.97541392745595,823.571428571428,2240.8,1.42919558829466,0.284035013372824,4.35320066482082,402444.695061356,3.94162002075554,811658.304673873
"5343",2011-05-18,898,58941,5,139,2011.37602739726,1937,2011,5343,6.8001700683022,826.857142857143,2256.76666666667,1.41387500439589,0.303959758733204,4.30838231133159,334275.320065746,3.89854128184053,889592.233619171
"5344",2011-05-19,724,58942,5,140,2011.37876712329,1937,2011,5344,6.58479139238572,821.285714285714,2245.9,1.37213880534938,0.336687690411015,4.18800844488589,261975.005058014,3.8682342240597,864194.804256126
"5345",2011-05-20,639,58943,5,141,2011.38150684931,1937,2011,5345,6.45990445437753,810.285714285714,2131.2,1.34592278500457,0.357419723677483,4.11585290195862,227234.592375975,3.8726112787994,820836.662377316
"5346",2011-05-21,575,58944,5,142,2011.38424657534,1937,2011,5346,6.35437004079735,783.285714285714,2008.7,1.32554648772199,0.374857849876427,4.0614818489344,201774.418255061,3.87392192341047,753275.881916096
"5347",2011-05-22,618,58945,5,143,2011.38698630137,1937,2011,5347,6.42648845745769,766.714285714286,1864.63333333333,1.34910486634324,0.362581854620884,4.13895907071276,221000.547372522,3.84859486281481,723201.554156805
"5348",2011-05-23,1010,58946,5,144,2011.3897260274,1937,2011,5348,6.9177056098353,790.571428571428,1688.96666666667,1.44550687851387,0.290084919204227,4.43334371488661,386871.305935865,3.85414921291304,642449.346985618
"5349",2011-05-24,605,58947,5,145,2011.39246575342,1937,2011,5349,6.40522845803084,724.142857142857,1527.46666666667,1.355699519286,0.365688795073618,4.17240643131629,218100.028977765,3.84397957110368,564386.887762762
"5350",2011-05-25,4710,58948,5,146,2011.39520547945,1937,2011,5350,8.45744318701046,1268.71428571429,1509.13333333333,1.46604765609568,0.200513600802633,4.42129238747337,1799218.40932796,3.90765941217237,647899.81637957
"5351",2011-05-26,7210,58949,5,147,2011.39794520548,1937,2011,5351,8.88322423027899,2195.28571428571,1579.13333333333,1.43992483410414,0.199157568528641,4.30598206363129,2682385.69064673,3.99874386005704,745149.562975467
"5352",2011-05-27,6120,58950,5,148,2011.40068493151,1937,2011,5352,8.71931737550637,2978.28571428571,1678.46666666667,1.45138186291742,0.199598357614042,4.35643469107654,2303543.25873116,4.08997975593454,907338.934894026
"5353",2011-05-28,5910,58951,5,149,2011.40342465753,1937,2011,5353,8.68440111040014,3740.42857142857,1796.46666666667,1.45461624240169,0.19964693054384,4.37062187559819,2231744.42460545,4.1026655721483,958501.374263987
"5354",2011-05-29,6450,58952,5,150,2011.40616438356,1937,2011,5354,8.77183540978982,4573.57142857143,1944.46666666667,1.45011753838379,0.199299512764236,4.35057900905689,2424490.67016723,4.10096040403156,916885.995320074
"5355",2011-05-30,7420,58953,5,151,2011.40890410959,1937,2011,5355,8.91193433616143,5489.28571428571,2130.8,1.44233718429651,0.198764660212523,4.31592161006036,2766885.55315037,4.12021943748367,791504.417982868
"5356",2011-05-31,7880,58954,5,152,2011.41164383562,1937,2011,5356,8.97208318285193,6528.57142857143,2334.13333333333,1.43962363821917,0.198483645037613,4.30366649485723,2930073.86702664,4.13251947683734,770605.660177593
"5357",2011-06-01,5990,58955,6,153,2011.41438356164,1938,2011,5357,8.6978466911095,6711.42857142857,2474.46666666667,1.45784885656497,0.199355671838915,4.38446449724373,2269118.21804553,4.16348825302364,742267.022962098
"5358",2011-06-02,3080,58956,6,154,2011.41712328767,1938,2011,5358,8.03268487596762,6121.42857142857,2518.8,1.49397564912534,0.208167766663096,4.55342752696863,1211721.70605668,4.17985042198131,711005.508837944
"5359",2011-06-03,3310,58957,6,155,2011.4198630137,1938,2011,5359,8.10470346837111,5720,2572.13333333333,1.49252154606421,0.205859122604565,4.5444338036966,1299635.35691637,4.20216046683104,799619.321264159
"5360",2011-06-04,2720,58958,6,156,2011.42260273973,1938,2011,5360,7.90838715929004,5264.28571428571,2607.8,1.50059440005938,0.212170556539611,4.58768669072443,1078143.07381377,4.27811946602603,750166.107502246
"5361",2011-06-05,3700,58959,6,157,2011.42534246575,1938,2011,5361,8.21608809863232,4871.42857142857,2678.8,1.49053844683185,0.202235294277273,4.53160105329918,1448662.22471868,4.267956258787,643083.101873297
"5362",2011-06-06,3890,58960,6,158,2011.42808219178,1938,2011,5362,8.26616443661249,4367.14285714286,2759.8,1.4895625889468,0.200686619399964,4.52552918024277,1521012.25536287,4.27340491574059,573563.028900151
"5363",2011-06-07,3290,58961,6,159,2011.43082191781,1938,2011,5363,8.09864284375942,3711.42857142857,2824.8,1.49690277971704,0.206015317014725,4.56446883262223,1297477.65248586,4.2902073095467,519250.187479634
"5364",2011-06-08,2210,58962,6,160,2011.43356164384,1938,2011,5364,7.7007477945118,3171.42857142857,2858.46666666667,1.51317845265908,0.219050132725681,4.65234337958616,888337.0542717,4.29909428256505,534102.752339547
"5365",2011-06-09,1620,58963,6,161,2011.43630136986,1938,2011,5365,7.39018142822643,2962.85714285714,2878.13333333333,1.51970537742034,0.237618570191143,4.7038359421928,658386.509156842,4.31763875869511,572247.5100382
"5366",2011-06-10,1550,58964,6,162,2011.43904109589,1938,2011,5366,7.34601020991329,2711.42857142857,2900.63333333333,1.52030113177708,0.242340358205285,4.71254857494055,631104.505156039,4.34413959794284,547744.17305382
"5367",2011-06-11,2990,58965,6,163,2011.44178082192,1938,2011,5367,8.00302866638473,2750,2974.86666666667,1.50369356982359,0.209086507557204,4.59870026726808,1188009.83224497,4.4037761514643,533841.979172755
"5368",2011-06-12,2790,58966,6,164,2011.44452054795,1938,2011,5368,7.93379687481541,2620,3044,1.50687405560933,0.211334644656636,4.61566170018651,1112632.94680016,4.37561462816595,578080.812538452
"5369",2011-06-13,1670,58967,6,165,2011.44726027397,1938,2011,5369,7.4205789054108,2302.85714285714,3074.2,1.52476533424954,0.234147603121666,4.72352208448346,681547.55452595,4.36923001520558,628856.702463955
"5370",2011-06-14,4690,58968,6,166,2011.45,1938,2011,5370,8.45318786144033,2502.85714285714,3206.06666666667,1.48195570201312,0.199604830615871,4.49103350949946,1819838.63458533,4.34139053667845,723610.517508169
"5371",2011-06-15,7120,58969,6,167,2011.45273972603,1938,2011,5371,8.87066300440602,3204.28571428571,3415.3,1.45675481547559,0.197821027416942,4.37760235002861,2692960.8824624,4.32109422064497,868360.265845161
"5372",2011-06-16,7170,58970,6,168,2011.45547945205,1938,2011,5372,8.87766093359367,3997.14285714286,3618.63333333333,1.45648115036858,0.197735093625438,4.37630240184622,2711066.82231491,4.27539087412641,1066545.41334547
"5373",2011-06-17,7070,58971,6,169,2011.45821917808,1938,2011,5373,8.86361575889062,4785.71428571429,3824.36666666667,1.45748222205575,0.197737390409244,4.38073953684484,2675965.9846026,4.26408946668655,1065405.52898647
"5374",2011-06-18,9470,58972,6,170,2011.46095890411,1938,2011,5374,9.15588418618012,5711.42857142857,4115.9,1.43907271868932,0.196505461924928,4.29981723861519,3518144.86317286,4.28177233862337,1054553.25430754
"5375",2011-06-19,11800,58973,6,171,2011.46369863014,1938,2011,5375,9.37585481045376,6998.57142857143,4487.93333333333,1.4245483726186,0.195622284934789,4.2376855154168,4320405.13667774,4.28993843310426,1058219.43094446
"5376",2011-06-20,11100,58974,6,172,2011.46643835616,1938,2011,5376,9.31470038730042,8345.71428571428,4838.76666666667,1.42887813037467,0.195795840615991,4.2561311150254,4081799.98455396,4.27387393371075,993037.724172435
"5377",2011-06-21,9810,58975,6,173,2011.46917808219,1938,2011,5377,9.19115755255941,9077.14285714286,5145.16666666667,1.437316878919,0.196199519345347,4.29215685768727,3637963.47806601,4.32397054131452,866126.429959907
"5378",2011-06-22,8640,58976,6,174,2011.47191780822,1938,2011,5378,9.0641578617981,9294.28571428571,5399.5,1.44591838296669,0.196612157361997,4.32889602719238,3231503.568715,4.34918568032702,909456.162872996
"5379",2011-06-23,7810,58977,6,175,2011.47465753425,1938,2011,5379,8.96316024283373,9385.71428571428,5639.66666666667,1.45239380714002,0.196965304338845,4.35739208691967,2940298.46198,4.41624197948011,894138.957281042
"5380",2011-06-24,7310,58978,6,176,2011.47739726027,1938,2011,5380,8.89699855274382,9420,5726.33333333333,1.45652585583671,0.197195954387438,4.37594437260212,2763776.45062554,4.44617843007062,893781.95651015
"5381",2011-06-25,7110,58979,6,177,2011.4801369863,1938,2011,5381,8.86925752279729,9082.85714285714,5723,1.4583431821115,0.197260726567494,4.38406740057266,2693150.14044139,4.45461101304261,902398.528876317
"5382",2011-06-26,8680,58980,6,178,2011.48287671233,1938,2011,5382,9.0687768076544,8637.14285714286,5808.33333333333,1.44630117428714,0.19635661931271,4.33035459249586,3247558.08735145,4.44666992396,963757.247038509
"5383",2011-06-27,10400,58981,6,179,2011.48561643836,1938,2011,5383,9.24956108512946,8537.14285714286,5958,1.43476099237343,0.195641537585176,4.2808843551449,3846631.446159,4.43040626505084,1027023.26392017
"5384",2011-06-28,10500,58982,6,180,2011.48835616438,1938,2011,5384,9.25913053614561,8635.71428571428,6093,1.43436376876134,0.195550194199257,4.27912392505192,3882021.2248071,4.42058146043234,936882.244524221
"5385",2011-06-29,9210,58983,6,181,2011.49109589041,1938,2011,5385,9.12804512924935,8717.14285714286,6152.66666666667,1.4430091425692,0.195964748625786,4.31611006042811,3434518.68392531,4.40782143202897,918932.526288424
"5386",2011-06-30,8990,58984,6,182,2011.49383561644,1938,2011,5386,9.10386812746567,8885.71428571428,6189.66666666667,1.44474397921618,0.195992593504516,4.3234953843567,3358214.51086369,4.42503852460549,836294.773190246
"5387",2011-07-01,8860,58985,7,183,2011.49657534247,1939,2011,5387,9.08930204359913,9107.14285714286,6285.33333333333,1.44585352700351,0.195985437709203,4.32820340997754,3313257.02315144,4.45629828870387,727212.42324565
"5388",2011-07-02,8390,58986,7,184,2011.49931506849,1939,2011,5388,9.03479579946125,9290,6462.33333333333,1.44948968293568,0.196119534631534,4.34374876685767,3148766.10610006,4.49850262967651,646462.940495811
"5389",2011-07-03,6830,58987,7,185,2011.50205479452,1939,2011,5389,8.82907995256484,9025.71428571428,6579.66666666667,1.46150953998791,0.196986937173121,4.39785909911465,2595229.42869674,4.49674258516302,552832.665304509
"5390",2011-07-04,2310,58988,7,186,2011.50479452055,1939,2011,5390,7.74500280351584,7870,6566,1.52557768653614,0.216580619101826,4.70854038111816,939749.323425087,4.50844970378814,348516.215638741
"5391",2011-07-05,1440,58989,7,187,2011.50753424658,1939,2011,5391,7.27239839257005,6575.71428571429,6490.66666666667,1.55503035399336,0.246726826197653,4.88698923159637,608019.652238294,4.48624274746342,295297.627217878
"5392",2011-07-06,1200,58990,7,188,2011.5102739726,1939,2011,5392,7.09007683577609,5431.42857142857,6401,1.56796930871714,0.264063488308473,4.97384405436168,515688.151556219,4.45361278099463,315823.697642584
"5393",2011-07-07,1110,58991,7,189,2011.51301369863,1939,2011,5393,7.01211529430638,4305.71428571429,6328.33333333333,1.57453736317524,0.271143343677199,5.01586281086888,481041.307013569,4.46399617061473,363097.560710985
"5394",2011-07-08,1050,58992,7,190,2011.51575342466,1939,2011,5394,6.95654544315157,3190,6289.66666666667,1.57986420987082,0.275991448802611,5.04886959326381,458033.449500893,4.4953790060859,400273.207648931
"5395",2011-07-09,909,58993,7,191,2011.51849315068,1939,2011,5395,6.81234509417748,2121.28571428571,6265.96666666667,1.59196185317614,0.289214781438932,5.12653263273201,402625.569296453,4.50391217826358,431085.597468817
"5396",2011-07-10,793,58994,7,192,2011.52123287671,1939,2011,5396,6.67582322163485,1258.85714285714,6240.73333333333,1.59407023169112,0.305427959960093,5.16297766497647,353742.447311396,4.48532179173577,417981.737354055
"5397",2011-07-11,700,58995,7,193,2011.52397260274,1939,2011,5397,6.5510803350434,1028.85714285714,6164.4,1.58621240154356,0.324115695372939,5.15722305329158,311908.850263075,4.44536133364146,419216.317107023
"5398",2011-07-12,624,58996,7,194,2011.52671232877,1939,2011,5398,6.43615036836943,912.285714285714,6092.2,1.57961138181445,0.341188338666217,5.15476322644825,277911.842685441,4.45670667386296,444326.680493818
"5399",2011-07-13,568,58997,7,195,2011.52945205479,1939,2011,5399,6.34212141872115,822,6055.46666666667,1.57505160343764,0.354947096821816,5.15654864477116,253058.656051874,4.5368386704886,394092.035909958
"5400",2011-07-14,570,58998,7,196,2011.53219178082,1939,2011,5400,6.3456363608286,744.857142857143,5918.13333333333,1.5780816474587,0.353624514099575,5.16970057182631,254597.413761302,4.59299791356857,337861.676722576
"5401",2011-07-15,547,58999,7,197,2011.53493150685,1939,2011,5401,6.30444880242198,673,5699.03333333333,1.57787761216179,0.359164952728325,5.17870843515932,244749.903612377,4.61197235017432,302847.116452053
"5402",2011-07-16,469,59000,7,198,2011.53767123288,1939,2011,5402,6.15060276844628,610.142857142857,5475.66666666667,1.56994255831027,0.381918204151138,5.17910185744769,209865.493826752,4.53041892336622,247892.696764177
"5403",2011-07-17,423,59001,7,199,2011.5404109589,1939,2011,5403,6.04737217904628,557.285714285714,5254.1,1.56606072612089,0.396822960249548,5.18589432986248,189529.91725235,4.48972515946045,207720.695069263
"5404",2011-07-18,388,59002,7,200,2011.54315068493,1939,2011,5404,5.96100533962327,512.714285714286,4951.36666666667,1.56245387523823,0.407797308466028,5.18778630094461,173911.197723826,4.46250430155103,221360.331842307
"5405",2011-07-19,355,59003,7,201,2011.54589041096,1939,2011,5405,5.87211778947542,474.285714285714,4569.86666666667,1.55389088873299,0.413729040793667,5.15860633956798,158224.773647229,4.47106986753618,240738.736127611
"5406",2011-07-20,328,59004,7,202,2011.54863013699,1939,2011,5406,5.79301360838414,440,4210.8,1.54709734759724,0.418819872417664,5.13592691813512,145548.060118415,4.4994770926228,312275.88040214
"5407",2011-07-21,302,59005,7,203,2011.55136986301,1939,2011,5407,5.71042701737487,401.714285714286,3893.86666666667,1.54026077902495,0.424095733734726,5.11296707827338,133411.627379972,4.49806042595446,355155.545826554
"5408",2011-07-22,281,59006,7,204,2011.55410958904,1939,2011,5408,5.63835466933375,363.714285714286,3615.23333333333,1.5352034807389,0.428491706334524,5.09656938457249,123736.550146405,4.53737399825334,394299.156147997
"5409",2011-07-23,257,59007,7,205,2011.55684931507,1939,2011,5409,5.54907608489522,333.428571428571,3363.46666666667,1.52836037782352,0.434108299705294,5.07333455664281,112652.379163342,4.49559409897612,422250.254774121
